#{"t_start": 1777766227.9303267, "env_id": "FetchReach-v4"}
r,l,t
-2.246713,3,722.615537
-2.263733,3,722.653539
-1.124087,2,722.679665
-2.194639,3,722.705973
-1.087957,2,722.724314
-1.08613,2,722.754314
-1.117726,2,722.773388
-2.229741,3,722.801387
-1.122964,2,722.817749
-1.085304,2,722.837747
-3.335643,4,722.872962
-2.252384,3,722.897155
-1.067464,2,722.921265
-2.234074,3,722.950696
-2.182397,3,722.976696
-3.342938,4,723.0143
-0.025097,1,723.023496
-1.128139,2,723.049656
-0.022758,1,723.060656
-2.23525,3,723.090946
-2.204458,3,723.117097
-1.104294,2,723.137403
-2.207869,3,723.162599
-2.175129,3,723.188599
-1.116726,2,723.206599
-2.216384,3,723.234806
-2.249537,3,723.259882
-1.136275,2,723.275882
-1.076123,2,723.292882
-2.196039,3,723.32243
-3.341008,4,723.35475
-3.342807,4,723.393968
-1.126328,2,723.415077
-3.296339,4,723.453669
-2.195644,3,723.477839
-0.03711,1,723.487028
-2.195927,3,723.525029
-0.017248,1,723.537028
-2.211981,3,723.563188
-3.38925,4,723.598585
-3.307118,4,723.645881
-3.28211,4,723.683985
-2.181252,3,723.708213
-3.424597,4,723.74256
-3.339347,4,723.774713
-2.200067,3,723.805219
-2.247531,3,723.842395
-2.2057,3,723.867395
-2.230383,3,723.891545
-0.012046,1,723.903841
-3.315672,4,723.936842
-2.225691,3,723.963841
-2.194753,3,723.987941
-3.389301,4,724.027253
-3.369989,4,724.061449
-2.209898,3,724.08745
-2.238873,3,724.111583
-2.175618,3,724.1415
-2.195267,3,724.168501
-2.163596,3,724.1955
-2.152431,3,724.224886
-2.262269,3,724.257167
-2.237906,3,724.287429
-2.189659,3,724.315428
-2.167931,3,724.343968
-2.186431,3,724.378199
-2.228489,3,724.40958
-2.228448,3,724.439899
-2.259336,3,724.469376
-2.229008,3,724.507447
-3.314725,4,724.549702
-1.108246,2,724.566699
-2.258635,3,724.594699
-2.193336,3,724.624951
-2.25567,3,724.650948
-1.100837,2,724.668114
-2.257051,3,724.691446
-1.12163,2,724.714523
-2.2832,3,724.7386
-2.187798,3,724.76285
-1.133562,2,724.77892
-2.184653,3,724.808226
-2.185121,3,724.834363
-3.278676,4,724.866362
-1.088785,2,724.882772
-1.080308,2,724.903101
-2.180055,3,724.929101
-2.203743,3,724.954399
-1.11491,2,724.971399
-3.363552,4,725.007542
-2.248705,3,725.031541
-1.124159,2,725.049541
-1.084852,2,725.070544
-1.118954,2,725.090541
-3.295574,4,725.123541
-1.073205,2,725.151692
-1.081718,2,725.174811
-2.173342,3,725.20981
-2.165215,3,725.236811
-2.184837,3,725.265318
-2.170176,3,725.30632
-2.208245,3,725.344419
-2.185732,3,725.372419
-3.308829,4,725.41742
-2.218048,3,725.45042
-2.1799,3,725.48863
-1.115285,2,725.504631
-1.132598,2,725.520886
-2.216896,3,725.545332
-3.38401,4,725.585425
-1.132318,2,725.603597
-2.233442,3,725.627822
-0.045384,1,725.635899
-2.26044,3,725.664395
-3.347258,4,725.698394
-1.085678,2,725.719396
-1.105748,2,725.740487
-1.127594,2,725.760658
-3.342263,4,725.794717
-1.137931,2,725.811861
-3.290817,4,725.845264
-0.039346,1,725.857329
-1.098989,2,725.874634
-3.414784,4,725.908843
-3.300466,4,725.945044
-2.266953,3,725.978392
-2.247627,3,726.038822
-2.170798,3,726.087194
-2.248138,3,726.120192
-0.035094,1,726.134495
-2.21429,3,726.162577
-3.326421,4,726.196775
-2.234746,3,726.22113
-1.124073,2,726.24414
-1.085803,2,726.262142
-2.19414,3,726.291332
-3.288798,4,726.327643
-1.090483,2,726.353878
-2.178132,3,726.385099
-3.357617,4,726.418593
-2.183613,3,726.443913
-1.11177,2,726.466917
-3.298658,4,726.503894
-2.196149,3,726.528068
-3.320884,4,726.567764
-3.348771,4,726.606889
-2.234944,3,726.631063
-2.182937,3,726.657629
-2.194815,3,726.68463
-2.283552,3,726.727722
-0.049513,1,726.73685
-2.25574,3,726.761008
-2.294956,3,726.787474
-0.003808,1,726.800475
-3.305219,4,726.832707
-2.195839,3,726.856052
-0.014773,1,726.864376
-1.144152,2,726.88656
-2.24626,3,726.919869
-2.24767,3,726.945113
-1.114205,2,726.961178
-2.202596,3,726.993561
-3.352454,4,727.027637
-2.245837,3,727.051978
-2.212672,3,727.075355
-1.103558,2,727.096355
-3.308459,4,727.131426
-3.387,4,727.163426
-2.157886,3,727.191692
-2.159068,3,727.220998
-1.101003,2,727.23808
-2.186359,3,727.26208
-2.238222,3,727.286388
-0.041474,1,727.297716
-0.018362,1,727.305872
-2.185117,3,727.332947
-0.043394,1,727.343947
-2.210713,3,727.372101
-0.033309,1,727.381171
-2.230206,3,727.406388
-3.346074,4,727.44195
-1.105326,2,727.46203
-2.182665,3,727.49118
-2.249213,3,727.515659
-2.186287,3,727.539085
-2.238087,3,727.57048
-1.116599,2,727.593559
-1.103917,2,727.609062
-2.201099,3,727.637482
-2.265206,3,727.669827
-1.110928,2,727.686826
-2.252521,3,727.720826
-1.112626,2,727.741012
-0.04563,1,727.753164
-1.101547,2,727.773406
-3.350297,4,727.806671
-2.276244,3,727.831034
-2.222672,3,727.861336
-3.271693,4,727.895769
-2.214907,3,727.92085
-1.082317,2,727.937008
-2.25574,3,727.96918
-3.339637,4,728.003702
-2.188039,3,728.026849
-1.087374,2,728.043029
-2.180986,3,728.071187
-2.245601,3,728.099355
-1.129161,2,728.117542
-3.389827,4,728.149807
-1.106773,2,728.169871
-1.072695,2,728.18987
-1.130124,2,728.210104
-0.046277,1,728.219443
-3.390675,4,728.262861
-2.19811,3,728.291628
-1.093983,2,728.308746
-2.160653,3,728.333899
-2.240778,3,728.363116
-2.207024,3,728.388117
-1.073719,2,728.404181
-1.125502,2,728.421248
-0.025615,1,728.435359
-1.136669,2,728.45554
-2.254085,3,728.47983
-0.04227,1,728.489982
-2.246477,3,728.525153
-2.197791,3,728.552229
-3.369654,4,728.590429
-1.130273,2,728.610503
-2.28574,3,728.639548
-2.256056,3,728.665548
-1.127271,2,728.681548
-2.245095,3,728.705817
-2.197921,3,728.733911
-0.03155,1,728.74291
-3.387457,4,728.781641
-3.321761,4,728.814483
-3.301563,4,728.857634
-2.207619,3,728.886023
-2.217415,3,728.911186
-2.280719,3,728.934434
-2.215099,3,728.965523
-3.295793,4,728.998009
-2.220935,3,729.023132
-2.172472,3,729.050231
-2.233266,3,729.08023
-3.410515,4,729.113287
-1.071681,2,729.129359
-2.198628,3,729.158854
-0.043257,1,729.170852
-2.219396,3,729.200089
-1.096408,2,729.2173
-3.321209,4,729.254846
-1.132133,2,729.277846
-3.334739,4,729.312989
-1.113932,2,729.329988
-1.097684,2,729.346253
-1.128528,2,729.366474
-1.117258,2,729.383712
-2.27511,3,729.408949
-1.127837,2,729.426094
-1.138347,2,729.446195
-3.352784,4,729.478371
-1.122305,2,729.499503
-0.026529,1,729.508501
-0.045206,1,729.521584
-1.127672,2,729.538658
-2.238852,3,729.565808
-2.217946,3,729.596347
-3.369605,4,729.634346
-2.182185,3,729.659606
-2.24242,3,729.684606
-3.310411,4,729.717606
-1.071677,2,729.739787
-1.095142,2,729.755957
-2.177578,3,729.780061
-1.121424,2,729.796285
-3.280049,4,729.843397
-2.184908,3,729.868579
-2.248517,3,729.893294
-2.256357,3,729.921584
-2.279711,3,729.95492
-3.292553,4,730.002218
-2.260532,3,730.026362
-1.122348,2,730.043365
-1.079836,2,730.065576
-2.166834,3,730.090747
-2.168447,3,730.115091
-3.338675,4,730.147329
-3.405924,4,730.185329
-2.254346,3,730.210404
-1.09068,2,730.226701
-1.117219,2,730.24308
-3.354434,4,730.289375
-0.035584,1,730.29745
-1.141058,2,730.313523
-2.169227,3,730.336735
-2.260706,3,730.36681
-1.069924,2,730.384883
-2.231008,3,730.413185
-2.232112,3,730.441547
-2.224097,3,730.469805
-3.325467,4,730.508965
-1.104391,2,730.528965
-0.049034,1,730.537072
-2.204842,3,730.570397
-3.374171,4,730.607397
-1.114526,2,730.624396
-2.24062,3,730.64851
-2.181335,3,730.678509
-2.24614,3,730.702509
-0.006918,1,730.712573
-3.33579,4,730.75193
-2.236192,3,730.782316
-1.086758,2,730.799316
-2.266461,3,730.829525
-2.223306,3,730.859664
-2.218765,3,730.893044
-1.06002,2,730.916046
-3.325428,4,730.950212
-1.116065,2,730.967294
-1.088105,2,730.992447
-1.140043,2,731.00959
-2.181898,3,731.035097
-0.039248,1,731.051289
-1.140867,2,731.087687
-1.092389,2,731.125381
-0.03265,1,731.15052
-2.231764,3,731.193941
-1.10396,2,731.216939
-1.115288,2,731.234938
-2.178677,3,731.262094
-1.113135,2,731.280357
-1.062509,2,731.301358
-1.108923,2,731.319645
-3.361858,4,731.353844
-1.095197,2,731.371067
-2.171163,3,731.409643
-3.36604,4,731.446657
-3.324178,4,731.485346
-1.112564,2,731.502475
-3.367262,4,731.538547
-2.186774,3,731.567783
-2.22353,3,731.633939
-2.161341,3,731.679938
-1.092205,2,731.706938
-2.262687,3,731.734231
-0.046572,1,731.742314
-1.140836,2,731.7594
-2.216121,3,731.79065
-3.303314,4,731.826201
-3.340258,4,731.858274
-2.211632,3,731.885819
-3.326979,4,731.936292
-1.081345,2,731.955392
-1.124899,2,731.972642
-2.214132,3,731.99678
-3.27236,4,732.038026
-3.33681,4,732.073245
-2.185059,3,732.097446
-2.211079,3,732.128792
-2.184828,3,732.158058
-2.169282,3,732.185534
-2.26442,3,732.210816
-2.24506,3,732.237818
-3.296214,4,732.276227
-2.17351,3,732.304566
-2.164713,3,732.3297
-2.26719,3,732.35484
-2.16506,3,732.384204
-1.094955,2,732.400337
-1.107504,2,732.416748
-2.282919,3,732.440936
-2.202929,3,732.472937
-3.337748,4,732.516298
-3.393648,4,732.550641
-1.122408,2,732.56864
-1.14039,2,732.590724
-3.33529,4,732.624241
-1.084034,2,732.640316
-2.228042,3,732.665478
-2.26535,3,732.696478
-1.135113,2,732.712555
-1.093197,2,732.728688
-2.264329,3,732.752886
-2.210207,3,732.781886
-2.177862,3,732.808885
-2.191507,3,732.834157
-3.29841,4,732.868519
-3.332271,4,732.906589
-1.075198,2,732.923924
-3.317008,4,732.958054
-1.117496,2,732.974388
-3.385624,4,733.014491
-1.101201,2,733.031573
-2.267898,3,733.054903
-3.291002,4,733.087333
-1.129115,2,733.107438
-0.027335,1,733.117436
-3.387542,4,733.150438
-3.299187,4,733.18274
-2.17767,3,733.211122
-2.176865,3,733.23838
-0.029838,1,733.246476
-2.246108,3,733.270548
-2.175968,3,733.3009
-2.189339,3,733.325028
-1.069127,2,733.344566
-1.113545,2,733.365656
-2.195593,3,733.404063
-0.043023,1,733.41314
-2.222752,3,733.439201
-0.03341,1,733.448328
-1.131738,2,733.470613
-3.288407,4,733.503084
-2.163523,3,733.52742
-1.125412,2,733.54463
-2.255617,3,733.57535
-2.261104,3,733.603559
-3.379845,4,733.637423
-0.021956,1,733.645423
-2.172955,3,733.688708
-2.174113,3,733.714966
-2.186622,3,733.738966
-0.028029,1,733.746966
-1.108085,2,733.769966
-2.17282,3,733.796294
-1.129036,2,733.817294
-2.203292,3,733.846617
-2.203658,3,733.879743
-2.227723,3,733.905179
-1.123303,2,733.92118
-1.12611,2,733.940259
-2.180338,3,733.97157
-2.235388,3,733.996756
-1.106948,2,734.016985
-2.180164,3,734.042121
-3.321346,4,734.125002
-2.201571,3,734.173523
-3.324088,4,734.210523
-0.041258,1,734.219522
-2.20875,3,734.251703
-2.250074,3,734.289953
-2.198755,3,734.320952
-1.118285,2,734.338254
-2.255945,3,734.369503
-2.169454,3,734.398826
-2.234171,3,734.43326
-1.080421,2,734.453396
-3.406949,4,734.498271
-2.223071,3,734.528531
-2.199715,3,734.559123
-2.204157,3,734.587379
-0.043324,1,734.60258
-2.172445,3,734.636878
-2.232517,3,734.668923
-2.275912,3,734.693248
-2.215293,3,734.721544
-1.135427,2,734.737544
-2.271341,3,734.767009
-3.367384,4,734.800176
-3.279973,4,734.837592
-2.209122,3,734.863862
-1.135073,2,734.879956
-2.20617,3,734.905186
-1.114547,2,734.924381
-2.260375,3,734.949381
-2.1678,3,734.974694
-1.093171,2,734.995935
-2.262349,3,735.024467
-0.025185,1,735.032467
-2.264368,3,735.057715
-2.275355,3,735.08389
-1.136274,2,735.104063
-0.029056,1,735.112063
-2.23971,3,735.142263
-2.20514,3,735.166612
-3.339504,4,735.205612
-2.209758,3,735.229612
-2.214194,3,735.254134
-0.037036,1,735.262133
-2.250573,3,735.291359
-2.247652,3,735.318359
-2.201939,3,735.343709
-2.269412,3,735.366934
-1.116224,2,735.388154
-3.315964,4,735.422338
-1.112907,2,735.442337
-2.180122,3,735.468973
-2.24374,3,735.511441
-3.28377,4,735.54687
-1.122824,2,735.564019
-2.265977,3,735.58816
-2.174914,3,735.619395
-1.125495,2,735.644902
-2.183903,3,735.669901
-1.073659,2,735.685901
-2.272604,3,735.718904
-0.031733,1,735.728901
-0.012519,1,735.739901
-2.195282,3,735.76563
-3.369074,4,735.801862
-2.236884,3,735.82516
-2.212243,3,735.851161
-1.119226,2,735.873316
-0.040436,1,735.885402
-1.086902,2,735.901527
-1.142092,2,735.917527
-3.332272,4,735.950707
-2.269049,3,735.982786
-2.184091,3,736.013109
-0.03232,1,736.02119
-2.190918,3,736.045427
-2.257766,3,736.078565
-1.106699,2,736.096565
-2.229784,3,736.119966
-3.345971,4,736.152544
-0.030038,1,736.164543
-3.297011,4,736.202768
-0.006536,1,736.215768
-0.029851,1,736.225117
-1.084723,2,736.246299
-1.081446,2,736.2633
-2.175752,3,736.289299
-2.182273,3,736.315521
-1.121647,2,736.337525
-1.083349,2,736.355663
-3.350539,4,736.387663
-3.312492,4,736.422053
-2.198245,3,736.451336
-0.038087,1,736.460337
-3.313155,4,736.495458
-2.169052,3,736.520751
-2.170359,3,736.55091
-3.377233,4,736.585286
-2.241484,3,736.614577
-2.171746,3,736.639734
-1.095284,2,736.65989
-2.273279,3,736.68498
-3.280848,4,736.71698
-0.024742,1,736.72698
-3.33865,4,736.764318
-1.10853,2,736.781976
-0.045745,1,736.791234
-2.228867,3,736.816851
-1.081493,2,736.839851
-2.18289,3,736.865851
-2.235192,3,736.893467
-3.274365,4,736.925837
-3.364849,4,736.964958
-2.253861,3,736.989077
-2.229793,3,737.013378
-2.212908,3,737.037456
-2.206378,3,737.070539
-1.084031,2,737.086644
-2.209005,3,737.11073
-2.187346,3,737.135079
-2.26315,3,737.170161
-2.212023,3,737.195161
-2.275486,3,737.21916
-3.358487,4,737.251161
-2.231276,3,737.284216
-1.13698,2,737.300553
-2.240335,3,737.324995
-0.016453,1,737.33311
-3.345189,4,737.372831
-3.371973,4,737.407127
-3.358631,4,737.439269
-1.080047,2,737.454468
-2.194408,3,737.486788
-2.210913,3,737.516289
-2.1514,3,737.540692
-3.283737,4,737.573285
-2.170029,3,737.606284
-3.377482,4,737.638548
-3.294283,4,737.675004
-0.049885,1,737.683076
-3.306397,4,737.721075
-0.039258,1,737.730075
-1.113509,2,737.746078
-3.308505,4,737.785518
-1.139685,2,737.805837
-3.299664,4,737.851048
-3.401557,4,737.893714
-3.320373,4,737.927403
-1.078095,2,737.949421
-0.031543,1,737.957759
-2.213855,3,737.98205
-1.072379,2,737.999208
-0.049467,1,738.012274
-3.365885,4,738.05251
-0.049488,1,738.060511
-1.106919,2,738.077589
-2.182673,3,738.141717
-3.37895,4,738.202323
-1.113828,2,738.222641
-3.30105,4,738.263924
-2.162417,3,738.295925
-3.287889,4,738.34137
-3.3274,4,738.377813
-2.242084,3,738.402977
-2.261205,3,738.438285
-2.280058,3,738.46599
-3.339492,4,738.501335
-2.241938,3,738.524727
-2.273306,3,738.554727
-0.040044,1,738.562726
-1.130205,2,738.581857
-1.13181,2,738.603021
-0.014777,1,738.614019
-1.114943,2,738.632104
-3.286105,4,738.664103
-1.095695,2,738.683349
-1.133611,2,738.704563
-1.095367,2,738.720564
-0.048715,1,738.728563
-2.221361,3,738.75375
-2.185246,3,738.782835
-3.347093,4,738.819999
-2.272119,3,738.844115
-3.306724,4,738.876213
-0.009243,1,738.889386
-1.13179,2,738.91048
-2.26692,3,738.935674
-2.175961,3,738.960827
-2.292936,3,738.989016
-1.119545,2,739.00517
-1.08988,2,739.027528
-0.043982,1,739.034776
-1.119216,2,739.054909
-2.242347,3,739.082611
-1.124125,2,739.099753
-2.227091,3,739.125164
-2.164672,3,739.159164
-2.215195,3,739.185478
-2.284276,3,739.208693
-2.188835,3,739.234224
-2.259522,3,739.264225
-2.22267,3,739.288224
-2.276141,3,739.312593
-3.286562,4,739.344809
-1.121478,2,739.365919
-2.236251,3,739.390158
-2.230587,3,739.414303
-3.350856,4,739.447569
-2.246478,3,739.477716
-2.246785,3,739.501713
-3.311811,4,739.533839
-2.166775,3,739.560123
-0.032357,1,739.573383
-1.118471,2,739.591383
-1.095938,2,739.607558
-1.093546,2,739.623719
-2.212703,3,739.652167
-1.073176,2,739.670347
-2.216802,3,739.695882
-3.37897,4,739.727101
-2.163051,3,739.764101
-3.317976,4,739.801564
-3.344066,4,739.83386
-1.144932,2,739.854213
-0.045746,1,739.866294
-2.262754,3,739.892536
-3.369743,4,739.925781
-1.114656,2,739.941781
-2.200135,3,739.970055
-2.228449,3,739.997319
-2.300421,3,740.028802
-2.172278,3,740.051975
-2.246438,3,740.081107
-1.136791,2,740.097299
-1.070623,2,740.115695
-0.046093,1,740.124087
-1.098109,2,740.149087
-1.114559,2,740.166086
-2.173014,3,740.190201
-3.335405,4,740.228307
-0.005037,1,740.240386
-2.214731,3,740.265505
-2.17183,3,740.290505
-3.404788,4,740.328991
-2.160215,3,740.362111
-2.191204,3,740.386326
-1.080618,2,740.402403
-3.405124,4,740.434966
-3.310797,4,740.480297
-1.094561,2,740.496297
-2.256339,3,740.52164
-1.101779,2,740.539852
-3.407465,4,740.58736
-2.213488,3,740.61136
-0.045388,1,740.620433
-3.40247,4,740.653024
-1.084894,2,740.675262
-2.260782,3,740.699262
-2.211175,3,740.72363
-1.099443,2,740.73963
-1.131874,2,740.76163
-1.093852,2,740.77863
-2.22751,3,740.803732
-1.067323,2,740.820732
-0.022166,1,740.831732
-2.266848,3,740.857965
-1.128962,2,740.875369
-2.252314,3,740.902666
-1.091139,2,740.925666
-3.326575,4,740.957994
-2.236993,3,740.983543
-1.138345,2,741.000706
-1.134086,2,741.024704
-2.256341,3,741.048704
-1.138903,2,741.067066
-1.070925,2,741.084349
-2.170322,3,741.11371
-2.223295,3,741.137786
-1.142539,2,741.153786
-2.171616,3,741.177958
-1.12124,2,741.203021
-1.07628,2,741.220022
-1.119423,2,741.237022
-1.098209,2,741.252023
-2.234949,3,741.2841
-2.182839,3,741.309258
-0.048672,1,741.318335
-0.030149,1,741.327504
-3.37537,4,741.377595
-2.235944,3,741.402011
-2.274734,3,741.428339
-2.159854,3,741.451493
-3.337921,4,741.497916
-3.332453,4,741.535461
-0.037834,1,741.543761
-2.229632,3,741.573762
-1.103201,2,741.599066
-3.405527,4,741.633318
-2.174323,3,741.659399
-2.223334,3,741.683586
-1.094825,2,741.710129
-3.323701,4,741.743894
-0.04987,1,741.751895
-0.033887,1,741.760894
-0.029007,1,741.772959
-3.287521,4,741.810962
-2.192183,3,741.839072
-3.35722,4,741.879564
-2.220868,3,741.914565
-2.255896,3,741.939742
-1.119432,2,741.956988
-1.140142,2,741.97512
-0.032346,1,741.990119
-2.185349,3,742.018334
-2.199301,3,742.041466
-1.084554,2,742.057564
-3.305717,4,742.096079
-3.315828,4,742.130353
-1.074274,2,742.149646
-3.319808,4,742.183009
-1.150353,2,742.203302
-3.318732,4,742.237381
-0.044419,1,742.245382
-0.01912,1,742.253381
-1.083143,2,742.274381
-0.035837,1,742.283382
-2.219911,3,742.308382
-2.157441,3,742.333596
-2.230141,3,742.362856
-1.137812,2,742.378855
-2.224792,3,742.404391
-3.333505,4,742.43796
-2.239094,3,742.46696
-2.246803,3,742.493387
-2.170748,3,742.519611
-3.297737,4,742.563185
-3.357263,4,742.603521
-2.199351,3,742.635149
-2.163678,3,742.666251
-2.177175,3,742.689642
-0.030373,1,742.702716
-1.115417,2,742.721716
-2.213241,3,742.746077
-2.249883,3,742.770237
-0.043582,1,742.782238
-2.207168,3,742.807316
-1.09166,2,742.823312
-1.130331,2,742.841313
-2.220061,3,742.87138
-3.286534,4,742.902821
-1.125715,2,742.918893
-2.214609,3,742.945015
-2.16651,3,742.973337
-3.312834,4,743.005601
-1.088836,2,743.021753
-2.265325,3,743.048544
-1.106128,2,743.069699
-3.361185,4,743.102697
-0.008548,1,743.110774
-1.084195,2,743.127077
-2.223731,3,743.157079
-2.24297,3,743.187233
-1.139745,2,743.209233
-1.146422,2,743.225622
-2.221857,3,743.256979
-0.032129,1,743.266979
-2.257375,3,743.291979
-0.029919,1,743.30198
-0.012368,1,743.31398
-2.250348,3,743.340158
-2.244494,3,743.366455
-1.11067,2,743.385824
-1.128538,2,743.408005
-2.169676,3,743.432004
-2.236586,3,743.456424
-0.037378,1,743.464528
-2.241397,3,743.496605
-1.131935,2,743.513697
-1.107863,2,743.535778
-3.33555,4,743.56847
-1.091284,2,743.596541
-0.048356,1,743.607543
-3.331674,4,743.645889
-0.004023,1,743.654151
-2.190731,3,743.687524
-3.327613,4,743.727161
-3.29381,4,743.762373
-2.163772,3,743.786372
-0.033134,1,743.805373
-3.283325,4,743.843373
-2.181844,3,743.867478
-2.208239,3,743.892009
-1.083201,2,743.912009
-3.358622,4,743.947386
-2.195381,3,743.974571
-2.185969,3,744.00088
-2.241791,3,744.035287
-2.281249,3,744.06078
-1.097732,2,744.076781
-2.166177,3,744.103171
-1.113997,2,744.123615
-0.040704,1,744.131615
-0.022415,1,744.141614
-2.244558,3,744.167847
-2.201874,3,744.202098
-3.359485,4,744.234535
-2.300539,3,744.25961
-2.21773,3,744.285931
-2.236515,3,744.315033
-1.095105,2,744.335568
-3.325239,4,744.371727
-0.043334,1,744.380803
-3.343283,4,744.417891
-1.092051,2,744.434685
-0.009741,1,744.442767
-1.100608,2,744.458767
-1.078479,2,744.481852
-0.011037,1,744.491855
-3.306799,4,744.525182
-2.216003,3,744.555063
-2.258718,3,744.591338
-1.121628,2,744.612338
-3.376422,4,744.651721
-2.190827,3,744.686107
-3.334269,4,744.736285
-3.354145,4,744.774887
-3.308175,4,744.808887
-1.087192,2,744.825887
-2.234764,3,744.861394
-2.215875,3,744.886774
-1.075705,2,744.90188
-3.332659,4,744.939281
-2.175586,3,744.970006
-3.427684,4,745.002207
-2.211853,3,745.031208
-3.301662,4,745.064681
-2.259651,3,745.094281
-0.0143,1,745.102281
-0.039643,1,745.110281
-2.239308,3,745.136425
-1.131137,2,745.162425
-2.228675,3,745.187805
-3.291352,4,745.221146
-3.339391,4,745.257615
-1.08476,2,745.280744
-3.4099,4,745.315045
-3.316718,4,745.34924
-2.168615,3,745.374563
-2.236971,3,745.411787
-2.215074,3,745.436111
-2.247349,3,745.461272
-2.164665,3,745.487476
-1.066427,2,745.516862
-3.338786,4,745.550069
-3.282833,4,745.589442
-1.082837,2,745.606522
-2.229348,3,745.635842
-2.231083,3,745.660137
-3.413997,4,745.695468
-1.125736,2,745.713681
-2.265517,3,745.745023
-3.353024,4,745.778142
-1.088938,2,745.795144
-1.114348,2,745.812142
-3.312802,4,745.84843
