#{"t_start": 1777829131.9267182, "env_id": "FetchReach-v4"}
r,l,t
-1.94466,3,1512.044701
-0.96362,2,1512.104953
-2.935493,4,1512.203251
-1.952334,3,1512.27223
-1.941083,3,1512.352362
-1.950727,3,1512.432327
-2.896137,4,1512.528758
-1.956301,3,1512.600946
-2.926762,4,1512.700991
-1.943666,3,1512.778836
-2.919906,4,1512.886773
-1.933064,3,1512.965086
0.021252,1,1512.994242
-1.937712,3,1513.070716
-1.941523,3,1513.139629
-2.905659,4,1513.234504
-0.955527,2,1513.308829
-0.968768,2,1513.392188
-2.909441,4,1513.530849
-1.931023,3,1513.642297
-1.949136,3,1513.747687
-2.918532,4,1513.934668
-2.907507,4,1514.07983
-2.918363,4,1514.214742
-1.934771,3,1514.295001
-1.947611,3,1514.390147
0.014667,1,1514.422704
-0.948166,2,1514.483871
-2.937073,4,1514.613891
-0.961621,2,1514.694339
-0.959059,2,1514.777761
-0.951349,2,1514.845704
0.019059,1,1514.887643
-1.944893,3,1515.02983
-2.930426,4,1515.145892
-1.954746,3,1515.230651
-2.918966,4,1515.33841
-2.932186,4,1515.470768
-1.933387,3,1515.588858
-1.935972,3,1515.666839
-2.92929,4,1515.778694
-2.924548,4,1515.945803
-0.960026,2,1516.013113
-2.938398,4,1516.168746
-0.953364,2,1516.259813
-1.932646,3,1516.340636
-1.942836,3,1516.447953
-0.957702,2,1516.497703
-1.943807,3,1516.610917
-1.948458,3,1516.715006
-2.907221,4,1516.850045
-1.944623,3,1516.945755
-2.913852,4,1517.079816
-1.937079,3,1517.197684
-2.912826,4,1517.355802
-1.929501,3,1517.472246
-0.968359,2,1517.558069
-1.942396,3,1517.679828
-1.93485,3,1517.793649
-1.935824,3,1517.904961
0.001411,1,1517.939787
-1.944641,3,1518.068858
-1.947039,3,1518.170802
0.020308,1,1518.200851
-1.933965,3,1518.335773
-0.959523,2,1518.42695
-2.913233,4,1518.57684
-1.935232,3,1518.673694
0.020885,1,1518.704165
-0.966495,2,1518.778767
-0.955977,2,1518.842356
-2.926061,4,1519.002968
-1.934045,3,1519.123907
-1.932011,3,1519.228747
-1.939464,3,1519.338684
-0.958961,2,1519.413999
-1.924112,3,1519.512959
-2.911947,4,1519.637698
-0.969589,2,1519.692999
-1.952536,3,1519.762153
-2.91692,4,1519.869931
0.018711,1,1519.915741
-1.935054,3,1520.044079
-1.922215,3,1520.168627
-2.916846,4,1520.338779
0.020626,1,1520.382347
-1.954879,3,1520.493265
-1.930973,3,1520.616667
-1.937046,3,1520.733849
-0.955803,2,1520.80877
-1.930889,3,1520.920586
-0.96387,2,1520.981188
-1.942992,3,1521.075844
0.005096,1,1521.105437
-1.936832,3,1521.199789
-1.935258,3,1521.32366
-1.931632,3,1521.432335
-1.936035,3,1521.559885
-2.903894,4,1521.700484
-2.934545,4,1521.841132
-1.938227,3,1521.949812
-1.929464,3,1522.047721
-1.94093,3,1522.163787
-1.928176,3,1522.287771
-1.942032,3,1522.392157
-2.912757,4,1522.511369
-2.917767,4,1522.669683
-0.959186,2,1522.740898
-0.959151,2,1522.827995
-1.937445,3,1522.934946
-2.914394,4,1523.083339
-1.94694,3,1523.202793
-0.970967,2,1523.288092
-0.957277,2,1523.365886
-1.931738,3,1523.484816
-1.93553,3,1523.594536
-2.946169,4,1523.753709
-1.933361,3,1523.884805
-2.933125,4,1524.030692
-2.907611,4,1524.180678
-2.917436,4,1524.318857
-1.943705,3,1524.444028
-1.931276,3,1524.558717
-0.956262,2,1524.637705
-1.949589,3,1524.754766
-0.956976,2,1524.823866
-1.943307,3,1524.917825
-2.90885,4,1525.039765
0.017565,1,1525.073828
-1.956016,3,1525.202742
-0.956862,2,1525.278805
-1.943731,3,1525.398329
-1.935418,3,1525.506197
-0.95113,2,1525.590813
-0.965988,2,1525.669782
0.020084,1,1525.707349
-1.938216,3,1525.816872
0.018702,1,1525.86296
-1.936929,3,1525.980718
-1.951667,3,1526.105335
-1.938289,3,1526.223007
-1.956395,3,1526.34394
-1.937239,3,1526.465944
-1.936576,3,1526.579835
0.019361,1,1526.619075
-1.934544,3,1526.74569
-2.936396,4,1526.886666
-0.96035,2,1526.950732
-1.940906,3,1527.070779
-1.93973,3,1527.170763
-2.914959,4,1527.308308
-0.969423,2,1527.392195
-2.916931,4,1527.516013
-2.907787,4,1527.694781
-0.970298,2,1527.776727
-2.926294,4,1527.938831
-1.926412,3,1528.058701
0.011386,1,1528.100276
-2.920222,4,1528.260646
-1.954185,3,1528.362088
-0.958862,2,1528.432191
-1.937146,3,1528.564683
-0.953524,2,1528.65089
-2.908804,4,1528.820995
-0.964257,2,1528.894719
-1.946017,3,1529.001325
0.019396,1,1529.044797
-0.962596,2,1529.107011
-1.945602,3,1529.178864
-1.940425,3,1529.269729
0.012941,1,1529.290759
-2.909955,4,1529.402817
0.015828,1,1529.434692
-2.917252,4,1529.559805
-0.96383,2,1529.611392
-1.952712,3,1529.674513
-2.926867,4,1529.765773
-2.911264,4,1529.864785
-0.966834,2,1529.915068
-0.960638,2,1529.956959
-1.933402,3,1530.037788
-2.915777,4,1530.152193
-1.931698,3,1530.230848
-2.915282,4,1530.336954
-0.959879,2,1530.387762
-1.950097,3,1530.480828
-2.903921,4,1530.597301
-0.959108,2,1530.653271
-1.940526,3,1530.72866
-2.914666,4,1530.907357
-0.952624,2,1530.966762
0.02151,1,1530.995811
-2.916233,4,1531.1357
-2.913118,4,1531.277827
-0.960916,2,1531.378885
-0.968238,2,1531.449703
-2.910882,4,1531.604916
-0.958348,2,1531.690715
-1.937886,3,1531.80321
-1.950435,3,1531.928833
-1.946859,3,1532.064519
-0.96617,2,1532.147901
-1.932747,3,1532.273156
-1.93696,3,1532.380942
-1.937915,3,1532.49368
-0.975293,2,1532.575084
-0.960942,2,1532.669778
-0.958148,2,1532.755696
-1.935236,3,1532.862201
-1.940746,3,1532.98427
0.00805,1,1533.030649
-0.964232,2,1533.102762
-0.963329,2,1533.190772
-0.953534,2,1533.270633
-0.952852,2,1533.347581
-0.959701,2,1533.403955
-1.938928,3,1533.524997
-2.936681,4,1533.681311
-1.951659,3,1533.801273
-2.915347,4,1533.942493
0.018929,1,1533.980694
-1.941495,3,1534.106325
-0.96779,2,1534.185728
-0.949837,2,1534.265781
-0.952361,2,1534.330637
-1.937124,3,1534.447881
-1.953562,3,1534.567776
-1.933668,3,1534.674703
-2.917656,4,1534.826867
-2.934242,4,1534.979767
-1.933467,3,1535.075857
0.013707,1,1535.112927
-2.907178,4,1535.250662
-1.945577,3,1535.366743
-2.923451,4,1535.511072
-0.958585,2,1535.573713
-1.941113,3,1535.643778
-0.957363,2,1535.713384
-2.948054,4,1535.818384
-1.940559,3,1535.906947
-1.939059,3,1535.979795
-0.967791,2,1536.040707
-1.928473,3,1536.125738
-2.923822,4,1536.212929
-2.91666,4,1536.308368
-1.946888,3,1536.38572
-1.939411,3,1536.460932
0.018949,1,1536.478095
-0.956343,2,1536.524833
-2.915141,4,1536.65388
-1.944574,3,1536.763
-1.927592,3,1536.853249
-2.939512,4,1536.939942
-1.937747,3,1537.017117
-2.928676,4,1537.099705
-1.931808,3,1537.180869
-2.914817,4,1537.346742
0.017859,1,1537.392304
-2.940514,4,1537.553354
-1.949471,3,1537.635627
0.01604,1,1537.675685
-0.964654,2,1537.750626
-1.937655,3,1537.870677
-1.953239,3,1537.987731
-1.952836,3,1538.10129
-0.957221,2,1538.168713
-1.946363,3,1538.294589
0.018686,1,1538.333733
-1.948562,3,1538.447789
-1.924571,3,1538.574389
-2.907724,4,1538.723056
-0.965541,2,1538.803904
-2.932037,4,1538.889739
-1.952532,3,1538.954727
-2.922764,4,1539.057797
-0.960705,2,1539.12106
-1.939038,3,1539.205392
-1.935654,3,1539.303359
-2.904793,4,1539.435829
-2.927515,4,1539.590787
-2.914803,4,1539.754699
-1.936433,3,1539.870764
-2.920531,4,1539.977786
-1.937752,3,1540.058726
-1.947485,3,1540.169793
-1.942626,3,1540.283233
-2.906584,4,1540.435686
-1.932296,3,1540.559749
-0.957812,2,1540.620996
-2.912931,4,1540.780738
0.014776,1,1540.8083
0.01578,1,1540.839692
-1.952276,3,1540.952209
-1.936385,3,1541.06671
-1.939361,3,1541.190892
-2.91716,4,1541.334805
-1.938319,3,1541.443202
-2.935149,4,1541.589705
-2.897797,4,1541.70386
-0.967365,2,1541.750926
-2.903311,4,1541.844765
-1.950273,3,1541.960682
-1.945836,3,1542.070844
-1.951168,3,1542.194848
-1.939321,3,1542.292306
-0.960758,2,1542.368731
-1.938554,3,1542.495817
0.022265,1,1542.525646
-1.951097,3,1542.633775
0.016503,1,1542.67984
-2.914698,4,1542.826535
-1.942089,3,1542.9322
-2.918654,4,1543.074371
0.014688,1,1543.113393
-1.938699,3,1543.225886
0.011893,1,1543.264123
-1.940959,3,1543.368924
0.015884,1,1543.414188
-2.905214,4,1543.54233
-0.960965,2,1543.620084
-0.960831,2,1543.697816
-1.943846,3,1543.805905
-1.950868,3,1543.917888
-1.943743,3,1544.02565
-1.927565,3,1544.118895
-0.967577,2,1544.177162
-1.936928,3,1544.270074
-2.922969,4,1544.434094
0.011307,1,1544.464196
-0.954254,2,1544.54362
-1.936682,3,1544.652382
0.020574,1,1544.690652
-1.950387,3,1544.802918
-0.957185,2,1544.895715
0.019658,1,1544.929892
-0.969225,2,1544.997825
-1.944941,3,1545.114792
-1.94548,3,1545.225872
-2.920843,4,1545.343825
-2.912108,4,1545.462345
-2.910143,4,1545.587753
-0.963615,2,1545.653763
0.02578,1,1545.678797
0.017746,1,1545.701335
-1.940699,3,1545.775096
-2.924774,4,1545.89334
-1.937789,3,1545.994503
-1.944767,3,1546.086511
0.014336,1,1546.106036
-1.941234,3,1546.18979
-1.938237,3,1546.270888
-1.950417,3,1546.386759
-1.951891,3,1546.498854
0.019169,1,1546.527298
-0.959745,2,1546.589671
-2.911776,4,1546.743797
-2.915746,4,1546.882369
-0.965118,2,1546.960717
-1.944523,3,1547.069746
-1.929673,3,1547.190712
-2.924677,4,1547.332446
-2.917551,4,1547.460814
-1.949433,3,1547.542065
-1.934615,3,1547.634716
0.022369,1,1547.660744
-2.917596,4,1547.806603
0.021051,1,1547.842152
-1.931639,3,1547.932958
-1.928495,3,1548.034317
-0.962146,2,1548.095705
-1.924876,3,1548.20312
-1.939,3,1548.330904
-2.902641,4,1548.486081
-2.909603,4,1548.62823
-1.938289,3,1548.728672
0.02286,1,1548.773244
-1.936064,3,1548.869735
-1.944346,3,1548.96991
-2.939104,4,1549.085879
-2.917095,4,1549.175768
-0.96863,2,1549.22985
0.016633,1,1549.25339
-2.90667,4,1549.360744
0.019761,1,1549.383788
-0.973,2,1549.445856
-1.940207,3,1549.533725
0.021418,1,1549.559769
-1.938954,3,1549.634708
-1.945895,3,1549.700813
-1.941645,3,1549.784787
0.012503,1,1549.810816
-2.915466,4,1549.932221
-1.951355,3,1550.025869
0.022061,1,1550.056611
-1.932899,3,1550.137843
-0.95628,2,1550.192435
-1.939108,3,1550.270776
-1.947906,3,1550.393212
-2.921601,4,1550.516894
-1.927111,3,1550.616853
-1.932852,3,1550.738821
0.020447,1,1550.788901
-1.932044,3,1550.909711
-2.912297,4,1551.058251
-1.930316,3,1551.150836
-0.955202,2,1551.223138
-0.963651,2,1551.28083
-2.925497,4,1551.430704
-1.942365,3,1551.555918
-0.9538,2,1551.64228
-1.949249,3,1551.759749
-1.950222,3,1551.87091
-2.915465,4,1552.013361
-2.920265,4,1552.140933
-0.954718,2,1552.200885
-1.940241,3,1552.328918
-1.941147,3,1552.445812
-2.904945,4,1552.604723
0.007762,1,1552.643282
-1.934018,3,1552.757762
-2.917621,4,1552.894174
-1.945095,3,1552.993852
0.018251,1,1553.020889
-0.958366,2,1553.074726
-2.911693,4,1553.170711
-1.939149,3,1553.258858
-0.967687,2,1553.321437
-2.924301,4,1553.433859
-0.958694,2,1553.478078
-2.918324,4,1553.604872
-2.928287,4,1553.706759
-2.915654,4,1553.838682
-0.965132,2,1553.900779
-2.931616,4,1554.041007
-1.935504,3,1554.132365
-2.92362,4,1554.264335
0.020308,1,1554.29068
-2.921607,4,1554.445555
-0.961519,2,1554.512366
-0.958592,2,1554.558111
-1.944468,3,1554.634345
-0.9521,2,1554.682279
0.01621,1,1554.713947
-1.933184,3,1554.792938
-1.930054,3,1554.872383
-1.932572,3,1554.964826
-1.949385,3,1555.052294
-0.958361,2,1555.096875
-0.958372,2,1555.159792
0.021494,1,1555.189845
-0.959538,2,1555.246126
0.018042,1,1555.277868
-1.94875,3,1555.385811
-0.95294,2,1555.456677
0.021711,1,1555.484722
-1.944271,3,1555.572188
0.017877,1,1555.59673
-1.92043,3,1555.680769
-1.944091,3,1555.768115
-2.9163,4,1555.876639
-0.959049,2,1555.933012
-0.966402,2,1556.003769
-2.915984,4,1556.128981
-1.924537,3,1556.214209
-0.965077,2,1556.274624
-0.971324,2,1556.350586
-0.952094,2,1556.402153
0.0187,1,1556.431406
-1.940038,3,1556.524861
0.016215,1,1556.558519
-2.922257,4,1556.670657
-1.936102,3,1556.763229
-1.949385,3,1556.854468
-0.966458,2,1556.918955
-1.937818,3,1556.993772
-2.908903,4,1557.118986
-1.938234,3,1557.229808
-1.948816,3,1557.344877
0.018937,1,1557.376975
0.015927,1,1557.408317
-1.948356,3,1557.508333
-0.947091,2,1557.576845
-1.943811,3,1557.657084
-1.941023,3,1557.717795
-1.951534,3,1557.789929
-2.919224,4,1557.894808
-1.93334,3,1557.977715
-0.963335,2,1558.032895
-2.912146,4,1558.132371
0.02036,1,1558.16706
-2.923078,4,1558.277905
-1.939848,3,1558.369919
-2.922709,4,1558.488732
-1.949146,3,1558.590832
-2.922489,4,1558.711367
-2.933514,4,1558.870777
-1.949993,3,1558.978872
-2.923705,4,1559.079664
-0.957773,2,1559.128933
-1.951651,3,1559.192379
-1.934318,3,1559.262139
0.017681,1,1559.288686
-1.940131,3,1559.367005
-0.955424,2,1559.416791
0.016789,1,1559.44082
-0.959684,2,1559.497917
-1.923994,3,1559.574912
-0.96378,2,1559.620365
-2.91433,4,1559.712182
-0.964387,2,1559.766569
-2.916052,4,1559.853837
-1.952032,3,1559.930733
-1.930423,3,1560.024039
-1.939041,3,1560.108283
-2.90183,4,1560.258799
-2.938466,4,1560.384738
-1.948774,3,1560.463198
-2.905789,4,1560.615972
-1.935375,3,1560.722924
-1.946302,3,1560.850893
-1.933702,3,1560.973881
-1.944662,3,1561.103248
-1.931804,3,1561.234859
-0.957937,2,1561.326918
-1.937858,3,1561.476654
-1.934603,3,1561.603783
-0.953868,2,1561.684744
-2.91341,4,1561.813277
-0.97028,2,1561.870704
-2.917426,4,1562.029902
-2.918444,4,1562.173725
-1.944007,3,1562.272677
-0.969681,2,1562.352246
-0.963432,2,1562.446683
-2.930043,4,1562.55865
-2.91736,4,1562.664719
-0.955124,2,1562.717265
-1.92965,3,1562.794856
-0.953418,2,1562.860609
-2.920416,4,1563.023329
-1.934229,3,1563.12293
-0.967192,2,1563.212262
-0.957305,2,1563.299722
-2.921309,4,1563.449037
-1.937908,3,1563.540863
-0.954241,2,1563.597536
-2.913517,4,1563.750863
-1.952558,3,1563.849812
-0.957773,2,1563.923636
-1.930432,3,1564.038596
-2.915558,4,1564.155668
-1.948792,3,1564.285749
-1.943742,3,1564.386682
-0.95826,2,1564.478599
-0.96289,2,1564.546149
-2.915677,4,1564.679745
-1.94277,3,1564.808676
-2.92364,4,1564.976924
-1.932641,3,1565.103063
-1.935942,3,1565.215317
-2.925437,4,1565.383731
-2.910999,4,1565.555681
-2.910383,4,1565.738812
-0.96578,2,1565.811491
-1.937971,3,1565.919206
-2.913885,4,1566.029941
-1.933229,3,1566.117898
0.020395,1,1566.149056
-1.947016,3,1566.229047
-1.934706,3,1566.337902
-2.923172,4,1566.497721
-0.960153,2,1566.569654
-1.945299,3,1566.705914
0.016236,1,1566.738728
-1.953068,3,1566.81638
-1.936765,3,1566.900915
-2.923161,4,1567.040557
0.014849,1,1567.086895
-2.910278,4,1567.218046
-1.932242,3,1567.307703
-2.927693,4,1567.423691
-0.968088,2,1567.505842
-1.938971,3,1567.632224
0.018165,1,1567.665915
-1.95193,3,1567.79883
-1.937761,3,1567.92295
-0.968411,2,1568.003763
-1.928854,3,1568.13061
0.00081,1,1568.174829
-1.945009,3,1568.285615
0.016158,1,1568.323884
0.017932,1,1568.363774
-1.940922,3,1568.47683
-1.933525,3,1568.587834
-1.950402,3,1568.726078
-0.95817,2,1568.797881
-2.923402,4,1568.957741
-1.932536,3,1569.077825
-1.928866,3,1569.205846
-1.94121,3,1569.320853
-0.955123,2,1569.39486
-1.950248,3,1569.508669
-1.936767,3,1569.630848
-0.962781,2,1569.712285
-1.94003,3,1569.82989
0.01478,1,1569.870775
-1.922143,3,1569.98082
-0.959006,2,1570.061044
-1.949153,3,1570.179884
-1.940174,3,1570.292392
-1.934916,3,1570.377254
-1.953033,3,1570.508859
-1.938832,3,1570.614391
-0.954832,2,1570.68878
0.01554,1,1570.720828
-2.891293,4,1570.883658
-1.939303,3,1570.962301
-1.931614,3,1571.04232
-0.97074,2,1571.130847
-2.913255,4,1571.259809
-2.925599,4,1571.374872
-2.908982,4,1571.523347
-1.945251,3,1571.644747
-1.937908,3,1571.740969
-1.935419,3,1571.867733
-1.947376,3,1571.996724
0.016687,1,1572.035848
-1.931729,3,1572.155841
0.020848,1,1572.198903
-1.940316,3,1572.313817
-0.962281,2,1572.382428
-2.91214,4,1572.535789
-1.932502,3,1572.637093
-1.948061,3,1572.762275
0.01677,1,1572.799831
0.009828,1,1572.833885
-1.934196,3,1572.953874
-0.962759,2,1573.023132
-1.921039,3,1573.140787
-1.934002,3,1573.254879
0.018759,1,1573.289476
-1.933391,3,1573.400766
-1.941735,3,1573.516832
0.020098,1,1573.555887
0.018686,1,1573.59061
0.01225,1,1573.619168
-2.913147,4,1573.763834
-1.929778,3,1573.88099
-1.937854,3,1573.997755
-2.913926,4,1574.165708
-2.93019,4,1574.321069
-1.931266,3,1574.430927
-1.93641,3,1574.542347
-2.929821,4,1574.704904
-1.944372,3,1574.816787
-0.961243,2,1574.887891
-1.93908,3,1574.999638
-2.936697,4,1575.173968
-1.936705,3,1575.283338
-0.964188,2,1575.340582
-0.962534,2,1575.423345
0.019979,1,1575.468552
0.021778,1,1575.505836
-0.959944,2,1575.585749
-1.936469,3,1575.702515
-1.930768,3,1575.813043
-2.923688,4,1575.960882
-2.924415,4,1576.115922
-0.962734,2,1576.184756
-1.947591,3,1576.317389
-2.905971,4,1576.458885
-2.914428,4,1576.612357
-0.966693,2,1576.688699
-1.94777,3,1576.800795
-1.935154,3,1576.910047
-1.928587,3,1577.024823
-2.916787,4,1577.149765
-2.929465,4,1577.298885
-1.938725,3,1577.42485
0.012416,1,1577.46292
-0.96124,2,1577.540898
-1.940174,3,1577.659686
-1.94442,3,1577.770654
-2.923408,4,1577.918002
-1.93633,3,1578.029988
-2.914249,4,1578.197641
-0.955296,2,1578.270867
-0.961058,2,1578.349616
-2.916973,4,1578.493626
0.014662,1,1578.540894
-1.937902,3,1578.644872
-2.922417,4,1578.789857
-2.906223,4,1578.933784
-1.940751,3,1579.069846
-1.941645,3,1579.189692
0.011159,1,1579.231256
-2.936471,4,1579.390733
-2.915798,4,1579.54783
-0.956348,2,1579.632921
-1.944603,3,1579.736856
-0.958475,2,1579.813107
-1.942585,3,1579.926885
0.014052,1,1579.961034
-0.965256,2,1580.033379
-2.926168,4,1580.188787
-2.920379,4,1580.336811
-1.934591,3,1580.460776
-1.949659,3,1580.572123
-0.953467,2,1580.646813
0.013723,1,1580.693874
-2.932339,4,1580.855631
-0.960937,2,1580.92322
-2.907959,4,1581.069056
-0.971692,2,1581.150848
-1.933403,3,1581.259631
-2.911689,4,1581.408579
-2.913764,4,1581.548866
-2.920732,4,1581.704697
-2.899539,4,1581.849688
-0.963398,2,1581.918289
-0.961112,2,1581.990602
-1.942465,3,1582.112397
-1.942204,3,1582.222278
-1.933238,3,1582.330818
0.018796,1,1582.36086
-1.942495,3,1582.475813
-2.902741,4,1582.620167
-2.920775,4,1582.759829
-1.938211,3,1582.864789
-1.938547,3,1582.979084
-2.9187,4,1583.143172
-1.946796,3,1583.25797
-2.916345,4,1583.399769
0.001263,1,1583.445134
-1.937422,3,1583.557863
0.020417,1,1583.607708
0.018611,1,1583.647967
0.014849,1,1583.68472
0.019958,1,1583.724275
-1.9496,3,1583.827747
-1.947688,3,1583.935981
-1.942038,3,1584.060695
0.018308,1,1584.097764
0.016837,1,1584.14234
-1.94827,3,1584.250842
-0.958035,2,1584.330133
-0.957286,2,1584.396884
-0.953915,2,1584.466672
-2.917329,4,1584.617778
-2.901861,4,1584.76087
-2.933316,4,1584.918362
-1.945492,3,1585.03596
-2.922827,4,1585.194714
-2.925965,4,1585.348862
-1.925615,3,1585.459814
-1.937302,3,1585.569634
-2.915377,4,1585.718085
-1.940335,3,1585.835906
-2.924866,4,1585.984586
-2.908927,4,1586.133344
-0.963362,2,1586.203312
-1.953275,3,1586.314648
-1.942838,3,1586.427788
-0.947689,2,1586.497896
-1.934547,3,1586.616876
-1.953347,3,1586.725854
-1.93596,3,1586.827164
-0.964073,2,1586.909887
-2.925378,4,1587.067879
0.01859,1,1587.113666
-1.946827,3,1587.233282
-2.938756,4,1587.387681
-1.939453,3,1587.509964
-2.925023,4,1587.672327
-2.926881,4,1587.854732
-0.968847,2,1587.937394
-1.945478,3,1588.055409
-1.951519,3,1588.203823
-1.943855,3,1588.324682
-1.930766,3,1588.436106
-0.947959,2,1588.521221
0.019557,1,1588.5608
-1.950779,3,1588.679718
-1.936564,3,1588.80587
-1.940396,3,1588.921411
-1.943377,3,1589.050653
0.019401,1,1589.090715
-1.942533,3,1589.220821
-1.950733,3,1589.344001
-1.950247,3,1589.466767
-0.958391,2,1589.5697
-2.938143,4,1589.726366
-1.934399,3,1589.836565
0.019798,1,1589.883823
-1.932803,3,1589.995775
0.018976,1,1590.033334
-2.921392,4,1590.195734
-0.964442,2,1590.283638
-0.970918,2,1590.360626
0.014705,1,1590.40069
-2.899528,4,1590.53781
-1.951279,3,1590.653793
0.015401,1,1590.69336
-0.965643,2,1590.769703
0.018748,1,1590.808772
-0.956022,2,1590.895845
-1.949036,3,1591.007808
-1.952238,3,1591.122162
-2.921189,4,1591.285478
-0.959441,2,1591.359822
-0.964943,2,1591.426916
-0.960361,2,1591.513183
-1.936231,3,1591.619427
-1.951192,3,1591.738307
-1.949827,3,1591.843882
-1.936116,3,1591.945739
-2.90419,4,1592.086605
-1.938976,3,1592.2086
-0.949678,2,1592.284925
-1.936858,3,1592.390697
-2.937785,4,1592.533037
-1.937894,3,1592.640885
-2.930475,4,1592.785853
0.015863,1,1592.820398
-1.946287,3,1592.925311
-1.931391,3,1593.040777
-0.954961,2,1593.128962
0.017102,1,1593.16433
-0.965298,2,1593.239834
-0.958466,2,1593.319301
-0.967307,2,1593.389838
-2.914514,4,1593.529843
-1.942809,3,1593.644071
-1.937959,3,1593.764868
-1.949645,3,1593.869839
-1.938145,3,1593.970644
0.019958,1,1594.010701
0.012611,1,1594.055872
-1.945085,3,1594.162312
-1.930216,3,1594.274713
-2.932756,4,1594.412401
-2.928065,4,1594.560825
0.012208,1,1594.594877
-1.931818,3,1594.697692
-1.922498,3,1594.812291
-2.917686,4,1594.963836
-0.968758,2,1595.034064
-2.919456,4,1595.174062
-0.95863,2,1595.255942
-2.922246,4,1595.405586
-1.939916,3,1595.511334
-0.965856,2,1595.584792
-0.955242,2,1595.66448
-1.926242,3,1595.779616
0.016883,1,1595.81867
-1.938657,3,1595.917532
-1.922373,3,1596.024776
0.022426,1,1596.068831
-2.921345,4,1596.227323
-0.963372,2,1596.300728
-2.916718,4,1596.445851
0.022406,1,1596.486917
-1.934551,3,1596.603765
-0.963115,2,1596.67886
-1.939542,3,1596.799808
-1.925364,3,1596.929021
-1.937362,3,1597.050655
-2.912069,4,1597.205752
0.015176,1,1597.244027
-0.960816,2,1597.323324
0.015643,1,1597.359897
-0.949409,2,1597.435925
-1.94288,3,1597.544248
-2.902352,4,1597.694922
-2.925516,4,1597.834785
-2.898186,4,1597.977838
-1.951647,3,1598.093668
-2.915422,4,1598.26568
-1.946419,3,1598.388811
-0.957625,2,1598.460717
-2.914641,4,1598.617888
-2.924255,4,1598.77217
-2.917167,4,1598.920395
-1.945159,3,1599.030113
0.020243,1,1599.062348
-1.947263,3,1599.175873
-1.92889,3,1599.287738
-1.946189,3,1599.390051
-2.907759,4,1599.5341
-0.952436,2,1599.620367
0.018638,1,1599.658796
-1.942015,3,1599.773733
-1.952193,3,1599.874782
-2.920151,4,1600.043015
-1.93719,3,1600.18678
-1.936316,3,1600.310934
