#{"t_start": 1777758730.3366604, "env_id": "FetchReach-v4"}
r,l,t
0.035995,1,3675.422416
-0.90945,2,3675.445417
-1.878072,3,3675.480097
-1.89328,3,3675.518097
-1.894008,3,3675.564098
-1.880062,3,3675.599339
-1.901003,3,3675.635655
-2.852744,4,3675.6816
-1.880752,3,3675.720373
0.02941,1,3675.731455
0.048771,1,3675.745455
-1.896366,3,3675.77978
-2.795312,4,3675.831149
-2.81388,4,3675.879386
-1.866734,3,3675.916386
-1.88852,3,3675.949649
0.04744,1,3675.969793
-0.926031,2,3675.992111
-0.910321,2,3676.014405
-1.880725,3,3676.050501
-1.871138,3,3676.091094
-1.865706,3,3676.13191
-1.837023,3,3676.168133
-1.847408,3,3676.204267
-1.884866,3,3676.238819
-1.857977,3,3676.276204
-2.863004,4,3676.322336
0.037438,1,3676.332515
-2.828428,4,3676.38087
-1.853053,3,3676.421079
-1.870512,3,3676.458446
-0.913301,2,3676.480626
-0.916758,2,3676.510788
-1.889218,3,3676.542788
-1.876644,3,3676.579788
-1.876133,3,3676.618365
0.036581,1,3676.635495
-0.931585,2,3676.65696
-1.874293,3,3676.695055
-1.871671,3,3676.734345
-2.829383,4,3676.786933
-1.87522,3,3676.827295
-2.837076,4,3676.879455
-2.815372,4,3676.933106
-1.874711,3,3676.973447
-0.923131,2,3676.998505
-1.859276,3,3677.031505
-1.860028,3,3677.065629
-0.923619,2,3677.094768
-2.80435,4,3677.139531
-1.901502,3,3677.174601
-1.873515,3,3677.211001
-1.898043,3,3677.2517
-2.797738,4,3677.29608
-1.904332,3,3677.329268
-2.863084,4,3677.376837
-1.865924,3,3677.414836
-0.92666,2,3677.434835
-1.882211,3,3677.467396
-1.888342,3,3677.50264
-2.803403,4,3677.554643
-0.91037,2,3677.576942
-1.901908,3,3677.614521
0.047814,1,3677.62671
0.039599,1,3677.64171
-0.90865,2,3677.663263
0.029725,1,3677.675347
-0.935822,2,3677.700571
-2.874484,4,3677.749724
-0.92486,2,3677.773221
-1.87571,3,3677.809532
-1.875777,3,3677.842857
0.045195,1,3677.858258
-1.878358,3,3677.893623
-0.919803,2,3677.918743
-1.878172,3,3677.951743
-1.899416,3,3677.988118
-1.852957,3,3678.026783
0.036025,1,3678.037782
-1.864483,3,3678.076992
-2.861937,4,3678.12954
-1.900413,3,3678.165851
-1.856213,3,3678.200971
0.043539,1,3678.21305
-1.880969,3,3678.252274
-1.861636,3,3678.287445
-1.884374,3,3678.322969
-0.920787,2,3678.347054
-2.82511,4,3678.399136
0.047389,1,3678.412136
-2.844738,4,3678.46247
-1.891764,3,3678.498169
0.039067,1,3678.516169
-1.896137,3,3678.551169
-0.91056,2,3678.578308
-0.92856,2,3678.601582
-2.802903,4,3678.649725
-1.887454,3,3678.684883
-1.87203,3,3678.720141
-1.85382,3,3678.757257
-1.871592,3,3678.798658
0.033128,1,3678.809656
-2.80689,4,3678.853773
-1.870182,3,3678.890011
-0.909977,2,3678.92029
-1.878154,3,3678.956447
-1.888462,3,3678.991185
-1.879708,3,3679.028449
0.038339,1,3679.046449
-2.810011,4,3679.09362
-1.896415,3,3679.12919
-1.868731,3,3679.167772
-0.924469,2,3679.194855
-0.931569,2,3679.219192
-2.861334,4,3679.269192
-1.898345,3,3679.305451
-1.896255,3,3679.34386
-1.85525,3,3679.380364
-2.81922,4,3679.4268
-0.909576,2,3679.452891
-2.819654,4,3679.508446
-0.930718,2,3679.535583
-1.871261,3,3679.573133
-0.920663,2,3679.596133
-1.881343,3,3679.634663
-0.922552,2,3679.658169
0.032265,1,3679.672168
-2.824593,4,3679.725401
-2.79839,4,3679.775302
-2.850346,4,3679.820393
-1.857883,3,3679.85373
-1.880641,3,3679.890957
-0.929194,2,3679.917958
-2.878122,4,3679.964227
-0.903344,2,3679.987412
0.043725,1,3680.002413
-2.791325,4,3680.057217
-1.871699,3,3680.09247
-1.900065,3,3680.133472
-1.878406,3,3680.171849
-2.836212,4,3680.226511
-1.868492,3,3680.260236
-0.906728,2,3680.282973
-2.795992,4,3680.334299
-1.89845,3,3680.378749
0.040915,1,3680.390908
-1.851025,3,3680.428352
-0.906061,2,3680.454351
-2.839979,4,3680.508355
0.042589,1,3680.519513
-1.873878,3,3680.555512
-1.882829,3,3680.591512
-2.790092,4,3680.654572
-2.825859,4,3680.704973
-1.846209,3,3680.740269
-1.886808,3,3680.77727
-2.819992,4,3680.829903
-1.865298,3,3680.869301
-0.916693,2,3680.891479
0.037016,1,3680.904479
-1.842484,3,3680.944619
-1.865006,3,3680.984618
-1.875578,3,3681.024019
-0.921802,2,3681.053393
-1.877527,3,3681.099999
-0.918824,2,3681.124084
-1.900656,3,3681.16066
-1.862075,3,3681.196027
-1.884645,3,3681.236482
-1.853786,3,3681.273206
-0.900461,2,3681.299287
-1.889324,3,3681.336286
-0.927778,2,3681.363604
0.040043,1,3681.375784
-0.933085,2,3681.399303
-1.895476,3,3681.446005
-1.874504,3,3681.486261
-2.838377,4,3681.535664
0.026376,1,3681.548665
-0.937996,2,3681.571742
-2.795494,4,3681.629255
-0.919326,2,3681.651255
-0.914624,2,3681.675381
-1.858645,3,3681.707855
-2.873435,4,3681.760047
0.037449,1,3681.772238
-1.896927,3,3681.8074
-2.840321,4,3681.854529
-1.860578,3,3681.894669
-2.826659,4,3681.940407
-1.883439,3,3681.973406
-0.922947,2,3681.997802
-1.887104,3,3682.037439
-1.873498,3,3682.076949
0.034251,1,3682.089045
-0.930287,2,3682.111044
-2.821942,4,3682.167661
-1.878593,3,3682.204842
-1.898805,3,3682.241565
-0.915952,2,3682.26574
0.041356,1,3682.282834
-0.903132,2,3682.307004
-2.851393,4,3682.353828
-1.895155,3,3682.395591
-1.872573,3,3682.435904
-0.929706,2,3682.461228
-0.916716,2,3682.484446
-2.823718,4,3682.536186
-2.865361,4,3682.593942
-1.865055,3,3682.632365
-1.888747,3,3682.665972
-0.910754,2,3682.689059
0.030167,1,3682.705157
-2.826909,4,3682.798458
-2.83235,4,3682.858299
-1.852454,3,3682.893574
-1.881419,3,3682.939136
-1.881242,3,3682.975729
-1.884973,3,3683.010199
-1.849229,3,3683.048326
-1.865362,3,3683.094677
-1.864579,3,3683.137211
-1.89091,3,3683.17741
-0.917861,2,3683.2009
-1.895625,3,3683.24561
-2.841902,4,3683.293868
0.045585,1,3683.305963
-2.813738,4,3683.362652
0.038329,1,3683.380651
-0.900009,2,3683.404921
0.042262,1,3683.416221
-0.918603,2,3683.441641
-0.921643,2,3683.469643
-2.83682,4,3683.517124
-1.872772,3,3683.553404
-2.870591,4,3683.601786
-1.901429,3,3683.640913
-0.937448,2,3683.663159
0.040902,1,3683.675311
-1.862583,3,3683.716804
-2.832132,4,3683.769892
-1.88119,3,3683.811172
-2.829763,4,3683.859936
-9e-05,1,3683.87214
-0.922098,2,3683.900851
-2.816639,4,3683.95185
-0.901698,2,3683.977201
-0.93176,2,3684.001486
0.04954,1,3684.017936
-0.90889,2,3684.043272
-1.87136,3,3684.081635
-0.918914,2,3684.104944
-1.89434,3,3684.151262
-1.898699,3,3684.187594
-1.883535,3,3684.222858
-2.86379,4,3684.275127
-1.838788,3,3684.313793
-2.848894,4,3684.36637
-1.865583,3,3684.401911
-0.911237,2,3684.42327
-1.885664,3,3684.464585
-1.869755,3,3684.499979
-1.888087,3,3684.541245
0.04045,1,3684.555245
-1.892298,3,3684.593737
-1.83953,3,3684.627636
-0.916474,2,3684.649637
-1.861849,3,3684.687783
-0.935758,2,3684.720292
-1.871126,3,3684.75677
-1.853078,3,3684.794848
-1.863524,3,3684.830577
0.035037,1,3684.847851
-0.916264,2,3684.870122
-2.806732,4,3684.921132
-0.91083,2,3684.945462
-2.818424,4,3685.000658
-0.924065,2,3685.025425
-1.878529,3,3685.06201
-1.879721,3,3685.10226
-0.903244,2,3685.128259
-1.861798,3,3685.16326
-1.895028,3,3685.198259
0.043118,1,3685.21226
-2.844471,4,3685.262063
-1.876406,3,3685.326762
-0.926591,2,3685.365198
-1.859601,3,3685.414245
-0.915418,2,3685.443778
-2.840907,4,3685.497647
-1.887545,3,3685.529856
-1.887565,3,3685.57008
0.039093,1,3685.587454
-0.915846,2,3685.610972
-2.826381,4,3685.6668
-1.877699,3,3685.703159
-1.892904,3,3685.741834
-0.926927,2,3685.766071
0.042319,1,3685.778307
-2.829115,4,3685.828173
-1.853654,3,3685.873422
-0.897162,2,3685.89786
-1.851963,3,3685.93325
0.03499,1,3685.946383
-1.845648,3,3685.988464
-1.863272,3,3686.023825
-0.92114,2,3686.050291
0.047713,1,3686.064289
-1.870808,3,3686.103935
-2.841044,4,3686.152512
-2.86011,4,3686.199512
-0.9061,2,3686.222872
-1.899769,3,3686.262512
-1.861076,3,3686.302845
0.031515,1,3686.333689
-2.843607,4,3686.403639
-1.891114,3,3686.447637
0.03942,1,3686.459775
-0.926243,2,3686.484114
-1.872859,3,3686.522457
-1.880713,3,3686.561745
-1.886425,3,3686.597277
-2.854181,4,3686.651626
-0.918733,2,3686.677706
0.041994,1,3686.698704
-1.878203,3,3686.73806
-2.842318,4,3686.784458
-1.898795,3,3686.819101
-1.866637,3,3686.866449
-1.8697,3,3686.901853
-0.912111,2,3686.92413
-2.831786,4,3686.98037
0.042641,1,3686.997565
-2.809852,4,3687.048034
-1.868723,3,3687.087143
-2.81317,4,3687.133583
-0.914195,2,3687.161855
-1.889511,3,3687.198684
0.044948,1,3687.210759
0.049765,1,3687.223883
0.03509,1,3687.240162
-2.807888,4,3687.289387
-2.830476,4,3687.365095
-2.821418,4,3687.436561
-2.854335,4,3687.493306
-1.85776,3,3687.53038
-1.887422,3,3687.565814
-1.876607,3,3687.600315
-1.872906,3,3687.645417
-0.933588,2,3687.675598
-1.897944,3,3687.715194
-1.86879,3,3687.750595
-1.898249,3,3687.78931
-2.808744,4,3687.839932
-1.880334,3,3687.876257
-0.906067,2,3687.900499
-1.874242,3,3687.939923
-1.865448,3,3687.973922
-1.874451,3,3688.009426
-2.819907,4,3688.059681
-2.83372,4,3688.10917
-2.795034,4,3688.157391
-1.891853,3,3688.195786
-1.878089,3,3688.23226
-1.87699,3,3688.272375
-1.842424,3,3688.305659
-1.871544,3,3688.345763
-0.908135,2,3688.371921
-1.867049,3,3688.409695
-1.871243,3,3688.447978
-1.858953,3,3688.484978
-1.874972,3,3688.518499
-0.897762,2,3688.5456
-2.832396,4,3688.599868
-1.876858,3,3688.635358
-1.894662,3,3688.670862
-2.854315,4,3688.725182
-2.822541,4,3688.774421
-0.905415,2,3688.799421
-0.904807,2,3688.826577
-0.913747,2,3688.854839
-1.864493,3,3688.888294
-2.822247,4,3688.938686
-0.92889,2,3688.962021
-2.8323,4,3689.014503
-1.876548,3,3689.049091
-1.879458,3,3689.084388
-1.869514,3,3689.120622
-0.912061,2,3689.146743
-0.912883,2,3689.171987
-1.866484,3,3689.20716
-1.868963,3,3689.244161
-1.899768,3,3689.280174
-2.831992,4,3689.326633
-1.856065,3,3689.370968
-0.919811,2,3689.416193
-0.913092,2,3689.458197
-2.854736,4,3689.515993
0.039969,1,3689.528121
-0.932135,2,3689.551122
-0.914925,2,3689.58326
-1.864551,3,3689.621633
-1.872452,3,3689.657115
-1.864164,3,3689.697115
-2.830952,4,3689.751475
-2.791157,4,3689.798646
-1.861126,3,3689.833954
-0.91441,2,3689.858231
-2.831064,4,3689.913304
-2.830854,4,3689.961086
-1.867148,3,3689.995314
-2.798166,4,3690.043611
-1.868211,3,3690.086186
-0.923471,2,3690.114187
-2.827428,4,3690.162259
-0.92814,2,3690.186611
-1.891776,3,3690.226716
-0.931592,2,3690.248855
-1.865335,3,3690.285269
-0.917945,2,3690.310544
-1.867579,3,3690.351665
-1.898043,3,3690.389215
-1.869939,3,3690.423356
0.048109,1,3690.438357
-2.815605,4,3690.49227
0.017811,1,3690.505366
-0.935214,2,3690.527366
-0.914712,2,3690.553366
-2.863232,4,3690.604873
-1.875781,3,3690.64275
-1.884322,3,3690.681228
-2.809567,4,3690.731603
-0.933053,2,3690.761603
-1.865695,3,3690.79796
-2.856597,4,3690.844356
-2.821165,4,3690.893767
-2.83676,4,3690.945408
-2.812503,4,3690.995651
-1.883304,3,3691.028107
-0.907443,2,3691.051422
-1.844756,3,3691.090732
-1.877428,3,3691.124053
-1.856964,3,3691.160436
-1.885696,3,3691.198556
-1.86489,3,3691.240165
-1.853794,3,3691.276714
-2.840843,4,3691.323713
-1.897141,3,3691.358125
-1.848338,3,3691.397513
0.037636,1,3691.409513
-0.909397,2,3691.435514
-1.866448,3,3691.472065
-1.864716,3,3691.511556
-0.89801,2,3691.536558
0.034871,1,3691.548624
-1.908961,3,3691.583888
-2.830845,4,3691.641109
0.030098,1,3691.652111
0.040629,1,3691.663109
-1.884615,3,3691.694432
0.017272,1,3691.711746
-1.870098,3,3691.753752
-0.000719,1,3691.764751
0.020152,1,3691.777484
0.029956,1,3691.795607
-0.911409,2,3691.818948
-0.923052,2,3691.841034
0.033282,1,3691.855033
-1.902225,3,3691.904186
-1.873945,3,3691.943856
-1.861731,3,3691.978908
-0.920008,2,3692.006908
-2.841128,4,3692.058339
-1.873569,3,3692.095572
-1.853289,3,3692.132227
-1.864885,3,3692.16579
-1.901913,3,3692.204791
-0.899678,2,3692.228
-2.806036,4,3692.273937
-0.913239,2,3692.29805
-1.895652,3,3692.340756
-0.89875,2,3692.366036
-1.868433,3,3692.398444
-1.867899,3,3692.43363
-1.856201,3,3692.474018
-1.867274,3,3692.509226
-1.864872,3,3692.544656
-1.84613,3,3692.580108
-2.834925,4,3692.630403
-1.908853,3,3692.670617
0.041319,1,3692.68379
-1.850223,3,3692.725075
0.032919,1,3692.745075
-2.845861,4,3692.790998
-1.881105,3,3692.826454
-2.811852,4,3692.877777
-0.936236,2,3692.905964
-1.867901,3,3692.943318
0.041063,1,3692.958828
-0.922584,2,3692.986679
0.034428,1,3693.005817
-1.866326,3,3693.047909
-1.874818,3,3693.08302
-0.931042,2,3693.105258
-2.838356,4,3693.159839
-1.89045,3,3693.202839
-1.889634,3,3693.242122
-2.842687,4,3693.289598
0.037552,1,3693.304713
-1.875911,3,3693.344396
0.037966,1,3693.359398
-1.875875,3,3693.401825
-2.84108,4,3693.456323
-0.914762,2,3693.480765
-1.890602,3,3693.525879
-2.820413,4,3693.572607
-0.905375,2,3693.607832
-2.836876,4,3693.661391
-1.906493,3,3693.698468
-1.896048,3,3693.742806
-2.825631,4,3693.799916
-2.796827,4,3693.845458
-0.896695,2,3693.870656
-2.842481,4,3693.916598
-1.866156,3,3693.966773
-2.829762,4,3694.01674
-1.859004,3,3694.054861
-1.860439,3,3694.09124
-1.842463,3,3694.137259
-0.934281,2,3694.162258
-1.878136,3,3694.197654
0.040615,1,3694.209758
-1.858848,3,3694.251758
-0.931609,2,3694.282915
-2.809739,4,3694.331547
-0.930879,2,3694.353819
-0.920947,2,3694.383933
-0.904642,2,3694.408508
-1.880966,3,3694.444992
-2.826599,4,3694.494485
-1.872364,3,3694.536772
-2.821621,4,3694.589772
0.042929,1,3694.601772
-0.933637,2,3694.626048
-1.863198,3,3694.664534
0.035408,1,3694.675627
-1.866715,3,3694.711741
-1.8503,3,3694.753952
-2.82637,4,3694.808154
-2.83601,4,3694.856478
-0.921598,2,3694.879687
-1.872085,3,3694.91293
-1.891961,3,3694.95574
-1.852611,3,3694.992203
-0.928606,2,3695.016203
-2.839987,4,3695.063282
-2.820382,4,3695.112657
-1.900615,3,3695.148235
-0.908092,2,3695.174475
-1.890145,3,3695.210583
-1.889469,3,3695.250216
-1.897503,3,3695.289998
0.029834,1,3695.302181
-0.907236,2,3695.329181
-0.925491,2,3695.361181
0.039803,1,3695.373313
-1.888685,3,3695.410686
-1.875422,3,3695.443686
-1.875931,3,3695.486198
-1.891728,3,3695.523304
-0.919633,2,3695.549302
-0.916959,2,3695.575475
-1.840255,3,3695.614808
-1.888773,3,3695.652927
-1.84833,3,3695.690331
-1.870286,3,3695.725735
-2.850246,4,3695.779194
-1.851249,3,3695.815497
0.042041,1,3695.82874
-1.866077,3,3695.864741
-0.922006,2,3695.894883
-1.864978,3,3695.932318
-2.802136,4,3695.97767
-1.889617,3,3696.015767
-1.903654,3,3696.056074
-2.815606,4,3696.103254
-1.867906,3,3696.144254
-2.831408,4,3696.19645
0.038282,1,3696.212592
-0.938884,2,3696.239812
-1.847877,3,3696.277085
0.036387,1,3696.289177
0.048373,1,3696.305176
-2.811389,4,3696.356212
-1.897147,3,3696.39202
-1.85795,3,3696.42402
-2.786318,4,3696.478686
-0.903728,2,3696.507974
-1.890304,3,3696.542975
-1.861783,3,3696.577974
-1.843837,3,3696.621244
-1.874563,3,3696.658661
-1.865039,3,3696.696134
-0.921731,2,3696.722134
-2.819737,4,3696.776523
-1.896232,3,3696.81378
-0.914537,2,3696.836018
-2.836065,4,3696.88227
0.037437,1,3696.896357
-1.886272,3,3696.932656
-2.872869,4,3696.979833
-2.874072,4,3697.033339
-1.853164,3,3697.077432
-0.909357,2,3697.105741
-0.916141,2,3697.131015
0.051252,1,3697.144112
-0.935018,2,3697.17543
-2.836599,4,3697.226249
-1.884005,3,3697.260362
0.024745,1,3697.271362
-1.897891,3,3697.315466
-2.829972,4,3697.367048
0.041525,1,3697.380159
-2.839632,4,3697.426321
-1.853101,3,3697.465628
-2.857257,4,3697.509027
-1.880962,3,3697.550683
0.032092,1,3697.562809
-1.877797,3,3697.605992
-2.866481,4,3697.663516
0.031456,1,3697.690255
-1.875911,3,3697.749705
-1.851718,3,3697.802705
-1.861129,3,3697.838704
-1.903009,3,3697.878239
-0.910074,2,3697.90259
-0.927423,2,3697.930737
-1.872564,3,3697.966022
-2.877056,4,3698.014565
-0.915373,2,3698.040848
-2.842541,4,3698.102847
-0.930164,2,3698.127343
-1.877719,3,3698.161461
-1.879175,3,3698.200743
-1.852395,3,3698.24023
0.04086,1,3698.252228
-1.870171,3,3698.286229
-2.821397,4,3698.335303
-2.812441,4,3698.387819
-0.918642,2,3698.413819
-2.817899,4,3698.463181
-0.914848,2,3698.48653
0.041829,1,3698.505635
-1.891485,3,3698.539076
-0.924984,2,3698.566419
-2.86111,4,3698.612419
-1.879096,3,3698.655062
-1.879768,3,3698.692998
-0.934849,2,3698.716331
-1.855602,3,3698.753576
-2.809359,4,3698.805811
-1.868441,3,3698.839915
-1.858476,3,3698.877352
-1.901178,3,3698.913602
-2.833078,4,3698.9652
-0.899354,2,3698.988772
-1.899511,3,3699.025039
-1.882893,3,3699.061039
-0.913615,2,3699.092039
0.041126,1,3699.105039
0.039625,1,3699.116039
-1.90241,3,3699.15004
-1.88837,3,3699.192225
-0.901633,2,3699.215433
-1.872627,3,3699.250111
-0.92299,2,3699.27511
-1.868069,3,3699.31441
-0.930869,2,3699.337242
-0.914742,2,3699.3616
-1.890004,3,3699.39872
-1.865212,3,3699.437084
-1.853779,3,3699.47628
-1.880942,3,3699.512649
-2.804327,4,3699.558393
-0.912214,2,3699.585395
-0.919018,2,3699.610546
-1.88695,3,3699.645658
-1.898125,3,3699.682377
-2.822504,4,3699.735984
-0.90479,2,3699.760248
-1.859785,3,3699.794247
-2.820277,4,3699.84503
0.048285,1,3699.862188
-0.93778,2,3699.885381
-2.841297,4,3699.940193
-2.873107,4,3699.986485
-2.824995,4,3700.039803
-1.863541,3,3700.074277
-1.900092,3,3700.109113
-2.831203,4,3700.158289
0.037451,1,3700.172418
-0.914036,2,3700.198113
-0.923638,2,3700.224113
-1.878054,3,3700.260113
-0.937242,2,3700.286114
-1.864287,3,3700.321113
-1.860265,3,3700.356114
-0.924298,2,3700.381382
0.030181,1,3700.396384
-1.85823,3,3700.432886
-1.895989,3,3700.469164
-0.919555,2,3700.494315
-2.808111,4,3700.545763
-0.913146,2,3700.569355
-1.884793,3,3700.6057
-0.91661,2,3700.631891
-0.90998,2,3700.657272
0.033082,1,3700.669272
-1.892378,3,3700.707622
-1.895397,3,3700.742087
-1.847558,3,3700.778489
-1.868676,3,3700.81985
-0.899498,2,3700.844162
-1.869749,3,3700.879488
-1.856554,3,3700.91963
-1.852724,3,3700.95508
-1.8904,3,3700.991018
-2.856284,4,3701.041387
-0.918373,2,3701.067191
-1.8535,3,3701.100685
0.040501,1,3701.113002
0.046629,1,3701.127002
-0.934736,2,3701.154141
-1.87394,3,3701.190355
-1.881785,3,3701.222456
-1.853635,3,3701.257921
-1.858009,3,3701.301096
-1.874975,3,3701.338096
-1.878204,3,3701.375477
-1.888883,3,3701.410081
-2.812988,4,3701.460226
-1.865939,3,3701.492733
-0.92956,2,3701.516152
-1.899655,3,3701.553151
-1.859911,3,3701.594383
-2.845653,4,3701.641792
-0.909402,2,3701.667011
-0.91241,2,3701.691291
-2.792891,4,3701.742789
-1.87366,3,3701.777918
-0.901094,2,3701.803197
-1.845075,3,3701.871997
-1.895831,3,3701.925583
-1.875965,3,3701.964162
-0.931901,2,3701.98938
-0.916493,2,3702.015483
-2.842809,4,3702.069889
-0.918365,2,3702.091183
-1.878473,3,3702.130666
-1.878751,3,3702.170956
-2.842646,4,3702.231182
-0.922611,2,3702.253464
-1.89292,3,3702.289542
-1.886588,3,3702.32768
-1.860547,3,3702.370083
-0.913698,2,3702.393082
-0.92251,2,3702.418968
-0.917953,2,3702.444137
0.047192,1,3702.458932
-0.919725,2,3702.481931
-1.871914,3,3702.516994
-1.857923,3,3702.556262
-1.86163,3,3702.593347
-2.839438,4,3702.641347
-1.872464,3,3702.679593
-2.787193,4,3702.72697
-0.920576,2,3702.756286
-2.866367,4,3702.804598
-0.901978,2,3702.827599
-0.911704,2,3702.852096
-2.862173,4,3702.903344
-1.871236,3,3702.940557
-0.921951,2,3702.965696
-0.897954,2,3702.99177
-0.907026,2,3703.017133
-2.839775,4,3703.062135
-1.873033,3,3703.099134
-1.875256,3,3703.133534
-2.823742,4,3703.181715
-2.814648,4,3703.229333
-1.868915,3,3703.265484
-2.818737,4,3703.316484
-1.848901,3,3703.357791
-2.822398,4,3703.40812
-1.882297,3,3703.445291
-0.906836,2,3703.468933
-0.93377,2,3703.494934
-1.892088,3,3703.532261
-0.924013,2,3703.561602
-1.857777,3,3703.596791
-1.872905,3,3703.640431
-0.897225,2,3703.666567
-1.86922,3,3703.702567
-2.852969,4,3703.752889
-0.90807,2,3703.783872
-0.936178,2,3703.805022
-0.910358,2,3703.827352
-1.870744,3,3703.866616
-1.845814,3,3703.928105
0.040527,1,3703.946467
-1.867349,3,3704.001088
-1.865508,3,3704.043298
-2.797341,4,3704.102965
-1.878392,3,3704.139743
-2.820125,4,3704.190004
-0.918575,2,3704.216365
-0.914232,2,3704.249512
-2.847334,4,3704.298247
-2.868843,4,3704.346247
-1.861651,3,3704.382454
-0.924338,2,3704.410885
-1.856831,3,3704.453536
-2.814023,4,3704.505619
-1.88726,3,3704.541103
-1.893607,3,3704.58321
0.037228,1,3704.594456
-0.922715,2,3704.623798
-1.894714,3,3704.664235
-1.883001,3,3704.707642
-0.933449,2,3704.733799
-0.920648,2,3704.757413
-0.911233,2,3704.781589
-0.931198,2,3704.80859
-0.897268,2,3704.833064
0.037673,1,3704.848186
-1.849095,3,3704.88452
-1.877262,3,3704.926148
-0.919447,2,3704.952148
-0.924793,2,3704.977432
-1.853451,3,3705.014769
-2.836048,4,3705.075162
-2.863128,4,3705.126621
-0.918678,2,3705.159622
-1.87792,3,3705.199143
-1.854242,3,3705.237636
-2.815717,4,3705.296301
-0.908148,2,3705.32044
-2.809036,4,3705.365829
-1.888076,3,3705.408294
-1.860452,3,3705.467587
-0.913939,2,3705.511128
-1.840195,3,3705.556745
-1.894728,3,3705.604403
-1.864878,3,3705.642772
-0.913883,2,3705.666908
-0.908303,2,3705.692907
-2.87237,4,3705.762708
-1.868202,3,3705.804067
-0.927525,2,3705.832187
-1.851177,3,3705.870679
-2.802169,4,3705.922364
-1.846013,3,3705.957617
0.030629,1,3705.970616
0.025884,1,3705.981753
-0.928691,2,3706.011017
-1.854599,3,3706.053491
-2.834833,4,3706.101133
-1.865026,3,3706.139305
-0.926816,2,3706.173476
-1.867352,3,3706.210598
-0.914155,2,3706.235794
0.034721,1,3706.248794
-2.843487,4,3706.303226
-0.914406,2,3706.327348
-0.898685,2,3706.359497
-2.822459,4,3706.406929
-0.919219,2,3706.435148
-0.901744,2,3706.467221
-1.873836,3,3706.508379
-1.876524,3,3706.543898
-2.807803,4,3706.597435
-1.864699,3,3706.631793
-0.914117,2,3706.659095
-0.915707,2,3706.691094
-1.850944,3,3706.73465
-1.876246,3,3706.775182
0.03041,1,3706.792899
-1.876758,3,3706.833899
-2.83375,4,3706.887875
-1.844934,3,3706.926171
-2.841138,4,3706.973601
-0.934408,2,3706.999127
-1.878166,3,3707.040203
-1.866364,3,3707.079541
-1.863181,3,3707.125783
-1.871884,3,3707.165064
-1.890017,3,3707.207644
-2.864759,4,3707.260767
