#{"t_start": 1777760137.465379, "env_id": "FetchReach-v4"}
r,l,t
-2.236509,3,2400.137569
-1.102283,2,2400.161873
-2.214759,3,2400.194006
-2.22841,3,2400.233361
-3.304908,4,2400.284581
-3.348118,4,2400.332929
-1.097764,2,2400.355175
-1.130974,2,2400.384444
-2.161558,3,2400.417742
-3.322772,4,2400.464432
-1.145392,2,2400.488505
-1.064559,2,2400.520042
-3.399047,4,2400.563549
-2.268397,3,2400.602008
-2.208498,3,2400.638267
-2.205689,3,2400.67555
-1.096417,2,2400.699636
-0.022547,1,2400.713636
-2.184501,3,2400.747691
-2.229551,3,2400.789691
-2.199743,3,2400.82481
-3.309699,4,2400.872165
-1.08378,2,2400.895343
-1.0656,2,2400.923703
-3.310625,4,2400.970056
-3.331413,4,2401.018045
-2.177438,3,2401.057377
-1.098646,2,2401.086382
-1.116177,2,2401.114174
-2.235284,3,2401.152273
-2.300699,3,2401.188442
-1.064899,2,2401.216698
-2.209164,3,2401.249901
-1.109019,2,2401.276902
-2.226962,3,2401.311584
-1.136216,2,2401.337995
-0.031571,1,2401.349993
-2.185331,3,2401.384106
-3.289802,4,2401.428447
-1.120043,2,2401.459669
-3.28328,4,2401.51111
-0.011072,1,2401.523344
-3.319433,4,2401.570755
-3.397812,4,2401.627285
-2.23994,3,2401.664722
-0.025517,1,2401.676822
-3.366652,4,2401.729096
-3.291696,4,2401.775097
-2.253729,3,2401.814733
-2.199711,3,2401.846733
-0.040112,1,2401.858933
-1.136828,2,2401.886933
-2.263088,3,2401.926041
-2.25087,3,2401.960119
-1.109468,2,2401.98437
-1.113282,2,2402.012623
-1.09959,2,2402.037958
-3.348107,4,2402.082126
-3.351039,4,2402.130788
-2.257536,3,2402.171119
-3.303785,4,2402.218859
-2.180694,3,2402.258008
-2.283632,3,2402.299386
-2.179598,3,2402.338223
-1.11883,2,2402.364454
-1.138209,2,2402.39
-2.191107,3,2402.423554
-3.296583,4,2402.483171
-1.140899,2,2402.505306
-2.222992,3,2402.539901
-2.21484,3,2402.576056
-1.130638,2,2402.603317
-3.373616,4,2402.647691
-2.238495,3,2402.683777
-2.209952,3,2402.719167
-2.218658,3,2402.756284
-0.034465,1,2402.768284
-3.371064,4,2402.816696
-2.264402,3,2402.849016
-3.339147,4,2402.903298
-2.181274,3,2402.93758
-1.088062,2,2402.960773
-2.229947,3,2402.997371
-1.131737,2,2403.027526
-2.259174,3,2403.063886
-1.095876,2,2403.088322
-2.153489,3,2403.128678
-0.024271,1,2403.143677
-3.38549,4,2403.190398
-1.112609,2,2403.216398
-1.074907,2,2403.2424
-1.139227,2,2403.270399
-0.017398,1,2403.2864
-2.264388,3,2403.326839
-1.078164,2,2403.350289
-2.19663,3,2403.389289
-2.261905,3,2403.424705
-0.028758,1,2403.438794
-2.221337,3,2403.479621
-2.239523,3,2403.520863
-3.310226,4,2403.575248
-1.11911,2,2403.59854
-3.315853,4,2403.643198
-3.305781,4,2403.698766
-2.253053,3,2403.736822
-2.178387,3,2403.774822
-2.263447,3,2403.814058
-3.352047,4,2403.875509
-0.043998,1,2403.886509
-2.197898,3,2403.922741
-2.243261,3,2403.960284
-2.270968,3,2404.003442
-2.254512,3,2404.041816
-1.10176,2,2404.066996
-2.182563,3,2404.106533
-1.089759,2,2404.135783
-2.250091,3,2404.172301
-3.302461,4,2404.220767
-0.048365,1,2404.231767
-1.080156,2,2404.259767
-2.218928,3,2404.294767
-2.215569,3,2404.334891
-2.28116,3,2404.37261
-2.262238,3,2404.417274
-2.17574,3,2404.459419
-1.130723,2,2404.483731
-0.035451,1,2404.496825
-2.296448,3,2404.539568
-2.215983,3,2404.582981
-3.398696,4,2404.636067
-3.385469,4,2404.691138
-2.215508,3,2404.734564
-2.18825,3,2404.778697
-2.208338,3,2404.821373
-2.182595,3,2404.85997
-2.202688,3,2404.901969
-2.171877,3,2404.936607
-2.182236,3,2404.976039
-2.18829,3,2405.010297
-2.262676,3,2405.056796
-1.135778,2,2405.090796
-2.207591,3,2405.127089
-0.049744,1,2405.141368
-3.306691,4,2405.198054
-0.042034,1,2405.211054
-2.203012,3,2405.245438
-2.282927,3,2405.283755
-1.107188,2,2405.314116
-2.266388,3,2405.354296
-0.032949,1,2405.366406
-0.00875,1,2405.378886
-2.195791,3,2405.421154
-2.179062,3,2405.458547
-1.089731,2,2405.487906
-2.2678,3,2405.524906
-2.164361,3,2405.568245
-3.294621,4,2405.615989
-3.332782,4,2405.661139
-3.408116,4,2405.709866
-2.169887,3,2405.751996
-2.198441,3,2405.786505
-2.264556,3,2405.823504
-2.253851,3,2405.862504
-1.097645,2,2405.89266
-1.113944,2,2405.917836
-3.309989,4,2405.96923
-2.264434,3,2406.006458
-2.248943,3,2406.046797
-3.355991,4,2406.096881
-2.198087,3,2406.136494
-2.283287,3,2406.175774
-3.333598,4,2406.230309
-2.238272,3,2406.270514
-2.216055,3,2406.308705
-2.187088,3,2406.347046
-1.12543,2,2406.375439
-2.303001,3,2406.414438
-2.196968,3,2406.451169
-1.120869,2,2406.477575
-2.287339,3,2406.51981
-0.035777,1,2406.531938
-2.27855,3,2406.568475
-2.241004,3,2406.604767
-1.122891,2,2406.634947
-2.196312,3,2406.668221
-2.219029,3,2406.70673
-1.100026,2,2406.728732
-2.199941,3,2406.768938
-2.25723,3,2406.808284
-2.288756,3,2406.844284
-0.046899,1,2406.856365
-3.372471,4,2406.911976
-2.212889,3,2406.949659
-2.17043,3,2406.98399
-3.309872,4,2407.03476
-1.12948,2,2407.063885
-3.273338,4,2407.111625
-2.218879,3,2407.146907
-2.211648,3,2407.183161
-1.068705,2,2407.211452
-1.136484,2,2407.236733
-0.019324,1,2407.250888
-1.147017,2,2407.275886
-1.136244,2,2407.305887
-2.224727,3,2407.345406
-2.170007,3,2407.383847
-2.291201,3,2407.421313
-1.116629,2,2407.45046
-2.202773,3,2407.488461
-2.192906,3,2407.527095
-2.224658,3,2407.565084
-2.194371,3,2407.610699
-2.174564,3,2407.646976
-3.28949,4,2407.69753
-1.112978,2,2407.722528
-3.320194,4,2407.775159
-1.09473,2,2407.801158
-1.080572,2,2407.824159
-1.12175,2,2407.848799
-2.23933,3,2407.888971
-3.329519,4,2407.937172
-3.273131,4,2407.984627
-2.175714,3,2408.024782
-2.199976,3,2408.066162
-3.316024,4,2408.118473
-2.196834,3,2408.156598
-2.201048,3,2408.192983
-0.033221,1,2408.209107
-2.229944,3,2408.246477
-2.261287,3,2408.287795
-3.376078,4,2408.337092
-2.201296,3,2408.376556
-1.102038,2,2408.403007
-2.247244,3,2408.4373
-2.241229,3,2408.474773
-0.009593,1,2408.49184
-0.045021,1,2408.506933
-3.304055,4,2408.558321
-2.19607,3,2408.593461
-2.209012,3,2408.634939
-1.080835,2,2408.661276
-1.129953,2,2408.68552
-2.270459,3,2408.723863
-3.328535,4,2408.821037
-3.33563,4,2408.882072
-3.28701,4,2408.931684
-2.292183,3,2408.971961
-1.130047,2,2409.002124
-2.254401,3,2409.036294
-2.281768,3,2409.069841
-2.190909,3,2409.116424
-3.318164,4,2409.172842
-2.180072,3,2409.208122
-0.023797,1,2409.220284
-2.279294,3,2409.256004
-1.09705,2,2409.285404
-2.206241,3,2409.320774
-1.119372,2,2409.350635
-2.229956,3,2409.38836
-1.129608,2,2409.41536
-1.130352,2,2409.43936
-2.2373,3,2409.475584
-2.266825,3,2409.509966
-2.196188,3,2409.551275
-1.115324,2,2409.575275
-2.221389,3,2409.611842
-1.113051,2,2409.634912
-2.163424,3,2409.678211
-3.386167,4,2409.724714
-1.075827,2,2409.750826
-0.006995,1,2409.763997
-2.232152,3,2409.804265
-2.225032,3,2409.838394
-1.086191,2,2409.863479
-2.161628,3,2409.898723
-2.287483,3,2409.938982
-2.239165,3,2409.975104
-0.037681,1,2409.987411
-3.308385,4,2410.036947
-1.124895,2,2410.06656
-1.075732,2,2410.091667
-2.176939,3,2410.129075
-2.166054,3,2410.165489
-1.143065,2,2410.193737
-3.299244,4,2410.242057
-2.240418,3,2410.276366
-3.350695,4,2410.325805
-2.177485,3,2410.364055
-1.072624,2,2410.389058
-3.41491,4,2410.437974
-2.187248,3,2410.472497
-0.032931,1,2410.487756
-1.081437,2,2410.509912
-2.259481,3,2410.546094
-1.076958,2,2410.570638
-1.088965,2,2410.605978
-3.319674,4,2410.653123
-2.166724,3,2410.689537
-0.049477,1,2410.701646
-2.182586,3,2410.749042
-2.280125,3,2410.785152
-1.0918,2,2410.808518
-0.032553,1,2410.820632
-2.225919,3,2410.864767
-1.110339,2,2410.885868
-2.178155,3,2410.919231
-2.195098,3,2410.957773
-2.23326,3,2410.99908
-3.33135,4,2411.044796
-1.094712,2,2411.07114
-2.199189,3,2411.106353
-2.221103,3,2411.144746
-1.135475,2,2411.17097
-0.03679,1,2411.184068
-2.18646,3,2411.219236
-3.339069,4,2411.271643
-2.257114,3,2411.309911
-3.317119,4,2411.358804
-2.182132,3,2411.395804
-1.108265,2,2411.424212
-3.334551,4,2411.471514
-3.349086,4,2411.520896
-2.204191,3,2411.554569
-2.208919,3,2411.594838
-1.085257,2,2411.625255
-0.032581,1,2411.641253
-1.098672,2,2411.666479
-3.347358,4,2411.723974
-0.044336,1,2411.736976
-2.235625,3,2411.773323
-3.293847,4,2411.823761
-1.129901,2,2411.854762
-2.231024,3,2411.890231
-1.133286,2,2411.91653
-2.216037,3,2411.95512
-2.271463,3,2411.991453
-2.243418,3,2412.029846
-1.093586,2,2412.057047
-2.197139,3,2412.090533
-1.084768,2,2412.118913
-0.042729,1,2412.128912
-1.142272,2,2412.155206
-2.272749,3,2412.191891
-2.22392,3,2412.230259
-0.008122,1,2412.243259
-3.347775,4,2412.295555
-1.092446,2,2412.321188
-2.223378,3,2412.358414
-2.170457,3,2412.395675
-0.023701,1,2412.407876
-0.007908,1,2412.419044
-1.101942,2,2412.446223
-2.242168,3,2412.483613
-1.105278,2,2412.507317
-2.226827,3,2412.543731
-2.270774,3,2412.586209
-1.135645,2,2412.610542
-3.283988,4,2412.659267
-0.028199,1,2412.670406
-1.103312,2,2412.703061
-3.362837,4,2412.751844
-2.224731,3,2412.787058
-1.127311,2,2412.81356
-3.280037,4,2412.861252
-3.336581,4,2412.911409
-0.019715,1,2412.924568
-2.266405,3,2412.959003
-2.240364,3,2412.998223
-2.239943,3,2413.036595
-1.111667,2,2413.065078
-1.137149,2,2413.087543
-1.105959,2,2413.115689
-0.036037,1,2413.129792
-3.281794,4,2413.173389
-0.013322,1,2413.185477
-2.299268,3,2413.22664
-2.242378,3,2413.26391
-2.231279,3,2413.29828
-1.108882,2,2413.322481
-2.189115,3,2413.365484
-2.24545,3,2413.399967
-1.132671,2,2413.42518
-2.177627,3,2413.463366
-1.103258,2,2413.491571
-3.306549,4,2413.536038
-0.026005,1,2413.548038
-2.182122,3,2413.585227
-1.083014,2,2413.610335
-2.186511,3,2413.646573
-2.222597,3,2413.684739
-3.328531,4,2413.731499
-0.048367,1,2413.746672
-2.234815,3,2413.783837
-2.272996,3,2413.818269
-2.270843,3,2413.856967
-2.1653,3,2413.902143
-2.247479,3,2413.938379
-3.309722,4,2413.987683
-0.040964,1,2413.999683
-1.074386,2,2414.026832
-0.015305,1,2414.038116
-2.263007,3,2414.073488
-0.015945,1,2414.084635
-3.381705,4,2414.136073
-2.169468,3,2414.171428
-2.284918,3,2414.2068
-2.241532,3,2414.245253
-2.163025,3,2414.283645
-2.231191,3,2414.316913
-3.295829,4,2414.366914
-2.194717,3,2414.400996
-2.236588,3,2414.443996
-3.32022,4,2414.49038
-3.383834,4,2414.533842
-1.107579,2,2414.558193
-3.281546,4,2414.609765
-1.084608,2,2414.634928
-1.129676,2,2414.661063
-2.2079,3,2414.695203
-2.26439,3,2414.736649
-3.298469,4,2414.7862
-2.216264,3,2414.821719
-2.237574,3,2414.857352
-2.173944,3,2414.899352
-1.126516,2,2414.922605
-0.017877,1,2414.935799
-2.216288,3,2414.975244
-1.123517,2,2415.004778
-2.286073,3,2415.038292
-1.088529,2,2415.061372
-2.179452,3,2415.09879
-2.210883,3,2415.14311
-2.259019,3,2415.181434
-2.254711,3,2415.225959
-3.385543,4,2415.275511
-2.179466,3,2415.321925
-2.224793,3,2415.362226
-2.179306,3,2415.403226
-3.313896,4,2415.45071
-3.331158,4,2415.499969
-1.093105,2,2415.524215
-3.388957,4,2415.571864
-2.225377,3,2415.606126
-1.137135,2,2415.634381
-0.044787,1,2415.648692
-2.221522,3,2415.681029
-3.378838,4,2415.726618
-1.08263,2,2415.756886
-2.253072,3,2415.795283
-1.131623,2,2415.81957
-3.32122,4,2415.873948
-3.378951,4,2415.929496
-3.33015,4,2415.978004
-3.366535,4,2416.0297
-2.263598,3,2416.065807
-3.300371,4,2416.118364
-2.277581,3,2416.15514
-3.28357,4,2416.205509
-2.229504,3,2416.241015
-2.228347,3,2416.287225
-2.196737,3,2416.32232
-2.18853,3,2416.365024
-1.071119,2,2416.388024
-2.26882,3,2416.431314
-2.25967,3,2416.46453
-2.201005,3,2416.503595
-2.24026,3,2416.543795
-0.027281,1,2416.562316
-2.220797,3,2416.603419
-1.138296,2,2416.627805
-3.282881,4,2416.679428
-2.227318,3,2416.718835
-2.182064,3,2416.756303
-3.355606,4,2416.805834
-1.084756,2,2416.833006
-1.083945,2,2416.860351
-1.141118,2,2416.886677
-2.226185,3,2416.921931
-2.221154,3,2416.961284
-2.244,3,2417.004494
-2.224012,3,2417.045748
-2.166316,3,2417.080406
-3.450088,4,2417.128453
-1.072623,2,2417.158452
-2.161479,3,2417.195595
-1.0707,2,2417.218916
-2.219193,3,2417.256226
-1.080562,2,2417.28912
-2.244115,3,2417.325414
-1.100208,2,2417.349863
-0.015559,1,2417.362862
-2.2391,3,2417.406863
-2.220522,3,2417.440862
-1.072133,2,2417.464863
-3.317712,4,2417.513308
-2.253152,3,2417.551546
-3.366593,4,2417.601445
-2.277914,3,2417.639054
-2.179471,3,2417.674387
-2.201113,3,2417.721558
-2.182187,3,2417.76601
-0.019899,1,2417.778437
-2.273664,3,2417.815549
-0.02593,1,2417.831796
-2.21514,3,2417.870239
-0.022173,1,2417.882411
-2.232119,3,2417.918745
-1.069064,2,2417.950949
-3.316992,4,2417.999532
-3.300239,4,2418.047532
-2.240759,3,2418.080883
-1.11389,2,2418.107174
-0.020065,1,2418.120327
-2.170786,3,2418.156394
-2.200669,3,2418.193657
-2.239438,3,2418.234242
-2.195629,3,2418.273487
-1.114365,2,2418.297767
-2.17882,3,2418.335023
-0.043919,1,2418.351516
-2.257278,3,2418.385719
-2.196446,3,2418.420187
-3.393882,4,2418.469078
-3.320543,4,2418.532636
-0.024802,1,2418.543635
-1.138786,2,2418.5687
-1.104089,2,2418.590981
-1.111106,2,2418.623123
-1.125483,2,2418.64721
-2.172185,3,2418.684577
-0.036275,1,2418.69876
-3.3171,4,2418.751976
-0.031843,1,2418.764101
-1.139712,2,2418.788347
-3.333051,4,2418.836918
-2.258214,3,2418.876464
-2.221688,3,2418.923465
-2.233571,3,2418.962464
-1.082599,2,2418.989465
-2.243905,3,2419.033625
-1.142339,2,2419.058054
-2.219476,3,2419.092498
-2.226299,3,2419.128843
-2.178767,3,2419.170477
-2.259947,3,2419.209714
-0.038305,1,2419.226827
-3.372762,4,2419.276676
-3.337316,4,2419.334003
-1.126887,2,2419.359761
-2.267148,3,2419.397024
-2.219568,3,2419.432285
-0.04108,1,2419.450285
-2.170873,3,2419.490283
-1.079898,2,2419.512284
-0.022835,1,2419.524285
-0.044824,1,2419.539522
-2.222788,3,2419.579253
-2.267529,3,2419.614488
-1.092677,2,2419.639698
-1.115414,2,2419.672997
-2.184547,3,2419.71032
-2.224938,3,2419.750519
-0.046163,1,2419.762519
-2.186073,3,2419.802977
-2.166511,3,2419.839326
-1.070333,2,2419.865326
-2.266608,3,2419.905726
-1.09282,2,2419.935956
-2.217562,3,2419.970386
-2.157452,3,2420.008692
-2.216267,3,2420.048307
-2.245561,3,2420.091578
-1.125321,2,2420.117678
-1.118831,2,2420.14292
-2.233729,3,2420.177397
-0.043954,1,2420.195398
-1.07093,2,2420.223521
-0.005358,1,2420.237745
-0.026285,1,2420.249925
-2.223924,3,2420.295205
-0.024774,1,2420.309692
-2.220209,3,2420.349861
-2.196953,3,2420.385266
-1.125641,2,2420.411588
-1.113308,2,2420.439938
-1.097487,2,2420.46502
-2.230951,3,2420.501132
-1.109618,2,2420.531132
-2.264335,3,2420.568751
-2.245795,3,2420.605153
-2.173324,3,2420.641513
-2.17914,3,2420.686776
-1.137519,2,2420.713154
-2.205113,3,2420.75031
-2.16647,3,2420.78747
-0.011624,1,2420.805642
-2.247105,3,2420.842721
-3.336799,4,2420.894949
-2.194012,3,2420.928394
-1.133408,2,2420.958765
-0.048904,1,2420.972765
-3.302638,4,2421.019931
-2.169249,3,2421.057477
-3.27005,4,2421.108931
-1.124829,2,2421.131094
-2.175475,3,2421.168336
-2.251629,3,2421.205005
-2.232091,3,2421.248284
-2.193694,3,2421.282916
-2.203739,3,2421.317068
-2.238547,3,2421.352464
-1.070068,2,2421.379892
-2.170074,3,2421.418018
-1.101745,2,2421.441256
-1.118202,2,2421.465743
-2.20841,3,2421.506743
-1.139891,2,2421.532056
-3.392244,4,2421.577522
-2.262567,3,2421.612962
-1.128437,2,2421.642245
-0.025482,1,2421.653246
-1.107715,2,2421.67639
-1.100312,2,2421.699091
-2.190259,3,2421.740184
-3.399284,4,2421.786684
-2.237064,3,2421.824956
-1.08219,2,2421.850381
-2.223681,3,2421.896543
-3.383591,4,2421.94942
-0.042218,1,2421.962419
-2.28428,3,2422.000419
-1.131223,2,2422.030419
-2.202885,3,2422.071917
-1.085601,2,2422.094012
-2.194171,3,2422.129353
-3.444097,4,2422.183007
-2.255453,3,2422.219422
-0.03365,1,2422.231552
-2.17429,3,2422.267029
-2.180358,3,2422.307404
-2.162418,3,2422.344058
-2.237002,3,2422.382596
-1.118981,2,2422.404983
-2.272591,3,2422.442263
-1.094765,2,2422.467485
-1.120917,2,2422.494487
-2.245914,3,2422.530737
-3.39958,4,2422.584086
-2.203615,3,2422.620427
-2.203653,3,2422.655542
-2.166156,3,2422.691833
-2.263258,3,2422.732521
-1.077166,2,2422.755769
-1.132645,2,2422.780843
-2.241302,3,2422.819636
-1.119726,2,2422.856948
-2.266972,3,2422.894947
-1.100632,2,2422.920946
-1.09789,2,2422.945138
-2.172201,3,2422.987138
-1.091023,2,2423.011137
-1.102837,2,2423.036142
-1.093733,2,2423.063951
-2.220689,3,2423.106952
-2.229282,3,2423.144202
-2.186962,3,2423.187492
-3.339866,4,2423.235816
-0.048114,1,2423.251122
-2.269623,3,2423.28838
-1.084042,2,2423.310456
-1.128785,2,2423.330746
-2.209465,3,2423.369851
-1.135448,2,2423.39414
-3.357724,4,2423.440621
-3.339694,4,2423.488314
-2.160358,3,2423.52752
-2.219258,3,2423.563936
-1.07825,2,2423.590358
-2.203013,3,2423.625456
-2.18921,3,2423.661866
-0.033021,1,2423.670869
-2.175041,3,2423.709509
-2.207392,3,2423.742781
-3.405281,4,2423.794132
-1.135866,2,2423.820251
-1.091517,2,2423.845253
-2.200245,3,2423.879594
-2.201258,3,2423.921035
-1.129351,2,2423.945166
-2.220079,3,2423.981235
-2.255803,3,2424.017234
-3.283945,4,2424.073586
-2.199434,3,2424.105972
-1.142261,2,2424.130152
-2.211005,3,2424.164153
-0.020266,1,2424.179154
-1.133279,2,2424.203663
-3.321428,4,2424.257284
-3.325537,4,2424.304788
-2.266106,3,2424.34498
-2.282259,3,2424.380113
-0.011333,1,2424.391111
-2.206813,3,2424.431441
-1.064725,2,2424.4598
-1.085569,2,2424.484977
-2.246499,3,2424.515976
-2.215595,3,2424.552265
-1.147415,2,2424.582566
-0.038787,1,2424.593565
-0.016969,1,2424.605565
-3.327698,4,2424.65811
-2.173681,3,2424.698558
-2.232488,3,2424.732723
-1.083628,2,2424.755724
-1.134167,2,2424.780005
-3.337157,4,2424.82935
-0.012129,1,2424.840729
-0.041398,1,2424.851729
-3.36071,4,2424.901323
-1.131629,2,2424.929544
-1.092952,2,2424.951862
-2.251783,3,2424.986965
-2.203337,3,2425.022964
-0.024774,1,2425.039965
-2.180324,3,2425.076149
-0.048704,1,2425.088314
-1.116288,2,2425.110585
-0.015624,1,2425.128823
-1.088592,2,2425.152822
-2.16151,3,2425.189391
-2.260625,3,2425.226719
-0.040354,1,2425.243821
-0.037317,1,2425.25482
-0.019287,1,2425.265934
-1.151,2,2425.289212
-2.191427,3,2425.326439
-1.142387,2,2425.353035
-1.098157,2,2425.378384
-2.248675,3,2425.416384
-1.138888,2,2425.444846
-2.268225,3,2425.480952
-3.377106,4,2425.526419
-1.081343,2,2425.547419
-2.238447,3,2425.58942
-2.232434,3,2425.625912
-1.089072,2,2425.650275
-1.107274,2,2425.675395
-0.021748,1,2425.692512
-2.242649,3,2425.725735
-1.104089,2,2425.75104
-1.097921,2,2425.776436
-2.1668,3,2425.816728
-2.22057,3,2425.851157
-1.085726,2,2425.875393
-2.284243,3,2425.913392
-3.324198,4,2425.961636
-2.265093,3,2425.999104
-2.27117,3,2426.033103
-2.197778,3,2426.067443
-2.227701,3,2426.108999
-1.134652,2,2426.132249
-2.193103,3,2426.166248
-2.24326,3,2426.201715
-2.242389,3,2426.240138
-2.23518,3,2426.275306
-1.085786,2,2426.298701
-1.12765,2,2426.325949
-2.216073,3,2426.363296
-2.278749,3,2426.400692
-1.075607,2,2426.425956
-3.309569,4,2426.471114
-2.23195,3,2426.510623
-3.332237,4,2426.55983
-2.187288,3,2426.59383
-3.279349,4,2426.642581
-2.292043,3,2426.687852
-3.32796,4,2426.739231
-1.078356,2,2426.765407
-2.207582,3,2426.802406
-2.243634,3,2426.843556
-0.023659,1,2426.856716
-1.089169,2,2426.88109
-0.038281,1,2426.89509
-2.217058,3,2426.941251
-1.073518,2,2426.965486
-0.042923,1,2426.978694
-2.230639,3,2427.012694
-1.132728,2,2427.041695
-1.110668,2,2427.069191
-3.392481,4,2427.123616
-3.296296,4,2427.17326
-3.409825,4,2427.228713
-2.154295,3,2427.266014
-2.24449,3,2427.302609
-1.132329,2,2427.325675
-2.199036,3,2427.367879
-0.049918,1,2427.381042
-2.254609,3,2427.418403
-1.089886,2,2427.441403
-2.184363,3,2427.480563
-2.16768,3,2427.518563
-2.199718,3,2427.55963
-3.292951,4,2427.603243
-0.03379,1,2427.621472
-3.337125,4,2427.673401
-1.079187,2,2427.697768
-0.007527,1,2427.709928
-3.357418,4,2427.770333
-3.343048,4,2427.817763
-1.086236,2,2427.847228
-2.19666,3,2427.886229
-0.041226,1,2427.901425
-1.126842,2,2427.924579
-2.241128,3,2427.965162
-2.229163,3,2428.003428
-2.212612,3,2428.047744
-3.294673,4,2428.102852
-1.076774,2,2428.12491
-3.299207,4,2428.171662
-2.267214,3,2428.215835
-2.186536,3,2428.251398
-1.129932,2,2428.277749
-3.360576,4,2428.324043
-1.09813,2,2428.357043
-1.099837,2,2428.381454
-2.229697,3,2428.418632
-3.320202,4,2428.479993
-2.217343,3,2428.522274
-1.075207,2,2428.545276
-1.074741,2,2428.567273
-1.142149,2,2428.590729
-2.160331,3,2428.633437
-3.410484,4,2428.679931
-0.021522,1,2428.693005
-1.081135,2,2428.717332
-2.228149,3,2428.759473
-2.231003,3,2428.799202
-2.255016,3,2428.845442
-3.314098,4,2428.901715
-1.104246,2,2428.927959
-2.287335,3,2428.96719
-1.08929,2,2428.989487
-2.193147,3,2429.024486
-1.143667,2,2429.052735
-0.011906,1,2429.065733
-1.119392,2,2429.091866
-3.411875,4,2429.143374
-1.122436,2,2429.176704
-0.034025,1,2429.189706
-3.411416,4,2429.23911
-2.159122,3,2429.278465
-0.034152,1,2429.298554
-1.124763,2,2429.323656
-3.326987,4,2429.37724
-3.331277,4,2429.422243
-2.238945,3,2429.460729
-3.359212,4,2429.507194
-1.104693,2,2429.531295
-2.213287,3,2429.566451
-0.034372,1,2429.586576
-2.260813,3,2429.622576
-2.204486,3,2429.658715
-1.081853,2,2429.680948
-2.178729,3,2429.726171
-2.188073,3,2429.765172
-2.241167,3,2429.801697
-1.118408,2,2429.829886
-2.235588,3,2429.871062
-2.165843,3,2429.903225
-0.029587,1,2429.917739
-3.286211,4,2429.964071
-2.165011,3,2430.006143
-2.175679,3,2430.047439
-2.288198,3,2430.079439
-3.30087,4,2430.133841
-2.241341,3,2430.180238
-2.176337,3,2430.214619
-2.237541,3,2430.252074
-3.32944,4,2430.296311
-3.31794,4,2430.344489
-1.117887,2,2430.368876
-1.137639,2,2430.391876
-1.144654,2,2430.413959
-1.078767,2,2430.44327
-1.135129,2,2430.468327
-0.039031,1,2430.481513
-2.235328,3,2430.514675
-0.016508,1,2430.530674
-3.28328,4,2430.580135
-1.079626,2,2430.607432
-2.231837,3,2430.642704
-2.271836,3,2430.683038
-2.166646,3,2430.719248
-1.138005,2,2430.745473
-2.230252,3,2430.779856
-3.329188,4,2430.837245
-3.363227,4,2430.883609
