#{"t_start": 1775541693.1706002, "env_id": "FetchReach-v4"}
r,l,t
0.0,50,2038.99809
-2.0,50,2039.498569
-4.0,50,2039.991482
-2.0,50,2040.471706
0.0,50,2040.916575
-1.0,50,2041.362915
-2.0,50,2041.82281
-2.0,50,2042.26296
-2.0,50,2042.755571
-1.0,50,2043.269078
0.0,50,2043.715312
-1.0,50,2044.180298
-2.0,50,2044.727596
-1.0,50,2045.225321
0.0,50,2045.769427
-2.0,50,2046.266867
-1.0,50,2046.792151
-2.0,50,2047.2881
-1.0,50,2047.816695
-2.0,50,2048.34522
-2.0,50,2048.866296
-1.0,50,2049.357575
-3.0,50,2049.884846
-2.0,50,2050.376379
-2.0,50,2050.882231
-1.0,50,2051.389509
-1.0,50,2051.904786
-3.0,50,2052.414755
-2.0,50,2052.909464
-3.0,50,2053.373278
0.0,50,2053.87203
-2.0,50,2054.350453
-2.0,50,2054.860455
0.0,50,2055.340066
-1.0,50,2055.850356
-2.0,50,2056.337191
-2.0,50,2056.834163
-2.0,50,2057.32806
-2.0,50,2057.847533
-2.0,50,2058.350223
-1.0,50,2058.855337
-1.0,50,2059.354837
0.0,50,2059.902932
-2.0,50,2060.412723
-1.0,50,2060.907967
-2.0,50,2061.400421
-2.0,50,2061.899575
-1.0,50,2062.398283
-3.0,50,2062.906425
0.0,50,2063.423805
-2.0,50,2063.941987
0.0,50,2064.407155
-3.0,50,2064.935451
-3.0,50,2065.428684
-1.0,50,2065.929941
-2.0,50,2066.442175
-2.0,50,2066.938224
-1.0,50,2067.446564
0.0,50,2067.949493
-2.0,50,2068.464459
-1.0,50,2068.962569
-1.0,50,2069.488408
-3.0,50,2070.019023
-3.0,50,2070.516635
-2.0,50,2071.007162
-3.0,50,2071.505602
-2.0,50,2072.055077
-1.0,50,2072.555277
-3.0,50,2073.080805
0.0,50,2073.578707
-2.0,50,2074.087176
-1.0,50,2074.602972
-2.0,50,2075.090883
-2.0,50,2075.609444
-2.0,50,2076.122307
-1.0,50,2076.620415
-2.0,50,2077.114203
-3.0,50,2077.635899
0.0,50,2078.114086
0.0,50,2078.575989
-3.0,50,2079.083152
-3.0,50,2079.585803
-2.0,50,2080.16067
-2.0,50,2080.659992
-2.0,50,2081.142878
-2.0,50,2081.643827
0.0,50,2082.154607
-2.0,50,2082.671248
-2.0,50,2083.175014
-1.0,50,2083.689761
-2.0,50,2085.654472
-2.0,50,2086.148987
-1.0,50,2086.63332
-1.0,50,2087.124927
-2.0,50,2087.639934
-1.0,50,2088.136499
-2.0,50,2088.641229
-3.0,50,2089.135834
-1.0,50,2089.641155
-2.0,50,2090.161146
-2.0,50,2090.676692
-1.0,50,2091.174267
-2.0,50,2091.697288
-1.0,50,2092.214109
-2.0,50,2092.735576
-4.0,50,2093.237627
0.0,50,2093.76928
-1.0,50,2094.26882
-2.0,50,2094.753417
-1.0,50,2095.25337
-2.0,50,2095.753744
-1.0,50,2096.241009
-2.0,50,2096.746773
-2.0,50,2097.241879
-2.0,50,2097.74225
-2.0,50,2098.23262
0.0,50,2098.733488
0.0,50,2099.244838
0.0,50,2099.770251
-2.0,50,2100.279337
-2.0,50,2100.780107
-2.0,50,2101.288153
-3.0,50,2101.803892
-2.0,50,2102.323761
-2.0,50,2102.858102
-3.0,50,2103.376855
-2.0,50,2103.875854
-3.0,50,2104.36866
-2.0,50,2104.853583
-2.0,50,2105.371238
-2.0,50,2105.884057
-3.0,50,2106.414002
-1.0,50,2106.934817
-3.0,50,2107.434399
-2.0,50,2107.938948
-3.0,50,2108.435868
-2.0,50,2108.930198
-2.0,50,2109.41258
0.0,50,2109.9245
-1.0,50,2110.42216
-1.0,50,2110.923793
-2.0,50,2111.408267
-1.0,50,2111.906697
-3.0,50,2112.401254
-2.0,50,2112.89701
-2.0,50,2113.409149
-2.0,50,2113.899602
-3.0,50,2114.402594
-1.0,50,2114.89745
-1.0,50,2115.414164
-2.0,50,2115.925984
-3.0,50,2116.422445
-2.0,50,2116.932806
0.0,50,2117.413748
-3.0,50,2117.969764
-2.0,50,2118.493734
-3.0,50,2119.01863
-2.0,50,2119.517236
-1.0,50,2120.056105
-2.0,50,2120.54222
0.0,50,2121.048988
-2.0,50,2121.589235
-2.0,50,2122.094302
-3.0,50,2122.598429
-3.0,50,2123.122997
-2.0,50,2123.648711
-2.0,50,2124.145338
-2.0,50,2124.672174
-2.0,50,2125.156134
-3.0,50,2125.654329
-2.0,50,2126.176575
-2.0,50,2126.663974
-1.0,50,2127.172489
-2.0,50,2127.666865
-1.0,50,2128.191663
-2.0,50,2128.681604
0.0,50,2129.206561
-3.0,50,2129.71207
-1.0,50,2130.225679
-2.0,50,2130.745232
-3.0,50,2131.243022
-2.0,50,2131.752867
-2.0,50,2132.246143
-2.0,50,2132.74406
-3.0,50,2133.227661
-2.0,50,2133.72878
-2.0,50,2134.222533
-2.0,50,2134.710042
-2.0,50,2135.207452
0.0,50,2135.689908
-2.0,50,2136.225141
-3.0,50,2136.711277
-3.0,50,2137.214605
-3.0,50,2137.725354
-2.0,50,2138.242341
-2.0,50,2138.772061
-2.0,50,2139.257027
-2.0,50,2139.773328
-2.0,50,2140.291401
-2.0,50,2140.807694
-1.0,50,2141.292602
-2.0,50,2141.819322
-3.0,50,2142.316395
0.0,50,2142.817134
-1.0,50,2143.309561
-1.0,50,2143.815089
-3.0,50,2144.336157
-2.0,50,2144.829504
-1.0,50,2145.315177
-1.0,50,2145.81185
-2.0,50,2146.299863
-2.0,50,2146.789639
-1.0,50,2147.274539
-3.0,50,2147.766014
-2.0,50,2148.273818
-2.0,50,2148.768018
-2.0,50,2149.273441
-2.0,50,2149.77724
-2.0,50,2150.312968
-2.0,50,2150.808764
-1.0,50,2151.322898
-3.0,50,2151.835179
-2.0,50,2152.361945
-3.0,50,2152.868786
0.0,50,2153.376715
0.0,50,2153.882994
-2.0,50,2154.381465
-2.0,50,2154.887347
-2.0,50,2155.386538
-1.0,50,2155.893264
-2.0,50,2156.40118
-2.0,50,2156.905675
-3.0,50,2157.392416
-2.0,50,2157.899242
-1.0,50,2158.397162
-2.0,50,2158.884518
0.0,50,2159.386232
-2.0,50,2159.889993
-2.0,50,2160.443704
-2.0,50,2160.944098
-2.0,50,2161.443876
-2.0,50,2161.948406
-3.0,50,2162.452242
-3.0,50,2162.959978
-1.0,50,2163.44416
-1.0,50,2163.975198
-2.0,50,2164.488246
-1.0,50,2164.988814
-1.0,50,2165.501714
-1.0,50,2166.030226
-2.0,50,2166.538996
-1.0,50,2167.044013
-2.0,50,2167.549778
-1.0,50,2168.041488
-3.0,50,2168.572859
-2.0,50,2169.054914
-2.0,50,2169.565576
-3.0,50,2170.056838
0.0,50,2170.579673
-2.0,50,2171.141067
-2.0,50,2171.694575
-2.0,50,2172.263574
-3.0,50,2172.803084
-3.0,50,2173.332086
-2.0,50,2173.833084
-1.0,50,2174.374592
-2.0,50,2174.873592
-3.0,50,2175.399103
-3.0,50,2175.909102
-2.0,50,2176.44461
-2.0,50,2176.978766
-1.0,50,2177.508891
-2.0,50,2178.004542
-2.0,50,2178.51256
-3.0,50,2179.021649
-1.0,50,2179.535516
-2.0,50,2180.031615
-3.0,50,2180.536633
-1.0,50,2181.040633
-2.0,50,2181.524958
-1.0,50,2182.018312
0.0,50,2182.514271
-3.0,50,2183.018702
-1.0,50,2183.512277
0.0,50,2184.004119
-1.0,50,2184.50279
-1.0,50,2184.999585
0.0,50,2185.511914
-3.0,50,2186.014279
-1.0,50,2186.537414
-3.0,50,2188.502848
-2.0,50,2189.014262
-1.0,50,2189.525839
-2.0,50,2190.027219
-3.0,50,2190.55197
-2.0,50,2191.065158
-2.0,50,2191.54682
-2.0,50,2192.040053
-3.0,50,2192.54948
-2.0,50,2193.053866
0.0,50,2193.555207
-2.0,50,2194.048857
-2.0,50,2194.56735
-2.0,50,2195.058568
-1.0,50,2195.56494
-1.0,50,2196.063763
-1.0,50,2196.558321
-2.0,50,2197.076631
-1.0,50,2197.567525
-1.0,50,2198.06956
-3.0,50,2198.567019
-1.0,50,2199.07112
-3.0,50,2199.606087
-3.0,50,2200.112711
-2.0,50,2200.65877
-2.0,50,2201.167558
0.0,50,2201.662836
0.0,50,2202.15046
-2.0,50,2202.66985
-1.0,50,2203.17725
0.0,50,2203.6961
-2.0,50,2204.183992
-3.0,50,2204.687601
-3.0,50,2205.191175
-2.0,50,2205.685819
-2.0,50,2206.179935
-2.0,50,2206.687389
-1.0,50,2207.241687
-1.0,50,2207.74514
-1.0,50,2208.240429
-2.0,50,2208.745432
-1.0,50,2209.24252
-1.0,50,2209.763308
-2.0,50,2210.264435
-1.0,50,2210.798305
0.0,50,2211.289245
-1.0,50,2211.786783
-1.0,50,2212.288293
-2.0,50,2212.788071
-2.0,50,2213.297579
-1.0,50,2213.807321
-2.0,50,2214.309043
-2.0,50,2214.810976
-2.0,50,2215.324874
-1.0,50,2215.830102
-2.0,50,2216.346118
-1.0,50,2216.855032
-2.0,50,2217.362858
-2.0,50,2217.856783
-2.0,50,2218.374806
-1.0,50,2218.88791
0.0,50,2219.399993
-3.0,50,2219.903347
-1.0,50,2220.420421
-2.0,50,2220.945923
-2.0,50,2221.440918
-2.0,50,2221.958673
-2.0,50,2222.470418
-1.0,50,2222.981304
-2.0,50,2223.532451
-3.0,50,2224.029424
-2.0,50,2224.548002
-3.0,50,2225.035448
-1.0,50,2225.533024
-1.0,50,2226.036874
-2.0,50,2226.557667
-3.0,50,2227.072008
-3.0,50,2227.558803
-1.0,50,2228.058775
-1.0,50,2228.545135
-3.0,50,2229.061337
-1.0,50,2229.554615
-3.0,50,2230.052729
-2.0,50,2230.55358
-2.0,50,2231.093003
-2.0,50,2231.603091
-3.0,50,2232.114731
-2.0,50,2232.658453
-1.0,50,2233.167091
-2.0,50,2233.695315
-3.0,50,2234.18071
0.0,50,2234.673954
-2.0,50,2235.219903
-2.0,50,2235.724041
-2.0,50,2236.226668
-2.0,50,2236.722775
-2.0,50,2237.23367
-3.0,50,2237.722802
-1.0,50,2238.226387
-3.0,50,2238.711295
-2.0,50,2239.239662
-1.0,50,2239.720178
-2.0,50,2240.211997
-2.0,50,2240.748977
0.0,50,2241.264539
-2.0,50,2241.76308
-1.0,50,2242.270535
-1.0,50,2242.771421
0.0,50,2243.263418
-1.0,50,2243.783527
-2.0,50,2244.30007
0.0,50,2244.779253
-1.0,50,2245.297081
-2.0,50,2245.788909
-2.0,50,2246.309371
-1.0,50,2246.825465
-2.0,50,2247.34781
-1.0,50,2247.856102
-2.0,50,2248.371091
-1.0,50,2248.86721
-1.0,50,2249.375782
-3.0,50,2249.871892
-1.0,50,2250.381601
-3.0,50,2250.873859
-1.0,50,2251.388656
0.0,50,2251.881459
0.0,50,2252.38843
-3.0,50,2252.913513
-2.0,50,2253.421934
-2.0,50,2253.941221
-2.0,50,2254.463243
-2.0,50,2254.972697
-2.0,50,2255.499496
-1.0,50,2255.993344
-3.0,50,2256.512208
-3.0,50,2257.005967
-2.0,50,2257.533294
-2.0,50,2258.059329
-3.0,50,2258.559022
0.0,50,2259.075038
-1.0,50,2259.579199
-2.0,50,2260.099603
-3.0,50,2260.597778
-2.0,50,2261.12681
-1.0,50,2261.624323
-2.0,50,2262.122303
-2.0,50,2262.637529
-2.0,50,2263.125087
-1.0,50,2263.630894
-2.0,50,2264.116367
-1.0,50,2264.623921
-2.0,50,2265.123997
-2.0,50,2265.637916
-2.0,50,2266.122749
-3.0,50,2266.620038
-1.0,50,2267.135083
-3.0,50,2267.635269
-2.0,50,2268.15118
-2.0,50,2268.634912
-2.0,50,2269.144635
-2.0,50,2269.671053
-2.0,50,2270.188251
-2.0,50,2270.696163
-2.0,50,2271.21747
-1.0,50,2271.721459
-2.0,50,2272.21625
-3.0,50,2272.718828
-3.0,50,2273.210314
-2.0,50,2273.711003
-2.0,50,2274.204126
0.0,50,2274.704474
-2.0,50,2275.191971
-3.0,50,2275.7282
-2.0,50,2276.239416
0.0,50,2276.742044
-2.0,50,2277.261324
-2.0,50,2277.783659
-1.0,50,2278.297839
0.0,50,2278.783576
0.0,50,2279.291024
-1.0,50,2279.79469
-2.0,50,2280.297105
-1.0,50,2280.815524
-1.0,50,2281.339819
-1.0,50,2281.873174
-2.0,50,2282.360582
-2.0,50,2282.873934
-1.0,50,2283.36664
-2.0,50,2283.857993
-3.0,50,2284.350103
0.0,50,2284.842551
-1.0,50,2285.351664
-2.0,50,2285.858544
-2.0,50,2286.346784
-3.0,50,2286.877233
0.0,50,2287.379884
-2.0,50,2287.88332
-2.0,50,2288.39057
-2.0,50,2288.905891
-3.0,50,2289.41453
