#{"t_start": 1775528919.4537148, "env_id": "FetchReach-v4"}
r,l,t
-2.0,50,2538.485326
-2.0,50,2539.108122
-3.0,50,2539.739564
-3.0,50,2540.34705
-3.0,50,2540.950824
-2.0,50,2541.558714
-3.0,50,2542.179028
-2.0,50,2542.788215
-4.0,50,2543.457775
-1.0,50,2544.145001
-1.0,50,2544.797704
-2.0,50,2545.433314
-1.0,50,2546.103122
0.0,50,2546.762277
-1.0,50,2547.40733
-2.0,50,2548.058763
-3.0,50,2548.691072
-2.0,50,2549.331329
-2.0,50,2549.951962
-2.0,50,2550.568387
-3.0,50,2551.175705
-3.0,50,2551.795412
-2.0,50,2552.415703
0.0,50,2553.029902
-2.0,50,2553.612274
-1.0,50,2554.261308
-3.0,50,2554.85214
0.0,50,2555.523304
-2.0,50,2556.143481
-2.0,50,2556.780342
-1.0,50,2557.430316
-1.0,50,2558.115374
0.0,50,2558.770303
-2.0,50,2559.44661
-2.0,50,2560.124299
-1.0,50,2560.755699
-2.0,50,2561.391455
-6.0,50,2562.00444
-2.0,50,2562.620486
-1.0,50,2563.213861
-2.0,50,2563.835534
-2.0,50,2564.457752
-2.0,50,2565.056982
-2.0,50,2565.645356
-1.0,50,2566.247084
0.0,50,2566.852084
-2.0,50,2567.49776
-2.0,50,2568.107214
-2.0,50,2568.663636
-1.0,50,2569.21021
-1.0,50,2569.738468
-2.0,50,2570.252999
-2.0,50,2570.789978
0.0,50,2571.455044
-2.0,50,2572.082402
-3.0,50,2572.659008
-3.0,50,2573.19807
-2.0,50,2573.73234
-2.0,50,2574.349878
-2.0,50,2574.978874
-3.0,50,2575.598744
-2.0,50,2576.21833
-1.0,50,2576.810935
-2.0,50,2577.41505
0.0,50,2578.008322
-3.0,50,2578.642408
-3.0,50,2579.289933
-2.0,50,2579.949897
-1.0,50,2580.59462
-2.0,50,2581.262623
-3.0,50,2581.915291
-3.0,50,2582.557488
-1.0,50,2583.190977
-3.0,50,2583.85579
-2.0,50,2584.513397
-2.0,50,2585.128587
-2.0,50,2585.736254
-1.0,50,2586.360424
-2.0,50,2586.977055
-3.0,50,2587.58005
0.0,50,2588.177479
-1.0,50,2588.778095
-3.0,50,2589.416177
0.0,50,2590.032685
-3.0,50,2590.670388
-1.0,50,2591.318316
-2.0,50,2592.030616
0.0,50,2592.700097
-2.0,50,2593.343199
-3.0,50,2593.997506
-1.0,50,2594.654345
-2.0,50,2595.310557
-3.0,50,2595.961372
-1.0,50,2596.621333
-3.0,50,2597.291558
0.0,50,2597.941386
0.0,50,2598.587757
-1.0,50,2599.236254
-2.0,50,2599.862619
-2.0,50,2600.51481
-1.0,50,2601.162195
-2.0,50,2601.829125
-1.0,50,2602.50462
-1.0,50,2603.192507
-2.0,50,2603.854939
-2.0,50,2604.534637
-1.0,50,2605.227376
-2.0,50,2605.904799
-2.0,50,2606.628601
-2.0,50,2607.326344
-1.0,50,2607.984974
-2.0,50,2608.639032
0.0,50,2609.280867
-3.0,50,2609.924635
-2.0,50,2610.565407
-2.0,50,2611.212521
-3.0,50,2611.853468
-2.0,50,2612.51175
-2.0,50,2613.14611
-2.0,50,2613.808335
0.0,50,2614.472158
-3.0,50,2615.13837
-3.0,50,2615.7958
-2.0,50,2616.445083
-3.0,50,2617.094819
-1.0,50,2617.763664
-2.0,50,2618.43492
-2.0,50,2619.080545
-1.0,50,2619.73939
-2.0,50,2620.39559
0.0,50,2621.043551
0.0,50,2621.684523
0.0,50,2622.367381
0.0,50,2623.033133
-2.0,50,2623.678835
-3.0,50,2624.311555
-1.0,50,2624.939376
-2.0,50,2625.624247
-1.0,50,2626.288102
-1.0,50,2626.932878
-1.0,50,2627.592528
-1.0,50,2628.26846
-3.0,50,2628.918437
-3.0,50,2629.608922
-1.0,50,2630.285652
-2.0,50,2633.260093
-2.0,50,2633.927786
-1.0,50,2634.555238
-2.0,50,2635.125941
-2.0,50,2635.725535
-2.0,50,2636.304711
-1.0,50,2636.888006
-2.0,50,2637.487386
-3.0,50,2638.102445
-2.0,50,2638.71001
-2.0,50,2639.373483
-2.0,50,2640.057763
-2.0,50,2640.733329
-2.0,50,2641.404571
0.0,50,2642.053753
-2.0,50,2642.686281
-3.0,50,2643.320752
-1.0,50,2643.950954
-3.0,50,2644.587562
-1.0,50,2645.20196
-2.0,50,2645.863898
-1.0,50,2646.505383
-2.0,50,2647.149067
-1.0,50,2647.792919
-2.0,50,2648.487311
-2.0,50,2649.131271
-1.0,50,2649.804195
-2.0,50,2650.467273
-1.0,50,2651.142553
-1.0,50,2651.830442
0.0,50,2652.529294
-2.0,50,2653.188729
-2.0,50,2653.842691
-1.0,50,2654.485092
-1.0,50,2655.117643
-2.0,50,2655.775417
-2.0,50,2656.415127
-2.0,50,2657.070711
-2.0,50,2657.713296
-2.0,50,2658.356037
-2.0,50,2659.023062
-1.0,50,2659.658553
-3.0,50,2660.296432
-1.0,50,2660.960742
-2.0,50,2661.61664
-1.0,50,2662.267486
-2.0,50,2662.897389
-2.0,50,2663.535504
-1.0,50,2664.195049
-2.0,50,2664.840477
-2.0,50,2665.492455
0.0,50,2666.136034
0.0,50,2666.812944
-3.0,50,2667.447407
-2.0,50,2668.079623
0.0,50,2668.717317
-1.0,50,2669.369782
-3.0,50,2670.006078
-2.0,50,2670.63653
-2.0,50,2671.306188
-2.0,50,2671.99239
-2.0,50,2672.659401
-2.0,50,2673.364906
-1.0,50,2674.033494
-1.0,50,2674.738307
-3.0,50,2675.40516
-3.0,50,2676.108048
-2.0,50,2676.783205
-1.0,50,2677.455159
-2.0,50,2678.126481
-2.0,50,2678.784024
-3.0,50,2679.417281
0.0,50,2680.052443
-2.0,50,2680.691121
-2.0,50,2681.338022
-1.0,50,2681.993032
-2.0,50,2682.61531
-1.0,50,2683.25604
0.0,50,2683.887961
-1.0,50,2684.54628
-2.0,50,2685.198433
-3.0,50,2685.835578
-3.0,50,2686.484765
-3.0,50,2687.143193
-3.0,50,2687.802912
-1.0,50,2688.434971
-3.0,50,2689.071113
-1.0,50,2689.720424
-2.0,50,2690.370367
-1.0,50,2691.020543
-3.0,50,2691.664714
-2.0,50,2692.297201
-2.0,50,2692.93609
-2.0,50,2693.571114
-2.0,50,2694.225117
-2.0,50,2694.88432
-2.0,50,2695.554984
-3.0,50,2696.211986
-2.0,50,2696.889401
-1.0,50,2697.55545
-1.0,50,2698.215671
0.0,50,2698.873245
-2.0,50,2699.556771
-1.0,50,2700.219723
-2.0,50,2700.875414
-3.0,50,2701.525421
-3.0,50,2702.19016
-3.0,50,2702.854161
-1.0,50,2703.489066
-2.0,50,2704.094797
-2.0,50,2704.685307
-2.0,50,2705.275009
-2.0,50,2705.828292
-1.0,50,2706.376449
-2.0,50,2706.935427
-1.0,50,2707.576419
-1.0,50,2708.257624
-2.0,50,2708.941413
-2.0,50,2709.605325
-2.0,50,2710.292644
-1.0,50,2710.971327
-3.0,50,2711.644118
-2.0,50,2712.291958
-3.0,50,2712.961835
-2.0,50,2713.608422
-3.0,50,2714.267212
-2.0,50,2714.915032
-1.0,50,2715.54792
-2.0,50,2716.202544
0.0,50,2716.852429
-1.0,50,2717.494534
-2.0,50,2718.165962
-1.0,50,2718.82316
-2.0,50,2719.476547
-3.0,50,2720.149251
0.0,50,2720.819732
0.0,50,2721.496284
0.0,50,2722.160792
-3.0,50,2722.842658
-1.0,50,2723.516001
-1.0,50,2724.174165
-2.0,50,2724.838533
-2.0,50,2725.469121
-2.0,50,2726.107201
-2.0,50,2726.75501
-1.0,50,2727.383522
-2.0,50,2728.048173
-2.0,50,2728.696305
-2.0,50,2729.361609
-2.0,50,2730.017551
-1.0,50,2730.655282
-3.0,50,2731.311041
-2.0,50,2731.959982
-3.0,50,2732.62916
-2.0,50,2733.299078
-1.0,50,2733.984491
-1.0,50,2734.63523
-1.0,50,2735.279445
-2.0,50,2735.910546
-3.0,50,2736.549948
-2.0,50,2737.180093
-2.0,50,2737.820871
-1.0,50,2738.449733
-1.0,50,2739.099577
-3.0,50,2739.802451
-2.0,50,2740.474327
-2.0,50,2741.181896
-3.0,50,2741.925205
-2.0,50,2742.641894
-1.0,50,2743.336029
-2.0,50,2744.000575
-2.0,50,2744.686296
-3.0,50,2745.372991
-2.0,50,2746.082784
-2.0,50,2746.812772
0.0,50,2747.432288
-1.0,50,2748.090311
0.0,50,2748.742221
-2.0,50,2749.398975
-1.0,50,2750.070237
-3.0,50,2750.813713
-3.0,50,2751.514664
0.0,50,2752.169925
-2.0,50,2752.831385
0.0,50,2753.465262
0.0,50,2754.121495
-2.0,50,2754.762682
-2.0,50,2755.441714
-2.0,50,2756.104494
-3.0,50,2756.742353
-1.0,50,2757.393166
0.0,50,2758.049217
-2.0,50,2758.735075
-2.0,50,2759.422422
-1.0,50,2760.077155
-1.0,50,2760.708627
-1.0,50,2761.356273
-1.0,50,2762.011691
0.0,50,2762.646403
-2.0,50,2763.312141
-1.0,50,2766.304431
-2.0,50,2767.00482
-1.0,50,2767.687536
-2.0,50,2768.367232
-1.0,50,2769.02902
-2.0,50,2769.677153
-2.0,50,2770.304182
-2.0,50,2770.938493
-2.0,50,2771.588101
-1.0,50,2772.197812
-2.0,50,2772.791251
-1.0,50,2773.39362
-2.0,50,2774.034715
-1.0,50,2774.641479
-2.0,50,2775.253421
-2.0,50,2775.872063
-2.0,50,2776.542827
-1.0,50,2777.199065
0.0,50,2777.872946
-2.0,50,2778.53199
-1.0,50,2779.190094
-2.0,50,2779.858575
-2.0,50,2780.518577
-2.0,50,2781.17223
-2.0,50,2781.822066
-3.0,50,2782.46241
-3.0,50,2783.093523
-3.0,50,2783.705314
-2.0,50,2784.341355
0.0,50,2784.976579
-1.0,50,2785.612251
-1.0,50,2786.257314
-1.0,50,2786.89952
-2.0,50,2787.575694
-1.0,50,2788.245141
0.0,50,2788.92333
-2.0,50,2789.624528
0.0,50,2790.310184
-2.0,50,2790.988337
-1.0,50,2791.682679
0.0,50,2792.361058
-2.0,50,2793.016272
-3.0,50,2793.658233
-2.0,50,2794.298114
-1.0,50,2794.939307
-2.0,50,2795.568809
-1.0,50,2796.214246
-1.0,50,2796.870749
-1.0,50,2797.502831
-1.0,50,2798.136938
-3.0,50,2798.777888
-2.0,50,2799.430157
-1.0,50,2800.089208
-2.0,50,2800.744924
-2.0,50,2801.408421
-1.0,50,2802.067034
-2.0,50,2802.744013
-1.0,50,2803.392168
-2.0,50,2804.039861
-1.0,50,2804.664697
-1.0,50,2805.312799
0.0,50,2805.934195
-1.0,50,2806.626673
-1.0,50,2807.279525
-2.0,50,2807.913744
-2.0,50,2808.560233
-2.0,50,2809.191547
-2.0,50,2809.83214
-2.0,50,2810.492978
-3.0,50,2811.196313
-1.0,50,2811.918923
-2.0,50,2812.590793
-1.0,50,2813.24588
-2.0,50,2813.967168
-1.0,50,2814.669911
-2.0,50,2815.357411
-3.0,50,2816.038318
-1.0,50,2816.743815
-1.0,50,2817.414577
-2.0,50,2818.070083
-1.0,50,2818.71893
-3.0,50,2819.413779
-1.0,50,2820.093989
-1.0,50,2820.794071
-2.0,50,2821.423446
-2.0,50,2822.070531
-1.0,50,2822.710078
-1.0,50,2823.337505
-3.0,50,2823.990337
-2.0,50,2824.647314
-1.0,50,2825.293429
-2.0,50,2825.95992
0.0,50,2826.596789
-3.0,50,2827.256615
-2.0,50,2827.880735
-2.0,50,2828.495654
-2.0,50,2829.111112
-3.0,50,2829.715297
-3.0,50,2830.333805
-2.0,50,2830.966328
-3.0,50,2831.575025
-1.0,50,2832.201219
0.0,50,2832.826655
-2.0,50,2833.437641
-2.0,50,2834.087207
0.0,50,2834.722338
-3.0,50,2835.363848
-3.0,50,2836.055927
-3.0,50,2836.690459
-1.0,50,2837.338769
-2.0,50,2837.985516
-2.0,50,2838.647312
0.0,50,2839.265632
-3.0,50,2839.876871
-2.0,50,2840.392425
-2.0,50,2840.88715
-2.0,50,2841.426685
-2.0,50,2841.953544
-1.0,50,2842.485204
-2.0,50,2843.025898
-1.0,50,2843.649192
-1.0,50,2844.299616
-3.0,50,2844.899185
-3.0,50,2845.507023
0.0,50,2846.144969
-1.0,50,2846.774481
-2.0,50,2847.419669
-2.0,50,2848.062655
-3.0,50,2848.687605
-2.0,50,2849.298041
-2.0,50,2849.928023
-1.0,50,2850.566798
-2.0,50,2851.212873
-3.0,50,2851.826475
-2.0,50,2852.420184
-2.0,50,2853.004818
-3.0,50,2853.620957
0.0,50,2854.20849
-2.0,50,2854.810718
-2.0,50,2855.410406
-2.0,50,2856.022539
-2.0,50,2856.648669
0.0,50,2857.293902
-2.0,50,2857.941019
-1.0,50,2858.606948
-2.0,50,2859.257334
-2.0,50,2859.893722
-1.0,50,2860.54496
-2.0,50,2861.223585
0.0,50,2861.910847
0.0,50,2862.600463
-2.0,50,2863.255229
0.0,50,2863.865082
-1.0,50,2864.490314
-2.0,50,2865.099618
-1.0,50,2865.717115
-1.0,50,2866.366632
-1.0,50,2867.006416
-2.0,50,2867.637486
-2.0,50,2868.286456
-1.0,50,2868.950421
0.0,50,2869.574353
-2.0,50,2870.226157
0.0,50,2870.867355
-1.0,50,2871.545904
0.0,50,2872.155783
-2.0,50,2872.790489
0.0,50,2873.413033
-3.0,50,2874.050053
-2.0,50,2874.675337
0.0,50,2875.2767
-2.0,50,2875.86833
-1.0,50,2876.470776
-1.0,50,2877.09066
-3.0,50,2877.684346
-1.0,50,2878.272258
0.0,50,2878.889462
-3.0,50,2879.497001
-2.0,50,2880.098063
-1.0,50,2880.715996
-2.0,50,2881.39583
0.0,50,2882.066345
-2.0,50,2882.753289
-2.0,50,2883.439301
-2.0,50,2884.141988
-2.0,50,2884.80225
-3.0,50,2885.475282
-3.0,50,2886.152141
-1.0,50,2886.854572
-3.0,50,2887.50295
-3.0,50,2888.110641
-1.0,50,2888.713308
-3.0,50,2889.316233
-1.0,50,2889.913488
-1.0,50,2890.523316
-2.0,50,2891.143008
-2.0,50,2891.767746
-3.0,50,2892.390564
-1.0,50,2893.053215
-2.0,50,2893.738933
