#{"t_start": 1775527477.4914196, "env_id": "FetchReachDense-v4"}
r,l,t
-0.372798,50,2139.227211
-0.728921,50,2139.917499
-0.518234,50,2140.603739
-0.681334,50,2141.269737
-0.425508,50,2141.939751
-0.604179,50,2142.642206
-0.40373,50,2143.362809
-0.330572,50,2144.024114
-0.365923,50,2144.694886
-0.736775,50,2145.433196
-0.617348,50,2146.093732
-0.689604,50,2146.75545
-0.731414,50,2147.437837
-0.719248,50,2148.100909
-0.534802,50,2148.772516
-0.431208,50,2149.412488
-1.623473,50,2150.047736
-0.657577,50,2150.692483
-0.631413,50,2151.361135
-0.494495,50,2152.014203
-0.446149,50,2152.687122
-0.764924,50,2153.338876
-0.980587,50,2154.009083
-0.690264,50,2154.674687
-0.473765,50,2155.34751
-0.403209,50,2156.00798
-0.442297,50,2156.667833
-0.44998,50,2157.333996
-0.47184,50,2157.985386
-1.553342,50,2158.671816
-0.414122,50,2159.399308
-0.62996,50,2160.13977
-0.465543,50,2160.856394
-0.600472,50,2161.600047
-0.755429,50,2162.307032
-0.70295,50,2163.009893
-0.550756,50,2163.715696
-0.456014,50,2164.362163
-0.692192,50,2165.035334
-0.39694,50,2165.688097
-0.493051,50,2166.426665
-0.455233,50,2167.147542
-0.549106,50,2167.87628
-0.628177,50,2168.635029
-0.613188,50,2169.377926
-0.558899,50,2170.026213
-0.636495,50,2170.673514
-1.263998,50,2171.291091
-0.465285,50,2171.937611
-0.676008,50,2172.581405
-0.765253,50,2173.244224
-0.64088,50,2173.916423
-0.563114,50,2174.56019
-0.68237,50,2175.232903
-0.431705,50,2175.905613
-0.398676,50,2176.568287
-0.51841,50,2177.223877
-0.31698,50,2177.882708
-0.458709,50,2178.548361
-0.796124,50,2179.200171
-0.638708,50,2179.85534
-0.763701,50,2180.544809
-0.691447,50,2181.226583
-0.689945,50,2181.864328
-0.666012,50,2182.533035
-0.602388,50,2183.197256
-0.618411,50,2183.849243
-0.707715,50,2184.490056
-0.416073,50,2185.159151
-0.384275,50,2185.802983
-0.685303,50,2188.750939
-1.270344,50,2189.411816
-0.762243,50,2190.079696
-0.643329,50,2190.743405
-0.515721,50,2191.401757
-0.317368,50,2192.071949
-0.78119,50,2192.757424
-0.508937,50,2193.467392
-0.631235,50,2194.140257
-0.535477,50,2194.7657
-0.554119,50,2195.37046
-0.460791,50,2195.96578
-0.382833,50,2196.58871
-0.622413,50,2197.211607
-0.524045,50,2197.834563
-0.917094,50,2198.470009
-0.537505,50,2199.161204
-0.516897,50,2199.796894
-0.55791,50,2200.456329
-0.411063,50,2201.097805
-0.399505,50,2201.756357
-0.593087,50,2202.400079
-0.47857,50,2203.029284
-0.368265,50,2203.688242
-1.921759,50,2204.333806
-0.907362,50,2204.941739
-0.730409,50,2205.524979
-0.654298,50,2206.140161
-0.486785,50,2206.740654
-0.523201,50,2207.328316
-0.504615,50,2207.91044
-1.767584,50,2208.486814
-0.534411,50,2209.097128
-0.663114,50,2209.690143
-0.47128,50,2210.273837
-0.679876,50,2210.93612
-0.714013,50,2211.577044
-0.447909,50,2212.189278
-0.391811,50,2212.785309
-0.335566,50,2213.406935
-0.59581,50,2214.000932
-0.568421,50,2214.647967
-0.696867,50,2215.328385
-0.773374,50,2215.945068
-0.595081,50,2216.526749
-0.71995,50,2217.109312
-0.455361,50,2217.675545
-0.725034,50,2218.257148
-1.669556,50,2218.840109
-1.612274,50,2219.417212
-0.591104,50,2219.973166
-0.56506,50,2220.548598
-0.672213,50,2221.118807
-0.796706,50,2221.691039
-1.471071,50,2222.268264
-0.473069,50,2222.864722
-0.709931,50,2223.468471
-0.63588,50,2224.072538
-0.567132,50,2224.670688
-0.529482,50,2225.258941
-0.579902,50,2225.85511
-0.726837,50,2226.451025
-0.384321,50,2227.03471
-0.315026,50,2227.620816
-0.517407,50,2228.237864
-0.499545,50,2228.869952
-0.656376,50,2229.470608
-0.498353,50,2230.103685
-0.658194,50,2230.731111
-0.397146,50,2231.331643
-0.387978,50,2231.899076
-1.815158,50,2232.480539
-0.640554,50,2233.056346
-0.53348,50,2233.643214
-0.368095,50,2234.231871
-0.391871,50,2234.812497
-0.924067,50,2235.390661
-0.722131,50,2235.980657
-0.533942,50,2236.626431
-1.182793,50,2237.251566
-0.382967,50,2237.873167
-0.811735,50,2238.441794
-0.645263,50,2239.031196
-0.429999,50,2239.616789
-1.673625,50,2240.201954
-0.526291,50,2240.790704
-0.379999,50,2241.379785
-0.412672,50,2242.002307
-0.535258,50,2242.606583
-0.799832,50,2243.166876
-1.843043,50,2243.76934
-0.742087,50,2244.351519
-0.581307,50,2244.898861
-1.959351,50,2245.473686
-0.807295,50,2246.005493
-0.502325,50,2246.540002
-1.261299,50,2247.127417
-0.58485,50,2247.654283
-0.40768,50,2248.229863
-0.59413,50,2248.790833
-0.495942,50,2249.317744
-0.645475,50,2249.879787
-1.16844,50,2250.435329
-0.776492,50,2250.951551
-1.256203,50,2251.515788
-0.766181,50,2252.076984
-0.612304,50,2252.630222
-0.646764,50,2253.166015
-0.363607,50,2253.705391
-0.725239,50,2254.257532
-0.641431,50,2254.777035
-0.460807,50,2255.337479
-0.601808,50,2255.873695
-0.452621,50,2256.405813
-0.585654,50,2256.904158
-0.825487,50,2257.41151
-0.646227,50,2257.923741
-0.741199,50,2258.427758
-0.420276,50,2258.938862
-0.968917,50,2259.47665
-0.504975,50,2260.040547
-0.544076,50,2260.613714
-0.533339,50,2261.14651
-0.543064,50,2261.648894
-0.541761,50,2262.182858
-0.422759,50,2262.698904
-0.747341,50,2263.268611
-0.400599,50,2263.809715
-0.866143,50,2264.329942
-0.501531,50,2264.88158
-0.590133,50,2265.418603
-0.65517,50,2265.915871
-0.532885,50,2266.418935
-0.491438,50,2266.923163
-0.397658,50,2267.428575
-0.652745,50,2267.92768
-0.253979,50,2268.447919
-0.818043,50,2268.955683
-0.457692,50,2269.483113
-0.596768,50,2270.058064
-0.770799,50,2270.632727
-0.34895,50,2271.174264
-0.444485,50,2271.696588
-0.355185,50,2272.235407
-0.324981,50,2272.786223
-0.415155,50,2273.34173
-0.506052,50,2273.839679
-0.481337,50,2274.372839
-0.721487,50,2274.882655
-0.601607,50,2275.400584
-0.681196,50,2275.957091
-0.477215,50,2276.492387
-0.637658,50,2277.02722
-0.896071,50,2277.557095
-0.73583,50,2278.104994
-0.528346,50,2278.696229
-0.604806,50,2279.286434
-0.397371,50,2279.843793
-0.680237,50,2280.39403
-0.493933,50,2280.960926
-0.349102,50,2281.480242
-0.469216,50,2282.009986
-0.779982,50,2282.594277
-0.453716,50,2283.119123
-0.435445,50,2283.726288
-0.66217,50,2284.288065
-0.406388,50,2284.827705
-0.513582,50,2285.357579
-0.532864,50,2285.881699
-0.444875,50,2286.422998
-1.074462,50,2286.968144
-0.439062,50,2287.498486
-0.778365,50,2288.047611
-0.334474,50,2288.597269
-0.690296,50,2289.147593
-0.429603,50,2289.653551
-0.810944,50,2290.164619
-0.36514,50,2290.715909
-0.449261,50,2291.257464
-0.536958,50,2291.757683
-0.644012,50,2292.269045
-0.612803,50,2292.801473
-0.56023,50,2293.304662
-0.697206,50,2293.81797
-0.582234,50,2294.324407
-0.36416,50,2294.823902
-0.63975,50,2295.33627
-0.329233,50,2295.840377
-0.434085,50,2296.346407
-0.660497,50,2296.850722
-0.637266,50,2297.326021
-0.820587,50,2297.814428
-0.429946,50,2298.329261
-0.513015,50,2298.825354
-0.411227,50,2299.330925
-0.792784,50,2299.877952
-0.791113,50,2300.408948
-0.772658,50,2300.906624
-0.409649,50,2301.37942
-0.525477,50,2301.87205
-0.70729,50,2304.141874
-0.716288,50,2304.650748
-0.637012,50,2305.189502
-0.697405,50,2305.695361
-0.618903,50,2306.200014
-0.465539,50,2306.70312
-0.538225,50,2307.250273
-0.633811,50,2307.755464
-0.416587,50,2308.261036
-0.49504,50,2308.796359
-0.453877,50,2309.283726
-0.810228,50,2309.783043
-0.431334,50,2310.224479
-0.459431,50,2310.689776
-0.592174,50,2311.146432
-0.715482,50,2311.648818
-0.465649,50,2312.151273
-0.61555,50,2312.636903
-0.791089,50,2313.159945
-0.538546,50,2313.703847
-0.733733,50,2314.227494
-0.423029,50,2314.772209
-0.376846,50,2315.276791
-0.697399,50,2315.784726
-0.442285,50,2316.288061
-0.479713,50,2316.816424
-0.659283,50,2317.337223
-0.509832,50,2317.841657
-0.646899,50,2318.358421
-0.482341,50,2318.862607
-0.85658,50,2319.380983
-0.694221,50,2319.876736
-0.518956,50,2320.380933
-0.628835,50,2320.885736
-0.374907,50,2321.390588
-0.643908,50,2321.89388
-1.708584,50,2322.447469
-0.322927,50,2323.002895
-0.404353,50,2323.548965
-0.533921,50,2324.100897
-0.626611,50,2324.617335
-0.524758,50,2325.123688
-0.487906,50,2325.637462
-0.643332,50,2326.242583
-0.482798,50,2326.869815
-0.445624,50,2327.470536
-0.361957,50,2328.001413
-0.439354,50,2328.508298
-0.574074,50,2329.037698
-0.984245,50,2329.571731
-0.695674,50,2330.085415
-1.833037,50,2330.607618
-0.878695,50,2331.155981
-0.583718,50,2331.813754
-0.728749,50,2332.457415
-0.667501,50,2333.108717
-0.580709,50,2333.704923
-0.648125,50,2334.327354
-0.765515,50,2335.031609
-0.736133,50,2335.837739
-0.499774,50,2336.539639
-1.465121,50,2337.214339
-0.614323,50,2337.903739
-0.739481,50,2338.589814
-0.663043,50,2339.308373
-0.448653,50,2339.983584
-0.678902,50,2340.664611
-0.429851,50,2341.368116
-0.410704,50,2342.084386
-0.471813,50,2342.750845
-0.558969,50,2343.426947
-0.625212,50,2344.085116
-0.485302,50,2344.763921
-0.536359,50,2345.39095
-0.514929,50,2346.010356
-0.621476,50,2346.631919
-0.711804,50,2347.273199
-0.570408,50,2347.913604
-0.565833,50,2348.588297
-0.740021,50,2349.207516
-0.473444,50,2349.901201
-0.747522,50,2350.550557
-0.327063,50,2351.181633
-1.575796,50,2351.835308
-0.522374,50,2352.434709
-0.361927,50,2353.043917
-0.411276,50,2353.627676
-0.317507,50,2354.216112
-0.434738,50,2354.843282
-0.520752,50,2355.439596
-0.390125,50,2356.037588
-0.52579,50,2356.667463
-0.647108,50,2357.242453
-0.568363,50,2357.766193
-0.500809,50,2358.307965
-0.644391,50,2358.844004
-0.741971,50,2359.374846
-0.488484,50,2359.968366
-0.515919,50,2360.594965
-0.571226,50,2361.253916
-0.471577,50,2361.933667
-0.470049,50,2362.547871
-0.512634,50,2363.160595
-0.601837,50,2363.777892
-0.447238,50,2364.379374
-0.510777,50,2365.01265
-0.623282,50,2365.646147
-0.604652,50,2366.249319
-0.302589,50,2366.894773
-0.671159,50,2367.531786
-0.702818,50,2368.169475
-1.502913,50,2368.76071
-0.604876,50,2369.393969
-0.635943,50,2370.088531
-0.459913,50,2370.807696
-0.81322,50,2371.490699
-1.147693,50,2372.191964
-0.678756,50,2372.893564
-0.591382,50,2373.600375
-0.368633,50,2374.365097
-0.692655,50,2375.101319
-0.572163,50,2375.813686
-0.599746,50,2376.513716
-0.528585,50,2377.261534
-0.795174,50,2377.963583
-0.793966,50,2378.641183
-0.673022,50,2379.293271
-0.422414,50,2380.026904
-0.721488,50,2380.765581
-0.478228,50,2381.420493
-0.675624,50,2382.102452
-0.731064,50,2382.832256
-0.464213,50,2383.502237
-0.685552,50,2384.257342
-0.89528,50,2384.92811
-0.357024,50,2385.580102
-0.358368,50,2386.285612
-0.887914,50,2386.964159
-0.338928,50,2387.603968
-1.831836,50,2388.265095
-0.442058,50,2388.907687
-0.601704,50,2389.56495
-0.309416,50,2390.205446
-0.553465,50,2390.855657
-0.538762,50,2391.509743
-0.473581,50,2392.132892
-0.54252,50,2392.715134
-0.571995,50,2393.341396
-0.521972,50,2393.935124
-0.592822,50,2394.528953
-0.366063,50,2395.116894
-0.341903,50,2395.711064
-0.48731,50,2396.349203
-0.455267,50,2397.036176
-0.584069,50,2397.712219
-0.668068,50,2398.402193
-0.576362,50,2399.06139
-0.303174,50,2399.714913
-0.487197,50,2400.373201
-0.610235,50,2401.022619
-1.497837,50,2401.675581
-0.431378,50,2402.312198
-0.575264,50,2402.933877
-0.616455,50,2403.578917
-0.928424,50,2404.226533
-0.420889,50,2404.848819
-0.615801,50,2405.504694
-0.388046,50,2406.176273
-0.796036,50,2406.832955
-0.481366,50,2407.500362
-0.481246,50,2408.161151
-1.367985,50,2408.838386
-0.60582,50,2409.533611
-0.837741,50,2410.213265
-0.563966,50,2410.872801
-0.436014,50,2411.525128
-0.728652,50,2412.181469
-1.549126,50,2412.835007
-0.539804,50,2413.456525
-0.693344,50,2414.111529
-0.44886,50,2414.743224
-0.62848,50,2415.382485
-0.507265,50,2416.040103
-0.519076,50,2416.685152
-0.580247,50,2417.377002
-0.336694,50,2418.033542
-0.277816,50,2418.699997
-0.392959,50,2419.404628
-0.385651,50,2420.108438
-0.617565,50,2420.810496
-0.686937,50,2421.509883
-0.585535,50,2422.178459
-0.782938,50,2422.858668
-0.549709,50,2423.530112
-0.567355,50,2424.203614
-0.492985,50,2424.918071
-0.483243,50,2425.700328
-0.635473,50,2426.464396
-0.758234,50,2427.139157
-0.565415,50,2427.863874
-0.714184,50,2430.962718
-0.590492,50,2431.699923
-0.624527,50,2432.426471
-0.783397,50,2433.154106
-0.5854,50,2433.855618
-0.568116,50,2434.562104
-0.404083,50,2435.273723
-0.550655,50,2435.953908
-0.780286,50,2436.653431
-0.654082,50,2437.341886
-0.593404,50,2438.054293
-1.404539,50,2438.699058
-0.485936,50,2439.35288
-0.45936,50,2440.005095
-0.348679,50,2440.666738
-0.618303,50,2441.41492
-1.213867,50,2442.114422
-0.689642,50,2442.81794
-0.681248,50,2443.514764
-0.411007,50,2444.203103
-0.649067,50,2444.9393
-0.503286,50,2445.632324
-0.525867,50,2446.360868
-0.499136,50,2447.039248
-0.463618,50,2447.729028
-0.480439,50,2448.402682
-0.435359,50,2449.085713
-0.55143,50,2449.755739
-0.382936,50,2450.436657
-0.489563,50,2451.127236
-0.486221,50,2451.781066
-0.513429,50,2452.519627
-0.544429,50,2453.242312
-0.510763,50,2453.933702
-0.433171,50,2454.621055
-0.615374,50,2455.331342
-0.540295,50,2456.036077
-0.533962,50,2456.761731
-0.522243,50,2457.487559
-0.575041,50,2458.138
-0.855725,50,2458.841313
-0.462335,50,2459.504692
-0.665756,50,2460.223081
-0.442596,50,2460.957573
-0.951663,50,2461.694715
-0.373717,50,2462.356028
-0.562472,50,2463.010371
-0.774071,50,2463.707429
-0.436944,50,2464.449029
-0.510449,50,2465.124017
-0.712562,50,2465.762027
-0.542779,50,2466.424209
-0.71247,50,2467.057711
-1.057451,50,2467.709819
-0.890042,50,2468.368467
-0.474881,50,2469.063115
-0.315306,50,2469.751927
-1.82787,50,2470.425208
-0.484482,50,2471.109767
-0.549652,50,2471.759707
-0.504571,50,2472.470264
-0.591902,50,2473.167754
-0.612957,50,2473.827956
-0.376512,50,2474.463568
-0.387327,50,2475.137465
-0.661065,50,2475.87013
-0.779199,50,2476.574303
-0.494575,50,2477.243146
-0.499145,50,2477.954791
-0.463925,50,2478.647447
-1.189716,50,2479.3453
-0.637215,50,2480.016828
-0.376959,50,2480.686904
-0.440335,50,2481.369422
-0.519269,50,2482.015441
-0.309191,50,2482.663319
-0.490398,50,2483.310375
-0.581783,50,2483.972595
-0.528385,50,2484.616314
-0.436344,50,2485.22243
-0.739413,50,2485.867537
-0.636232,50,2486.505058
-0.608684,50,2487.144283
-1.591541,50,2487.791847
-0.663877,50,2488.47365
-0.441409,50,2489.150697
-0.751494,50,2489.844261
-0.499265,50,2490.53914
-0.526156,50,2491.258511
-0.486413,50,2491.946382
-0.720534,50,2492.62365
-0.572289,50,2493.312374
-0.577389,50,2494.093241
-0.611399,50,2494.842849
-0.611446,50,2495.609093
-0.742265,50,2496.394138
-0.619072,50,2497.141812
-0.558365,50,2497.814121
-0.535102,50,2498.500663
-0.452257,50,2499.191113
-0.636548,50,2499.920107
-0.621067,50,2500.642218
-0.77528,50,2501.411565
-0.491386,50,2502.137674
-0.695711,50,2502.777826
-1.645694,50,2503.434578
-1.454199,50,2504.045492
-1.586113,50,2504.645637
-0.365273,50,2505.256104
-0.395334,50,2505.89573
-0.517951,50,2506.56619
-0.722088,50,2507.220003
-0.949184,50,2507.893699
-0.612728,50,2508.576572
-0.722147,50,2509.232439
-0.522479,50,2509.946775
-0.468542,50,2510.626835
-0.551858,50,2511.320553
-0.558016,50,2512.057534
-0.665786,50,2512.801988
-0.545152,50,2513.582272
-1.23915,50,2514.329431
-0.630749,50,2515.090774
-0.615306,50,2515.821766
-0.606124,50,2516.536988
-1.842807,50,2517.221487
-0.525395,50,2517.918859
-0.508991,50,2518.58937
-0.633306,50,2519.264372
-0.29828,50,2519.961882
-0.351024,50,2520.642883
-0.58103,50,2521.336189
-0.479319,50,2522.024134
-0.53597,50,2522.707227
-0.705216,50,2523.367513
-0.409719,50,2524.055685
-0.341861,50,2524.772135
-0.363277,50,2525.472261
-1.818371,50,2526.173343
-0.396858,50,2526.877295
-0.409679,50,2527.596295
-0.428394,50,2528.290812
-0.531766,50,2528.984441
-0.391534,50,2529.670939
-0.486359,50,2530.362763
-0.415041,50,2531.047222
-0.750822,50,2531.7253
-0.689971,50,2532.388811
-0.558785,50,2533.086812
-0.720395,50,2533.767675
-0.445198,50,2534.429969
-0.745591,50,2535.086479
-0.580086,50,2535.747987
-0.667865,50,2536.456987
-0.588202,50,2537.15128
-0.387577,50,2537.815984
-0.397174,50,2538.504859
-0.412621,50,2539.142572
-0.657908,50,2539.781118
-0.67492,50,2540.381746
-0.444969,50,2540.964487
-0.4763,50,2541.567228
-0.454916,50,2542.210865
-0.553881,50,2542.798791
-0.871821,50,2543.411178
-0.52804,50,2543.991991
-0.575953,50,2544.538271
-0.744115,50,2545.096574
-0.605323,50,2545.675845
-0.335583,50,2546.255745
-0.55852,50,2546.888235
-0.530379,50,2547.477103
-0.686811,50,2548.08153
-0.942442,50,2548.684036
-0.56555,50,2549.265037
-0.324758,50,2549.871789
-0.593568,50,2550.476789
-0.428558,50,2551.067299
-0.656042,50,2551.672399
-0.581651,50,2552.269908
-0.674558,50,2552.846908
-0.681047,50,2553.416419
-0.331435,50,2553.994419
-0.584528,50,2554.573927
-0.339576,50,2555.168927
-0.350017,50,2555.766961
-0.592955,50,2556.368274
-0.520179,50,2557.018128
-0.677288,50,2557.598821
-0.669701,50,2558.176143
-0.424519,50,2558.762336
-0.306141,50,2559.375874
-0.671549,50,2560.024601
-0.770963,50,2560.633978
-0.951532,50,2561.314412
-0.682881,50,2561.979645
-0.680308,50,2562.626469
-0.557906,50,2563.289366
-0.305343,50,2563.876763
-0.570826,50,2564.503529
-0.333134,50,2567.29137
-0.469626,50,2567.909201
-0.458566,50,2568.526661
-0.417338,50,2569.136493
-0.448415,50,2569.737841
-0.555672,50,2570.338824
-0.514218,50,2570.892702
-0.554509,50,2571.356797
-0.602005,50,2571.82375
-0.556515,50,2572.25745
-0.602059,50,2572.695819
-0.511066,50,2573.202442
-0.688493,50,2573.705513
-0.611211,50,2574.19202
-0.744468,50,2574.70545
-0.587705,50,2575.221576
-0.57308,50,2575.719352
-0.436612,50,2576.212911
-0.444733,50,2576.708158
-0.511233,50,2577.190599
-0.423932,50,2577.691318
-0.505394,50,2578.197994
-0.776611,50,2578.739833
-0.528163,50,2579.293846
-0.506965,50,2579.84314
-0.747451,50,2580.421515
-1.893572,50,2580.977494
-0.551863,50,2581.553052
-0.599007,50,2582.124434
-0.46674,50,2582.664902
-0.542886,50,2583.250549
-0.421529,50,2583.858575
-0.550308,50,2584.478611
-0.702292,50,2585.049584
-0.604628,50,2585.653646
-0.407775,50,2586.226399
-0.859142,50,2586.802156
-0.437931,50,2587.361209
-0.59566,50,2587.927674
-0.420664,50,2588.483912
-0.320549,50,2589.04665
-0.429831,50,2589.612935
-1.300491,50,2590.178799
-0.43339,50,2590.74335
-0.377419,50,2591.318308
-0.507701,50,2591.873561
-0.562418,50,2592.432033
-0.452174,50,2592.998594
-0.38779,50,2593.580199
-0.438505,50,2594.172553
-1.538505,50,2594.745823
-0.645811,50,2595.337922
-0.508381,50,2595.913207
-0.55485,50,2596.482616
-0.783036,50,2597.074256
-0.577081,50,2597.638337
-0.617897,50,2598.200738
-0.393859,50,2598.763909
-0.400268,50,2599.325722
-0.360508,50,2599.903221
-0.340487,50,2600.480572
-0.273153,50,2601.075581
-0.390196,50,2601.65306
-0.404583,50,2602.245565
-0.517125,50,2602.83268
-0.597855,50,2603.405631
-0.492948,50,2603.982371
-0.432154,50,2604.579408
-0.453774,50,2605.172114
-0.72879,50,2605.764428
-0.37092,50,2606.384641
-0.528985,50,2606.973125
-0.318648,50,2607.577163
-0.751796,50,2608.194581
-0.458107,50,2608.848031
-0.600976,50,2609.500675
-0.657168,50,2610.157387
-0.363157,50,2610.779541
-0.440422,50,2611.375595
-0.664152,50,2611.970286
-0.55399,50,2612.556539
-0.738189,50,2613.144139
-0.399323,50,2613.733805
-0.393037,50,2614.330855
-0.490991,50,2614.91685
-0.745124,50,2615.511492
-0.336761,50,2616.141106
-0.376474,50,2616.736442
-0.546292,50,2617.328927
-0.6502,50,2617.918092
-0.679774,50,2618.504951
-0.831749,50,2619.101394
-0.604186,50,2619.693858
-0.790845,50,2620.280063
-0.534333,50,2620.874415
-0.442049,50,2621.457156
-0.635332,50,2622.057816
-0.615284,50,2622.644943
-1.959309,50,2623.247175
-0.988373,50,2623.845695
-0.744746,50,2624.450546
-0.513254,50,2625.048178
-0.521178,50,2625.673906
-0.538161,50,2626.271123
-0.573846,50,2626.922799
-0.320636,50,2627.567509
-0.760949,50,2628.223144
-0.833556,50,2628.873831
-0.819702,50,2629.574418
-0.43327,50,2630.247098
-0.569466,50,2630.869345
-0.669449,50,2631.530299
-0.329313,50,2632.179236
-0.912925,50,2632.893543
-0.515884,50,2633.582683
-0.462007,50,2634.187744
-0.667315,50,2634.748295
-0.48636,50,2635.318626
-0.453213,50,2635.9
-0.571489,50,2636.489693
-0.5442,50,2637.071059
-0.388351,50,2637.672653
-0.613361,50,2638.30584
-0.49625,50,2638.873457
-0.322735,50,2639.463179
-0.409755,50,2640.031487
-0.539617,50,2640.61454
-0.599369,50,2641.196623
-0.671653,50,2641.766103
-0.52289,50,2642.351579
-0.6087,50,2642.949152
-0.559341,50,2643.546387
-0.520194,50,2644.134379
-0.723418,50,2644.697818
-0.642369,50,2645.291453
-0.529779,50,2645.859167
-1.927589,50,2646.465091
-0.36501,50,2647.028414
-0.495158,50,2647.599536
-0.58476,50,2648.157067
-0.61766,50,2648.716659
-0.666565,50,2649.278138
-0.461874,50,2649.863851
-0.792661,50,2650.440878
-0.365151,50,2651.02659
-0.531372,50,2651.617697
-0.516246,50,2652.166807
-0.328958,50,2652.758396
-0.456562,50,2653.340111
-0.271848,50,2653.905212
-0.343698,50,2654.473172
-0.473796,50,2655.044859
-0.328664,50,2655.614843
-0.538248,50,2656.182387
-0.705237,50,2656.745721
-0.361262,50,2657.3172
-0.372968,50,2657.889901
-0.472596,50,2658.463893
-0.883074,50,2659.038033
-0.872939,50,2659.605745
-0.658807,50,2660.177276
-0.534749,50,2660.751092
-0.626522,50,2661.327052
-0.366891,50,2661.926589
-0.407652,50,2662.518869
-0.328159,50,2663.115149
-0.509401,50,2663.699916
-0.335877,50,2664.287738
-0.615496,50,2664.864864
-0.67519,50,2665.437956
-0.339063,50,2666.019703
-0.471355,50,2666.603082
-0.313188,50,2667.180731
-0.489406,50,2667.750566
-0.509003,50,2668.322067
-0.367145,50,2668.897571
-0.39232,50,2669.46755
-0.564732,50,2670.041742
-0.696282,50,2670.613584
-0.324628,50,2671.194112
-0.582025,50,2671.779221
-0.768245,50,2672.365397
-1.201886,50,2672.978914
-0.679721,50,2673.563663
-0.646332,50,2674.141943
-0.723827,50,2674.748584
-0.768887,50,2675.338311
-1.342384,50,2675.932132
-0.37737,50,2676.547379
-1.812212,50,2677.128124
-1.001264,50,2677.726828
-0.522701,50,2678.308787
-0.758468,50,2678.88508
-0.536583,50,2679.458595
-0.595916,50,2680.047215
-0.983127,50,2680.622246
-0.518703,50,2681.206162
-0.454427,50,2681.777163
-0.344764,50,2682.353781
-0.413695,50,2682.932752
