#{"t_start": 1777808510.2637832, "env_id": "FetchReach-v4"}
r,l,t
-0.816829,2,614.697267
-2.735282,4,614.749267
-1.782987,3,614.781266
-2.68389,4,614.829267
-1.761567,3,614.865266
0.057196,1,614.881266
-2.686247,4,614.927269
-1.8084,3,614.968884
-3.607777,5,615.025883
-2.703289,4,615.077884
-2.658758,4,615.121884
-2.65612,4,615.167883
-1.740557,3,615.201061
-2.747865,4,615.252061
-2.748234,4,615.297064
-0.829126,2,615.319062
0.031155,1,615.331061
-2.708766,4,615.379481
-2.653664,4,615.42148
-2.703512,4,615.47348
-0.920992,2,615.49648
-1.765914,3,615.53648
-2.748819,4,615.582479
-2.724913,4,615.627481
-2.715509,4,615.67148
-1.775501,3,615.71448
-2.691832,4,615.759482
-2.681499,4,615.803481
-2.674,4,615.84848
-0.888557,2,615.87448
-1.757508,3,615.909482
-2.739076,4,615.95548
-2.71113,4,615.99948
-2.659221,4,616.05048
-2.705172,4,616.096989
0.063793,1,616.106988
-3.583106,5,616.164988
-2.689258,4,616.211175
-2.714363,4,616.261175
-1.810944,3,616.295175
0.080272,1,616.307175
-0.892481,2,616.332175
-1.7199,3,616.368175
-2.741539,4,616.412175
-0.84742,2,616.435176
-2.67357,4,616.485176
-0.858911,2,616.508175
-2.708016,4,616.554176
-2.670181,4,616.601175
-2.734216,4,616.650175
-2.656716,4,616.699175
-2.721736,4,616.744175
-1.739121,3,616.775511
-2.756087,4,616.825512
-1.750623,3,616.858512
0.041147,1,616.871511
-1.766347,3,616.909513
-2.726652,4,616.961512
-0.876474,2,616.983512
-0.826387,2,617.005512
-1.817987,3,617.041512
-0.862756,2,617.067512
-4.560245,6,617.131511
-1.763632,3,617.165511
-1.775317,3,617.200511
-0.887341,2,617.227515
-3.648648,5,617.288019
0.067078,1,617.300019
-0.83885,2,617.32302
-1.785359,3,617.360021
-2.734619,4,617.41002
-3.706062,5,617.50702
-4.576094,6,617.599533
-1.821603,3,617.639531
-1.795746,3,617.676531
-1.757727,3,617.710531
-3.573363,5,617.765533
-1.688926,3,617.80753
-2.704071,4,617.853533
-1.792544,3,617.887532
-2.666093,4,617.934532
-1.786141,3,617.973531
-1.814722,3,618.006532
0.064069,1,618.02053
-2.708838,4,618.065531
0.084758,1,618.08353
-2.693798,4,618.129531
-1.774149,3,618.16253
-2.709348,4,618.208531
-1.780415,3,618.247533
-0.859008,2,618.26853
-1.782827,3,618.303534
-2.668306,4,618.35053
-1.777728,3,618.394041
-5.652705,7,618.484043
-0.840441,2,618.530199
-1.78632,3,618.576199
-2.728256,4,618.634607
-1.829267,3,618.673606
0.072007,1,618.685607
0.054858,1,618.695604
-1.796921,3,618.732604
-2.702248,4,618.789605
-1.779775,3,618.824605
-2.724651,4,618.872607
-1.754861,3,618.911604
-0.883341,2,618.936605
-1.731774,3,618.967604
0.040675,1,618.979606
-0.882038,2,619.006604
-2.742483,4,619.050605
-0.837878,2,619.072605
-0.819181,2,619.095605
0.077521,1,619.110606
-1.779506,3,619.143605
-2.762254,4,619.188604
-2.666384,4,619.235607
-1.815628,3,619.273605
-2.763508,4,619.320605
-0.855098,2,619.342604
0.070828,1,619.354605
-3.601132,5,619.417605
-2.728529,4,619.463604
-0.830582,2,619.485605
-0.832127,2,619.507605
-0.8018,2,619.543609
-2.651683,4,619.616118
-1.78391,3,619.661118
-1.751334,3,619.696117
-1.774534,3,619.735119
-1.755464,3,619.767117
-3.691252,5,619.827244
0.078744,1,619.839567
-1.770181,3,619.881823
-2.728539,4,619.926818
-2.725776,4,619.969819
-1.796337,3,620.004819
-0.852596,2,620.030819
-0.84238,2,620.052819
-1.783644,3,620.08682
-2.7504,4,620.131819
-0.876922,2,620.158818
-1.78083,3,620.194818
-2.716382,4,620.244819
-2.718007,4,620.292819
-3.696018,5,620.360819
-0.007649,1,620.37282
-1.764393,3,620.407819
-2.685233,4,620.45982
-0.888255,2,620.488819
-2.692115,4,620.53982
-1.807389,3,620.574819
-1.766206,3,620.611819
-1.774444,3,620.651819
-1.818179,3,620.687818
-2.727574,4,620.736391
-3.655456,5,620.792389
-0.887214,2,620.818388
0.074671,1,620.829389
0.090856,1,620.841389
0.083417,1,620.853388
0.0591,1,620.871388
-1.790019,3,620.906388
-2.68637,4,620.951388
-0.878172,2,620.975388
-1.732928,3,621.012444
0.067047,1,621.023445
-1.801593,3,621.054447
-0.8443,2,621.0776
-2.720529,4,621.127599
-2.694049,4,621.1736
-2.672407,4,621.220599
-1.818861,3,621.253599
-2.7509,4,621.3046
0.053964,1,621.316601
-1.780966,3,621.350599
-2.678089,4,621.396599
-2.749794,4,621.445599
-2.739732,4,621.488599
-1.764264,3,621.524599
-1.7825,3,621.557885
-2.77027,4,621.607887
0.066038,1,621.63289
-2.654592,4,621.701887
-2.621688,4,621.762886
-3.614449,5,621.824887
-2.644169,4,621.870394
-1.820407,3,621.909667
-0.856739,2,621.931666
-2.680381,4,621.988666
-2.758813,4,622.035667
-1.766395,3,622.068666
0.064987,1,622.081667
-0.842431,2,622.106667
-1.797156,3,622.138666
-14.601131,16,622.323667
-2.757993,4,622.366911
-0.851335,2,622.39291
-1.815052,3,622.42791
-2.670846,4,622.47091
-1.779947,3,622.50591
-2.708776,4,622.55291
-4.61033,6,622.62391
-2.763247,4,622.694167
-2.669046,4,622.755318
-0.87958,2,622.785319
-1.801561,3,622.821318
-3.627019,5,622.880318
-0.885078,2,622.902317
-1.776009,3,622.941319
-0.842872,2,622.968318
-2.66065,4,623.018828
-0.870066,2,623.044829
-0.820191,2,623.07483
-1.801202,3,623.108829
-0.855777,2,623.132829
-1.811266,3,623.165829
-1.747838,3,623.206829
-0.820089,2,623.227829
0.064873,1,623.239829
-2.745197,4,623.28583
-2.665501,4,623.333829
-0.846062,2,623.356828
-1.766731,3,623.393829
-1.780719,3,623.428828
-1.78842,3,623.463829
-2.717734,4,623.50983
-0.841021,2,623.532829
-2.679831,4,623.578829
-2.693386,4,623.631829
-1.716935,3,623.66683
-0.859922,2,623.687829
-3.652342,5,623.745829
-2.697854,4,623.79304
-1.770884,3,623.827039
-0.861295,2,623.853039
-1.795743,3,623.88704
-1.791807,3,623.923039
-1.775973,3,623.958039
-2.808919,4,624.000039
-2.643449,4,624.046038
-1.771585,3,624.08704
-0.849457,2,624.108039
-2.676211,4,624.152546
-1.777108,3,624.188546
-1.798318,3,624.224546
-2.707356,4,624.268657
0.08706,1,624.280763
-1.756651,3,624.313764
-0.870244,2,624.338763
-1.763789,3,624.372763
-0.839065,2,624.395762
-0.857776,2,624.419762
-2.733222,4,624.464763
-1.777563,3,624.499763
-2.732739,4,624.542869
-1.780278,3,624.573869
-1.725528,3,624.613868
0.073283,1,624.625868
-0.80788,2,624.64887
-1.825058,3,624.680869
-1.788816,3,624.74587
-2.714486,4,624.80887
-2.79579,4,624.860869
0.047384,1,624.872869
-1.737949,3,624.911868
-1.774979,3,624.944868
-1.765462,3,624.98087
-1.754619,3,625.015868
-1.728702,3,625.058868
-3.681395,5,625.115247
0.051974,1,625.126247
-2.706482,4,625.172247
-0.884662,2,625.200248
-1.779304,3,625.254252
-1.707479,3,625.303251
0.048992,1,625.31876
-2.661395,4,625.380896
-1.7767,3,625.420894
-0.852516,2,625.443895
-0.842848,2,625.466896
-1.76098,3,625.509895
-1.805021,3,625.544895
-2.768195,4,625.592896
0.082677,1,625.603895
-1.809315,3,625.641896
-3.619926,5,625.695967
-1.800827,3,625.732967
-0.852294,2,625.75597
-2.73286,4,625.801967
-1.819347,3,625.836968
-1.782153,3,625.869967
-1.770527,3,625.905967
0.045746,1,625.920968
-1.769062,3,625.955968
-2.690802,4,626.001968
-1.782845,3,626.036968
-2.745537,4,626.085968
-2.733821,4,626.130967
-1.736343,3,626.167968
-1.813545,3,626.203968
-1.787248,3,626.240967
-2.7193,4,626.285968
-3.639068,5,626.338967
0.05269,1,626.350967
-1.791478,3,626.389968
0.08682,1,626.401967
0.041215,1,626.411968
-1.806274,3,626.44497
-1.806464,3,626.487476
-1.779547,3,626.522476
0.081776,1,626.534554
-1.708485,3,626.567555
-2.648953,4,626.617554
-0.83612,2,626.639554
-0.868483,2,626.661555
-2.751768,4,626.707674
-1.780763,3,626.746675
-0.906112,2,626.780677
-1.778504,3,626.835677
-2.662825,4,626.892677
-0.875406,2,626.922675
-1.785161,3,626.955873
-1.823537,3,626.989873
-0.827467,2,627.009874
-2.741493,4,627.061874
-3.620437,5,627.126873
-1.792014,3,627.165184
-3.653079,5,627.222476
-2.736829,4,627.274477
-0.870456,2,627.297477
-0.822585,2,627.319476
-2.66534,4,627.365477
-2.683078,4,627.414476
-0.883331,2,627.437476
-2.67324,4,627.483477
-2.716108,4,627.529477
-2.698454,4,627.583477
-2.701591,4,627.627987
-0.86982,2,627.653988
-0.851456,2,627.676988
-0.84809,2,627.706205
-2.66344,4,627.752204
-0.881909,2,627.776205
-1.752397,3,627.812399
-2.673398,4,627.8594
0.07679,1,627.869399
-2.676591,4,627.916399
-3.630879,5,627.974399
-1.827116,3,628.014399
-1.826332,3,628.0484
-2.664718,4,628.0954
-0.877104,2,628.117401
-2.737828,4,628.1684
-1.739973,3,628.203399
-1.748263,3,628.239401
-1.760894,3,628.272399
-0.850968,2,628.3004
-2.701457,4,628.349401
-2.660447,4,628.3984
-1.733751,3,628.432399
0.069289,1,628.4504
-2.654286,4,628.497399
-2.766867,4,628.545399
-2.732322,4,628.594399
-0.82407,2,628.626401
-2.710389,4,628.676399
-1.769314,3,628.709399
-2.776486,4,628.752402
-0.854003,2,628.783909
-1.762912,3,628.833911
-2.752709,4,628.909343
-1.779314,3,628.946959
-1.813095,3,628.985958
-1.803663,3,629.022957
-2.774831,4,629.068958
-2.665951,4,629.114028
-0.8345,2,629.147026
-2.771359,4,629.193322
-1.829395,3,629.228321
-1.786176,3,629.263321
0.067079,1,629.278322
-0.87046,2,629.302321
-2.700458,4,629.347321
-1.772272,3,629.381322
-1.748912,3,629.419322
-0.873956,2,629.445321
-0.844593,2,629.468323
-2.611194,4,629.513322
-1.791826,3,629.554322
-2.69057,4,629.596322
-0.875394,2,629.619322
0.059304,1,629.630322
0.067604,1,629.645322
-1.763223,3,629.677321
-1.801399,3,629.713321
-2.674381,4,629.759321
-3.738619,5,629.818322
-2.623649,4,629.892324
-0.875888,2,629.926834
-2.712986,4,629.987833
-1.835394,3,630.025833
-2.771777,4,630.066833
-1.800798,3,630.097833
-0.857279,2,630.115834
0.077717,1,630.129833
-2.713297,4,630.173833
-2.639248,4,630.217834
-4.548595,6,630.277834
-1.801315,3,630.312833
-1.770859,3,630.347834
-2.738278,4,630.387833
-0.860816,2,630.409834
0.067969,1,630.425834
-0.860422,2,630.447834
-0.871033,2,630.471909
-1.820061,3,630.502909
0.087862,1,630.51591
-1.835317,3,630.54891
-2.685512,4,630.587911
0.073681,1,630.59891
-0.862825,2,630.624909
-1.758381,3,630.657909
-1.781299,3,630.686911
-2.69318,4,630.72491
-2.709165,4,630.772909
-1.801931,3,630.80291
-2.728759,4,630.84291
-1.821277,3,630.87491
-2.685377,4,630.91891
0.068173,1,630.928909
-1.756848,3,630.957909
0.080232,1,630.96991
-0.863926,2,630.994909
-0.864652,2,631.01491
-1.774595,3,631.044911
-2.65467,4,631.090526
-1.810592,3,631.125525
-1.753041,3,631.158525
-0.868702,2,631.178525
-2.68102,4,631.224525
-2.710779,4,631.266526
-1.816029,3,631.301525
0.022614,1,631.312526
-2.722426,4,631.354526
-2.668483,4,631.417527
-1.771,3,631.448527
-2.690878,4,631.484526
-0.844913,2,631.503525
-2.696364,4,631.555526
-1.736397,3,631.584526
-1.822835,3,631.613526
-2.671738,4,631.655526
-2.65614,4,631.699526
-1.738757,3,631.732525
-1.825249,3,631.762526
-1.812861,3,631.792526
0.080129,1,631.807526
-1.803524,3,631.841526
-2.713533,4,631.885525
-0.861105,2,631.907525
-1.788674,3,631.943526
-2.677029,4,631.989613
-1.771324,3,632.018612
-2.754736,4,632.057612
-0.853887,2,632.082991
-1.780077,3,632.121991
-3.630101,5,632.173991
-2.708739,4,632.216501
-2.71443,4,632.261501
-1.743827,3,632.292501
0.073689,1,632.305503
-0.834625,2,632.325502
-2.700443,4,632.369829
-2.656793,4,632.412829
-1.762883,3,632.44383
-2.701293,4,632.488828
-0.803512,2,632.511829
-1.732242,3,632.545828
-1.794123,3,632.574828
-2.735298,4,632.612828
-0.856935,2,632.636828
-1.727809,3,632.666828
-1.77346,3,632.693829
0.069761,1,632.702829
-2.75075,4,632.746829
-2.792917,4,632.787829
-1.795049,3,632.819829
-2.751382,4,632.864828
-3.579332,5,632.915829
-2.74749,4,632.98383
-1.819981,3,633.03083
-2.700241,4,633.078828
-2.68745,4,633.122828
-2.762076,4,633.168828
-2.665547,4,633.210829
0.084396,1,633.221829
-1.759528,3,633.258828
-1.808235,3,633.294828
-2.78414,4,633.336829
-1.763102,3,633.371337
-2.680331,4,633.419337
-1.686707,3,633.450338
-1.770296,3,633.482337
-1.808648,3,633.516337
-1.762122,3,633.549338
-2.74713,4,633.590338
-2.718938,4,633.629338
-2.675281,4,633.671426
0.078258,1,633.684427
-1.778159,3,633.713426
-1.769173,3,633.746426
-0.870031,2,633.768426
-1.805092,3,633.805428
-1.728059,3,633.836426
-0.831954,2,633.859426
0.073807,1,633.871426
-2.768001,4,633.918427
-1.782983,3,633.947426
-2.715496,4,633.991426
-1.761756,3,634.021426
-1.792558,3,634.056427
-1.753626,3,634.090426
-1.802561,3,634.118427
-2.747396,4,634.159426
-2.602169,4,634.205426
-2.589715,4,634.245426
-1.749789,3,634.277425
-2.660757,4,634.318426
-0.845231,2,634.345426
-0.8442,2,634.367426
-1.78681,3,634.396426
-1.772561,3,634.426427
-1.781634,3,634.460427
-1.823849,3,634.49143
-0.866824,2,634.511936
0.091021,1,634.523936
-0.882369,2,634.549936
-3.580815,5,634.603937
-0.833353,2,634.627935
-2.717754,4,634.666936
-3.578502,5,634.724935
-2.741639,4,634.764936
-1.816229,3,634.797935
-1.797714,3,634.828936
-1.80796,3,634.863936
0.063445,1,634.873937
-1.792474,3,634.903936
-2.691829,4,634.942936
-1.803392,3,634.974936
-2.750475,4,635.013936
0.065959,1,635.023937
-1.792187,3,635.053936
-2.695275,4,635.098937
-2.721773,4,635.136936
-2.711063,4,635.181936
-0.865744,2,635.200936
-2.715126,4,635.249936
-0.854186,2,635.269936
-2.633506,4,635.312935
-0.864395,2,635.332936
0.078114,1,635.345937
-0.839543,2,635.364935
-2.672055,4,635.408936
-1.774423,3,635.440935
-2.687538,4,635.483935
-1.80163,3,635.514936
-1.804134,3,635.545935
-2.702901,4,635.586936
-2.671919,4,635.630936
-4.568666,6,635.694935
-0.869642,2,635.717939
-1.809806,3,635.750445
-1.823561,3,635.784444
0.055327,1,635.797443
-2.644361,4,635.839444
-2.771801,4,635.881444
-2.769658,4,635.928443
-1.824943,3,635.958444
-2.730536,4,636.001443
-1.77155,3,636.030443
-1.775651,3,636.084444
-1.731766,3,636.136444
-2.67001,4,636.19157
-0.858007,2,636.21657
-0.827828,2,636.24057
-2.73521,4,636.287572
-2.724433,4,636.325572
-0.828625,2,636.344647
-2.658074,4,636.398774
-0.864577,2,636.420775
-2.663062,4,636.460774
-1.771711,3,636.490774
-1.77358,3,636.526019
-0.845747,2,636.547022
-1.749594,3,636.60902
0.078238,1,636.628021
-2.713661,4,636.69002
-2.645196,4,636.740222
-0.830368,2,636.760223
-0.835216,2,636.780222
0.061726,1,636.794222
-2.754074,4,636.842226
-1.746412,3,636.881734
-0.891655,2,636.905733
-1.798989,3,636.942734
-0.839756,2,636.965733
0.060269,1,636.975962
-1.783197,3,637.006962
-0.84425,2,637.032963
-2.737199,4,637.076962
-2.700518,4,637.119962
-2.672065,4,637.162962
-1.762374,3,637.198963
-2.711215,4,637.242963
-2.67883,4,637.286964
-2.742046,4,637.329962
-2.726618,4,637.379961
-2.649751,4,637.421962
-0.854691,2,637.443962
-2.69799,4,637.491962
-2.704695,4,637.542383
-1.742353,3,637.579382
0.061421,1,637.590382
-0.812008,2,637.610383
-0.861386,2,637.636383
0.077222,1,637.646383
-1.780166,3,637.681383
-1.790885,3,637.718384
-0.942396,2,637.745383
-1.775741,3,637.777383
-2.686449,4,637.825383
-0.872209,2,637.846384
-3.630592,5,637.906383
-0.860364,2,637.929385
0.065591,1,637.941382
0.057987,1,637.952386
-0.865935,2,637.977384
0.076471,1,637.989386
-2.620346,4,638.039891
0.050853,1,638.052895
-0.848967,2,638.078892
-1.822728,3,638.111892
-1.757753,3,638.144893
-1.770145,3,638.174892
-3.69125,5,638.265891
-2.750553,4,638.308891
-2.717805,4,638.352892
-0.894954,2,638.374141
-0.905038,2,638.40014
-1.744485,3,638.432139
-0.824307,2,638.455139
-2.703525,4,638.499139
0.082246,1,638.51514
-1.76526,3,638.547141
-1.824698,3,638.58314
-2.724224,4,638.62814
-1.753938,3,638.66414
-0.840686,2,638.685141
-1.818861,3,638.71714
-1.846058,3,638.75114
-0.829397,2,638.776139
-1.759523,3,638.812141
-1.748561,3,638.84514
-1.794218,3,638.878139
-2.725785,4,638.92814
-1.78498,3,638.96114
-1.828119,3,638.99414
-2.696509,4,639.048141
-2.682117,4,639.09514
-2.696518,4,639.143651
-1.77295,3,639.178783
-1.807454,3,639.212784
-2.713684,4,639.258838
0.04041,1,639.269838
-2.625108,4,639.314838
-1.834802,3,639.349839
-0.812501,2,639.375839
0.078018,1,639.386838
-3.654536,5,639.445954
-0.84329,2,639.469954
0.06225,1,639.482954
0.061623,1,639.494954
-2.719706,4,639.539954
-2.76837,4,639.584954
-2.671622,4,639.640954
-2.677154,4,639.691037
-0.850803,2,639.713037
-1.764716,3,639.746037
-1.718871,3,639.786036
-1.789986,3,639.834036
-0.837908,2,639.861038
-2.727416,4,639.908037
-1.769496,3,639.949039
-2.644672,4,640.001036
-0.858252,2,640.027036
-1.769419,3,640.073037
-2.690104,4,640.132103
-1.820166,3,640.170232
0.07534,1,640.186234
0.040591,1,640.211232
-1.793706,3,640.272864
-0.820453,2,640.298864
-1.807497,3,640.340866
-1.788823,3,640.377862
-1.81228,3,640.414862
-2.710401,4,640.464218
-2.672603,4,640.512218
-1.751227,3,640.557219
-1.789103,3,640.596217
-2.683445,4,640.643216
-2.753026,4,640.690218
-2.753341,4,640.734333
-1.795537,3,640.775336
-2.743354,4,640.819335
-3.644862,5,640.881337
-0.862558,2,640.903334
-1.751242,3,640.949335
-0.849537,2,640.971333
-0.836617,2,640.996334
0.064165,1,641.005334
-1.761834,3,641.042334
-2.752066,4,641.091337
-2.706297,4,641.144336
-1.747154,3,641.185334
-2.738968,4,641.238335
-0.86138,2,641.258403
-2.684966,4,641.305404
-1.776203,3,641.342403
-1.798034,3,641.379402
-2.777106,4,641.431914
-0.84155,2,641.453913
0.066708,1,641.464913
-1.75817,3,641.506913
-0.86274,2,641.526913
-2.737979,4,641.574914
-1.734003,3,641.609915
-1.803485,3,641.644913
-2.64142,4,641.691913
0.047309,1,641.701918
-2.714657,4,641.75198
-0.865436,2,641.77998
-2.73265,4,641.82598
-1.781039,3,641.86498
-0.847297,2,641.888982
-1.783903,3,641.929982
-0.855867,2,641.951979
-2.651047,4,642.00098
0.079186,1,642.013982
-1.766206,3,642.051979
-2.712948,4,642.09998
-0.869024,2,642.121981
-1.769116,3,642.16298
0.071118,1,642.18098
-1.731162,3,642.21598
-2.753356,4,642.263981
-1.775371,3,642.29998
-1.743493,3,642.337982
-2.76116,4,642.37998
-2.635088,4,642.42898
0.082991,1,642.442979
-1.784677,3,642.48498
-1.689473,3,642.517979
-0.812788,2,642.54298
-1.744792,3,642.582982
-0.85854,2,642.615488
-2.652403,4,642.668488
-2.618059,4,642.714488
-3.640104,5,642.774487
-2.662495,4,642.82549
-2.724487,4,642.873489
-2.709308,4,642.919488
-0.846951,2,642.942488
-1.767652,3,642.997488
0.065857,1,643.010488
-0.850435,2,643.035487
-2.77991,4,643.083489
-0.867787,2,643.116488
-0.83798,2,643.139488
-4.575903,6,643.209488
-2.716619,4,643.256488
-1.819036,3,643.292488
-1.760044,3,643.357489
-0.883009,2,643.398489
-2.731751,4,643.454806
-2.673521,4,643.503803
-2.730379,4,643.553804
-0.833679,2,643.576803
-2.737476,4,643.627803
-1.785294,3,643.676805
0.048556,1,643.688804
-1.786162,3,643.723314
-1.769116,3,643.773313
-2.744213,4,643.822401
-1.817465,3,643.8644
-2.731369,4,643.9094
-1.812504,3,643.941647
-3.68527,5,644.006648
-1.816126,3,644.041832
-3.627142,5,644.110831
-1.740302,3,644.144831
-2.668313,4,644.197831
-1.786719,3,644.228831
-1.770169,3,644.265831
0.069542,1,644.277831
-1.769002,3,644.316831
-2.738187,4,644.363832
-0.853229,2,644.387833
-0.881369,2,644.413831
0.063431,1,644.429834
-2.712538,4,644.488832
-3.641354,5,644.547831
-2.69388,4,644.590832
-2.701469,4,644.640833
-1.743349,3,644.674832
-1.798192,3,644.708831
-2.725905,4,644.762831
-1.808293,3,644.801831
-1.783926,3,644.835835
-1.748158,3,644.876339
-1.820572,3,644.910338
-1.793814,3,644.959502
-2.683059,4,645.005502
-1.808693,3,645.039502
-1.767736,3,645.072502
-0.885797,2,645.102503
-1.739461,3,645.140502
-1.768005,3,645.178505
-1.774043,3,645.213503
0.061058,1,645.233996
-2.729472,4,645.287998
-1.761717,3,645.321996
-0.850841,2,645.342996
0.065315,1,645.360996
-0.849387,2,645.386996
-1.767702,3,645.421997
-1.808798,3,645.459996
-1.815307,3,645.498996
-1.732484,3,645.534997
-2.720492,4,645.591996
-1.82086,3,645.633996
-2.737872,4,645.691996
-2.739176,4,645.742996
-2.732792,4,645.785996
-0.876873,2,645.806997
-1.759865,3,645.845996
-1.804725,3,645.879996
-2.726054,4,645.926997
0.057356,1,645.939997
-1.785804,3,645.978996
-2.697881,4,646.028507
-2.75747,4,646.077508
-0.838672,2,646.099507
-0.835176,2,646.126507
-0.889443,2,646.151507
-1.763539,3,646.184508
-1.775808,3,646.227506
-2.742831,4,646.285507
-2.683708,4,646.330507
-2.64764,4,646.375595
-2.63661,4,646.421735
-1.759864,3,646.457735
-0.856505,2,646.481814
-1.796369,3,646.515813
-1.80537,3,646.549814
-0.854956,2,646.578813
-2.64959,4,646.622815
-2.691311,4,646.667813
-1.766378,3,646.703813
-1.793838,3,646.739814
-1.806395,3,646.774813
-0.857866,2,646.796813
-1.780036,3,646.832814
-2.701296,4,646.879814
0.069944,1,646.891814
-1.802212,3,646.925814
0.057341,1,646.937815
-1.76161,3,646.976168
-2.721037,4,647.02217
-1.74443,3,647.056168
-2.758471,4,647.103168
-1.767851,3,647.141168
-2.736582,4,647.190778
-0.900256,2,647.213778
-1.808071,3,647.250778
-0.846325,2,647.275778
-2.726417,4,647.320777
-1.739894,3,647.354776
-1.764557,3,647.389777
-1.776893,3,647.427777
-1.762986,3,647.463777
-2.721099,4,647.510777
-0.877027,2,647.533777
-1.790916,3,647.571778
-1.771137,3,647.607778
-0.865634,2,647.62992
-0.8416,2,647.65292
0.077134,1,647.667919
-1.7632,3,647.705123
-2.681153,4,647.753122
-2.752287,4,647.799122
-2.721515,4,647.854122
0.05934,1,647.866124
-2.761864,4,647.910123
-1.76084,3,647.940123
-2.67639,4,647.992124
-1.739715,3,648.058123
-1.74878,3,648.098123
-1.759395,3,648.149739
-0.869727,2,648.185739
-1.759707,3,648.222741
-1.705707,3,648.260738
-2.725763,4,648.31125
-2.719057,4,648.368251
-0.849537,2,648.39125
-3.652817,5,648.44825
-2.712913,4,648.518251
-0.873499,2,648.559252
-1.778964,3,648.599252
-0.863548,2,648.626251
-0.8456,2,648.650251
-2.717925,4,648.701252
-2.670277,4,648.746252
-2.681938,4,648.797252
-1.778436,3,648.83525
-1.756842,3,648.87425
-1.785311,3,648.908251
-2.715242,4,648.951251
-1.770029,3,648.98725
-2.761117,4,649.04025
-1.784627,3,649.07425
-2.750127,4,649.12125
-2.69369,4,649.16625
-1.726957,3,649.20325
-2.63607,4,649.25025
-1.792208,3,649.28425
-2.688829,4,649.32825
-1.798095,3,649.365252
-0.843635,2,649.389251
-0.831606,2,649.411251
-0.866481,2,649.43425
-0.856186,2,649.464757
-0.856286,2,649.487757
-2.668733,4,649.533757
-1.852901,3,649.568821
0.060285,1,649.583822
-2.709721,4,649.626823
-1.778833,3,649.662821
-1.738618,3,649.695822
-1.757492,3,649.731822
-1.746616,3,649.764821
-2.695117,4,649.811821
-0.832046,2,649.832963
0.048294,1,649.848124
-0.841325,2,649.873366
-1.752451,3,649.904367
0.079295,1,649.915366
-1.753943,3,649.952365
-2.697837,4,649.998365
-2.709855,4,650.056368
-2.751802,4,650.121367
-2.734885,4,650.190368
-4.570247,6,650.261366
0.053712,1,650.271367
-1.763239,3,650.304367
-0.854822,2,650.333368
-0.847858,2,650.358367
-0.862692,2,650.383367
-0.859361,2,650.407367
-1.773679,3,650.446367
-1.803115,3,650.481367
-1.778496,3,650.516365
0.072251,1,650.529367
-0.810466,2,650.555366
-2.701794,4,650.600873
-0.877756,2,650.624953
-0.845701,2,650.648953
-2.668113,4,650.696953
-2.713379,4,650.739404
-2.691385,4,650.786405
-0.848776,2,650.808404
-0.851733,2,650.835403
-1.775153,3,650.871404
-0.825364,2,650.893404
-2.784411,4,650.938404
-2.694022,4,650.986403
