#{"t_start": 1777807888.1353078, "env_id": "FetchReach-v4"}
r,l,t
-1.126227,2,426.75833
-0.042318,1,426.770329
-2.254888,3,426.80733
-2.268861,3,426.84133
-3.422537,4,426.88233
-2.200308,3,426.91633
-0.0155,1,426.93233
-2.189103,3,426.968329
-1.101781,2,426.989329
-1.121328,2,427.014329
-3.338053,4,427.063329
-2.251885,3,427.09333
-2.248138,3,427.12933
-2.189791,3,427.16533
-1.097091,2,427.18933
-2.18478,3,427.221329
-3.345248,4,427.267944
-0.038765,1,427.279944
-3.33113,4,427.325199
-2.21982,3,427.357198
-0.043741,1,427.369199
-1.134318,2,427.3912
-1.11541,2,427.418199
-2.210267,3,427.451199
-2.241732,3,427.485199
-1.126621,2,427.506198
-0.04957,1,427.522199
-3.349045,4,427.575199
-2.271995,3,427.610199
-3.339445,4,427.654201
-0.042224,1,427.668199
-1.09137,2,427.6922
-2.153137,3,427.725199
-2.183643,3,427.759199
-2.186742,3,427.798199
-2.200385,3,427.832199
-1.125843,2,427.855199
-2.25478,3,427.888199
-2.278729,3,427.925199
-3.320161,4,427.968199
-3.35192,4,428.014199
-1.117712,2,428.036199
-3.309762,4,428.086199
-3.295152,4,428.132199
-3.336296,4,428.176199
-2.260361,3,428.210199
-1.11893,2,428.2362
-2.26493,3,428.267199
-0.047105,1,428.2792
-1.119836,2,428.300199
-0.047268,1,428.315199
-0.029179,1,428.326199
-0.047272,1,428.3372
-2.202081,3,428.372199
-0.042693,1,428.386202
-1.096932,2,428.412709
-3.254977,4,428.46071
-3.321826,4,428.50471
-1.091848,2,428.53071
-1.079859,2,428.553855
-2.25051,3,428.588855
-2.169924,3,428.621855
-1.087208,2,428.649854
-3.354356,4,428.696854
-2.256924,3,428.728856
-3.288065,4,428.773854
-2.206715,3,428.812855
-2.219095,3,428.846853
-3.281573,4,428.894854
-1.129227,2,428.918003
-2.259562,3,428.956102
-3.345491,4,429.001376
-2.199626,3,429.035377
-2.217112,3,429.069376
-3.374655,4,429.118377
-3.35325,4,429.163376
-2.238605,3,429.19738
-3.298834,4,429.244376
-2.261071,3,429.279376
-1.097007,2,429.302377
-0.03134,1,429.318377
-1.069294,2,429.363377
-2.273646,3,429.418377
-1.115768,2,429.449378
-3.327345,4,429.500377
-2.16429,3,429.535379
-1.141272,2,429.563886
-1.096052,2,429.586974
-3.327304,4,429.630078
-2.250761,3,429.669077
-2.207311,3,429.709077
-2.262907,3,429.743077
-2.24174,3,429.775077
-2.236044,3,429.808077
-1.113173,2,429.832078
-0.012051,1,429.844077
-2.277202,3,429.881077
-2.171406,3,429.915077
-3.28905,4,429.964077
-0.04558,1,429.975077
-2.191582,3,430.008077
-2.256883,3,430.042077
-2.174355,3,430.080077
-1.120219,2,430.104077
-3.303257,4,430.149077
-2.174784,3,430.180077
-2.180545,3,430.219077
-3.335833,4,430.264077
-2.15382,3,430.298326
-2.211333,3,430.335327
-0.04125,1,430.361328
-1.083613,2,430.398327
-3.291145,4,430.460328
-3.437954,4,430.508327
-0.023534,1,430.525326
-1.13236,2,430.547327
-1.077812,2,430.568326
-3.301045,4,430.613515
-2.2265,3,430.655516
-2.192191,3,430.691517
-2.216891,3,430.724516
-2.259636,3,430.759025
-2.199298,3,430.797024
-1.079996,2,430.819395
-3.376449,4,430.862586
-1.124061,2,430.885587
-3.304455,4,430.939586
-1.09248,2,430.962587
-1.076122,2,430.985587
-3.389562,4,431.027586
-2.235386,3,431.063587
-2.195671,3,431.098587
-3.324859,4,431.141587
-1.075394,2,431.163586
-0.012487,1,431.179587
-2.236147,3,431.213586
-3.279476,4,431.257587
-1.083862,2,431.281587
-1.097825,2,431.314586
-2.250894,3,431.346586
-1.125116,2,431.369586
-2.239298,3,431.404587
-1.133894,2,431.431586
-1.073688,2,431.453586
-0.047672,1,431.465587
-0.014776,1,431.476586
-2.273061,3,431.513587
-1.102769,2,431.537586
-2.177732,3,431.570586
-1.136454,2,431.592586
-1.137042,2,431.619586
-1.140032,2,431.642587
-3.306785,4,431.686586
-3.319861,4,431.729587
-3.354667,4,431.778586
-2.16901,3,431.808587
-2.187951,3,431.841587
-2.183832,3,431.876096
-1.120302,2,431.905212
-1.119542,2,431.926212
-3.352419,4,431.972211
-2.177409,3,432.003211
-2.188368,3,432.042467
-1.122978,2,432.064697
-2.208902,3,432.097699
-1.109448,2,432.119697
-3.351835,4,432.171696
-3.310243,4,432.216697
-0.04517,1,432.228696
-2.206769,3,432.259695
-2.223227,3,432.297697
-2.194217,3,432.328696
-1.076229,2,432.350696
-2.192844,3,432.383697
-1.120883,2,432.410697
-2.167286,3,432.444695
-0.018579,1,432.455696
-1.082194,2,432.479697
-2.208545,3,432.515696
-2.182843,3,432.548697
-3.270164,4,432.593695
-1.101133,2,432.617696
-2.221323,3,432.656696
-3.298242,4,432.700696
-2.204035,3,432.736696
-2.206231,3,432.768695
-2.250334,3,432.804696
-3.400708,4,432.851696
-3.354772,4,432.898696
-1.10967,2,432.935697
-1.142813,2,432.982697
-2.251378,3,433.021209
-2.263137,3,433.062206
-1.092855,2,433.087206
-1.085086,2,433.114206
-2.2019,3,433.147207
-3.404872,4,433.196207
-0.040444,1,433.209347
-2.160345,3,433.247347
-3.287262,4,433.293347
-2.269139,3,433.326346
-2.178219,3,433.355347
-2.199155,3,433.395348
-3.316226,4,433.439347
-1.116487,2,433.463347
-3.328714,4,433.513347
-0.025833,1,433.527347
-3.285254,4,433.57051
-1.100528,2,433.59151
-2.214305,3,433.628511
-1.123888,2,433.654511
-3.298021,4,433.698511
-3.299408,4,433.744511
-0.010473,1,433.756511
-3.323209,4,433.804511
-3.343279,4,433.849511
-2.229662,3,433.884511
-1.098468,2,433.907511
-1.066673,2,433.937511
-0.01611,1,433.948511
-3.344815,4,433.99451
-2.220498,3,434.02851
-1.112706,2,434.054511
-1.11891,2,434.07669
-1.148853,2,434.106691
-0.017316,1,434.119691
-0.048172,1,434.136692
-2.254459,3,434.174199
-3.296754,4,434.2172
-3.271095,4,434.263198
-0.041213,1,434.278199
-1.078505,2,434.300254
-2.187796,3,434.334254
-2.296774,3,434.367256
-3.321485,4,434.414255
-0.038257,1,434.424254
-3.408846,4,434.466254
-2.216661,3,434.501254
-0.030284,1,434.518255
-1.131613,2,434.541254
-0.040616,1,434.550254
-3.27784,4,434.597254
-1.107169,2,434.622254
-2.227279,3,434.657254
-2.218905,3,434.690254
-3.27554,4,434.736313
-2.183049,3,434.773313
-1.139844,2,434.797312
-3.44665,4,434.841312
-2.183784,3,434.876312
-3.355988,4,434.926481
-1.089453,2,434.949658
-2.171951,3,434.983657
-3.352144,4,435.024658
-2.243834,3,435.065658
-2.231092,3,435.098658
-3.305517,4,435.145658
-2.245823,3,435.177785
-2.166339,3,435.212785
-0.032654,1,435.224785
-0.047752,1,435.235785
-3.339742,4,435.278784
-2.227004,3,435.318294
-3.354145,4,435.366294
-1.136224,2,435.388376
-3.347398,4,435.433525
-3.376689,4,435.484639
-2.173011,3,435.518881
-1.139431,2,435.540881
-3.47022,4,435.585881
-2.221084,3,435.62288
-2.255547,3,435.653882
-1.086309,2,435.675881
-1.107026,2,435.700881
-1.068683,2,435.728881
-2.173623,3,435.763881
-1.067574,2,435.786881
-1.099374,2,435.810882
-2.188152,3,435.848881
-0.034059,1,435.860882
-2.1753,3,435.89588
-2.270245,3,435.929882
-1.145348,2,435.955881
-3.340722,4,436.00188
-2.212767,3,436.035881
-1.12928,2,436.057881
-0.041399,1,436.071881
-3.288612,4,436.116947
-1.076421,2,436.141948
-2.245003,3,436.175192
-3.397809,4,436.223192
-2.231993,3,436.257191
-2.166159,3,436.290191
-2.249093,3,436.324193
-3.425102,4,436.373193
-1.084063,2,436.395191
-2.212559,3,436.429195
-0.019156,1,436.4407
-2.181517,3,436.4797
-1.113692,2,436.501699
-2.178546,3,436.537699
-0.007638,1,436.548821
-2.201436,3,436.587822
-3.328978,4,436.63182
-3.364989,4,436.67782
-2.17888,3,436.712821
-3.349317,4,436.759821
-1.073795,2,436.784069
-2.176307,3,436.817069
-0.032413,1,436.828069
-3.270399,4,436.877069
-3.307653,4,436.923069
-1.151855,2,436.945069
-2.203285,3,436.980069
-0.036398,1,436.99307
-0.04727,1,437.007275
-1.08428,2,437.028274
-2.235516,3,437.063274
-2.188692,3,437.098276
-2.248455,3,437.133274
-2.216598,3,437.168275
-3.335994,4,437.213274
-3.376264,4,437.263275
-2.282935,3,437.297275
-2.261453,3,437.333275
-1.09517,2,437.355275
-2.233131,3,437.390275
-3.29566,4,437.436276
-2.180511,3,437.470385
-2.179125,3,437.504384
-1.144006,2,437.530385
-2.258969,3,437.567388
-1.070975,2,437.589899
-3.284964,4,437.637895
-1.081829,2,437.664896
-2.250223,3,437.700227
-1.088135,2,437.721227
-2.254177,3,437.754227
-1.127608,2,437.782228
-3.35397,4,437.826227
-2.237244,3,437.861229
-1.081322,2,437.885227
-1.129566,2,437.912227
-1.102698,2,437.934227
-0.014115,1,437.945228
-1.135463,2,437.967228
-2.159634,3,438.006228
-3.320931,4,438.052227
-1.136443,2,438.075228
-2.189702,3,438.110227
-2.204212,3,438.145227
-1.118037,2,438.167228
-3.393165,4,438.216227
-2.195916,3,438.249229
-0.048804,1,438.265227
-2.242585,3,438.300227
-3.288412,4,438.346227
-2.260597,3,438.378227
-2.211765,3,438.416227
-2.206745,3,438.449227
-1.096225,2,438.473227
-3.326014,4,438.523227
-2.171949,3,438.563228
-3.307451,4,438.607227
-2.208548,3,438.639228
-1.128079,2,438.661227
-1.129122,2,438.68723
-2.22791,3,438.721227
-2.26025,3,438.756229
-3.305312,4,438.803736
-3.340641,4,438.858736
-3.433976,4,438.902737
-1.085686,2,438.924737
-1.117969,2,438.947736
-1.12443,2,438.974736
-0.033975,1,438.986737
-2.218573,3,439.019736
-2.17573,3,439.053735
-0.01633,1,439.068737
-3.305032,4,439.113735
-2.222268,3,439.145735
-1.13467,2,439.167796
-1.084665,2,439.197796
-1.133942,2,439.219795
-3.351846,4,439.261797
-2.195809,3,439.295796
-1.093615,2,439.322796
-2.239925,3,439.355797
-2.270395,3,439.390795
-1.10215,2,439.416796
-1.071,2,439.444796
-2.275309,3,439.478919
-1.133692,2,439.502135
-3.311582,4,439.548135
-3.320448,4,439.597135
-1.119316,2,439.618134
-2.173858,3,439.652134
-3.407117,4,439.696372
-3.286981,4,439.748373
-2.165637,3,439.781372
-2.193094,3,439.815372
-3.289579,4,439.863373
-2.165112,3,439.899376
-2.159718,3,439.934881
-1.116799,2,439.956881
-2.189701,3,439.989995
-2.23637,3,440.026994
-2.185603,3,440.061995
-2.252989,3,440.097995
-1.127562,2,440.119995
-3.347628,4,440.168995
-0.049935,1,440.179995
-2.162981,3,440.214995
-1.086126,2,440.237996
-1.108073,2,440.263995
-2.219341,3,440.298997
-2.2123,3,440.334074
-3.318588,4,440.379074
-0.018954,1,440.396075
-2.253717,3,440.430075
-1.094006,2,440.451074
-2.236863,3,440.481076
-1.118279,2,440.506074
-2.268398,3,440.536074
-3.339364,4,440.577074
-2.269835,3,440.607074
-2.257766,3,440.643075
-2.254125,3,440.671465
-2.156815,3,440.701465
-3.395911,4,440.746465
-1.092942,2,440.772465
-0.019567,1,440.783465
-2.249834,3,440.814466
-1.13959,2,440.839465
-0.043348,1,440.854466
-2.206237,3,440.889465
-2.179237,3,440.924466
-2.247643,3,440.959466
-3.31144,4,441.005467
-2.166128,3,441.040466
-2.24782,3,441.077216
-1.112956,2,441.098215
-1.11373,2,441.128216
-2.195163,3,441.164216
-3.323425,4,441.209217
-2.206656,3,441.243216
-1.075836,2,441.269217
-1.119936,2,441.292216
-1.1189,2,441.314215
-3.308822,4,441.357216
-2.204915,3,441.396215
-2.263208,3,441.431216
-3.395375,4,441.477216
-3.384252,4,441.524216
-3.405385,4,441.571216
-2.248523,3,441.607216
-3.321964,4,441.651216
-2.237502,3,441.686216
-1.083588,2,441.714216
-1.096552,2,441.742215
-2.217445,3,441.774218
-2.186638,3,441.808216
-3.353288,4,441.857216
-0.025956,1,441.868217
-2.204624,3,441.900215
-2.181873,3,441.934287
-2.274736,3,441.972286
-2.257219,3,442.005288
-2.281811,3,442.042286
-2.202442,3,442.076387
-1.125596,2,442.102386
-2.167755,3,442.134387
-1.115234,2,442.157387
-2.258237,3,442.189896
-0.04573,1,442.206895
-2.201679,3,442.241895
-2.207873,3,442.277896
-3.341963,4,442.322896
-0.005587,1,442.337896
-3.314946,4,442.386898
-3.29259,4,442.429057
-0.04044,1,442.438058
-1.118862,2,442.464057
-1.087519,2,442.487057
-1.106446,2,442.511058
-2.233731,3,442.546057
-2.217262,3,442.583057
-2.231588,3,442.619057
-3.316098,4,442.665057
-0.049835,1,442.678057
-2.244698,3,442.724058
-3.33242,4,442.767057
-1.073037,2,442.788058
-2.196917,3,442.822057
-2.207796,3,442.860057
-0.045712,1,442.871058
-2.190818,3,442.904057
-3.357146,4,442.949058
-0.04993,1,442.964057
-3.25642,4,443.010057
-3.29247,4,443.058058
-2.248763,3,443.092143
-0.032902,1,443.107143
-0.048597,1,443.118143
-2.254407,3,443.154142
-2.291561,3,443.188142
-1.145308,2,443.214143
-2.224772,3,443.248142
-2.203647,3,443.280143
-2.198911,3,443.315145
-1.117179,2,443.343715
-2.176679,3,443.376714
-2.209918,3,443.412714
-2.162623,3,443.444713
-2.185681,3,443.484713
-1.093959,2,443.505714
-2.171791,3,443.537713
-2.193264,3,443.570713
-2.239551,3,443.612715
-2.225135,3,443.644713
-2.158365,3,443.679714
-2.179276,3,443.716713
-1.125966,2,443.744714
-1.128838,2,443.767714
-2.231999,3,443.802713
-1.115311,2,443.825714
-2.189283,3,443.863713
-1.086262,2,443.886713
-2.211979,3,443.920713
-1.113282,2,443.942713
-1.132928,2,443.967714
-1.099274,2,443.988713
-2.2633,3,444.024713
-2.25608,3,444.057714
-1.074786,2,444.083714
-2.226227,3,444.116713
-2.216991,3,444.151713
-0.024348,1,444.162713
-0.014626,1,444.177713
-1.123701,2,444.200713
-1.128653,2,444.223713
-1.118993,2,444.245713
-0.033099,1,444.260713
-2.17075,3,444.294714
-2.259012,3,444.329713
-0.009551,1,444.341713
-2.228615,3,444.378714
-3.368843,4,444.424713
-3.312327,4,444.469716
-2.299411,3,444.502222
-2.168296,3,444.540222
-2.233309,3,444.575222
-3.395209,4,444.618222
-0.023433,1,444.629222
-2.257275,3,444.666221
-2.211082,3,444.703222
-3.344917,4,444.746221
-2.186673,3,444.78332
-1.111737,2,444.81032
-2.199038,3,444.843322
-3.326402,4,444.887321
-0.044645,1,444.899321
-2.26171,3,444.93732
-2.214631,3,444.970494
-3.330851,4,445.013493
-2.225161,3,445.045495
-2.186359,3,445.082494
-2.261141,3,445.114764
-0.034607,1,445.127766
-2.170809,3,445.161766
-2.268513,3,445.199765
-2.229726,3,445.234765
-2.215932,3,445.267766
-3.340573,4,445.312766
-2.182221,3,445.350766
-2.23521,3,445.38418
-2.220873,3,445.41518
-1.137871,2,445.437181
-3.437969,4,445.484181
-1.108635,2,445.506181
-1.093392,2,445.52718
-3.331348,4,445.57118
-1.121284,2,445.59718
-0.029987,1,445.609184
-2.164702,3,445.645691
-1.112126,2,445.66869
-2.178856,3,445.70769
-2.24501,3,445.74069
-2.259117,3,445.774693
-3.303832,4,445.81969
-3.308319,4,445.869691
-3.428535,4,445.91669
-1.138339,2,445.93769
-1.12874,2,445.959691
-2.246636,3,445.99869
-3.345371,4,446.04169
-2.186234,3,446.075691
-2.168722,3,446.110691
-3.314952,4,446.163691
-1.10896,2,446.18569
-1.133675,2,446.206692
-1.110791,2,446.22969
-1.069865,2,446.255691
-2.172188,3,446.287775
-1.123604,2,446.309774
-3.307845,4,446.357775
-2.217705,3,446.395775
-2.181362,3,446.428775
-2.215186,3,446.463776
-1.117762,2,446.485774
-2.233187,3,446.525776
-1.069448,2,446.549775
-2.232606,3,446.581774
-2.194712,3,446.612775
-2.279372,3,446.649776
-2.200779,3,446.684774
-0.010136,1,446.695775
-2.200024,3,446.730775
-1.107655,2,446.756285
-1.131978,2,446.780282
-1.097331,2,446.801282
-3.29099,4,446.844283
-3.366556,4,446.896282
-2.202134,3,446.927282
-1.101145,2,446.948337
-2.187204,3,446.982412
-1.126592,2,447.008413
-2.213575,3,447.043412
-3.302668,4,447.091543
-0.036389,1,447.103544
-2.277445,3,447.142544
-1.105013,2,447.162545
-0.037302,1,447.174544
-3.308446,4,447.222543
-2.269823,3,447.260544
-2.221329,3,447.295544
-3.314148,4,447.342543
-2.171311,3,447.375758
-3.274343,4,447.425758
-2.240534,3,447.459758
-2.255253,3,447.490908
-3.364374,4,447.538909
-1.130691,2,447.565908
-1.111447,2,447.586909
-1.089666,2,447.608908
-1.104553,2,447.629908
-2.222851,3,447.670909
-1.075839,2,447.693908
-0.015199,1,447.704909
-1.094417,2,447.726909
-1.115834,2,447.751909
-3.394548,4,447.796908
-1.069847,2,447.817908
-2.183457,3,447.850908
-0.042233,1,447.866912
-1.09419,2,447.892418
-2.192084,3,447.926419
-3.319781,4,447.970418
-0.04934,1,447.986419
-2.165142,3,448.018418
-2.252542,3,448.048418
-2.218632,3,448.08042
-3.363991,4,448.129418
-2.229684,3,448.161418
-2.242025,3,448.196418
-1.092761,2,448.217419
-3.315603,4,448.267419
-2.222048,3,448.301418
-3.355648,4,448.346419
-3.304569,4,448.388519
-2.252589,3,448.427519
-3.303407,4,448.469519
-3.381329,4,448.515519
-1.078502,2,448.540518
-3.326937,4,448.590518
-1.146396,2,448.61552
-3.445468,4,448.661519
-2.22226,3,448.694638
-2.178746,3,448.730638
-3.388111,4,448.778794
-0.022771,1,448.789793
-2.239971,3,448.823793
-1.117744,2,448.853793
-2.255812,3,448.889793
-2.182258,3,448.922794
-2.213127,3,448.959795
-2.242934,3,448.995798
-1.076315,2,449.019304
-3.359406,4,449.063304
-2.285062,3,449.096304
-3.406215,4,449.143306
-2.218756,3,449.178304
-1.071189,2,449.202304
-2.247199,3,449.236304
-3.386933,4,449.288305
-1.104308,2,449.311304
-2.226207,3,449.344305
-2.258021,3,449.378303
-2.178403,3,449.419304
-3.294656,4,449.460304
-2.23666,3,449.493303
-2.24657,3,449.527304
-2.220404,3,449.563304
-0.011734,1,449.574304
-3.296982,4,449.622304
-3.270234,4,449.664304
-3.340869,4,449.715304
-1.121249,2,449.739304
-1.095166,2,449.762304
-2.226056,3,449.796303
-2.248542,3,449.832304
-1.071684,2,449.855304
-2.252828,3,449.887304
-1.133647,2,449.909304
-2.260066,3,449.950304
-0.019645,1,449.961303
-2.280498,3,449.995304
-0.017804,1,450.007305
-0.047426,1,450.020305
-1.090401,2,450.044305
-1.093484,2,450.086505
-1.119393,2,450.121506
-0.002613,1,450.140019
-3.333355,4,450.194018
-3.414999,4,450.241018
-1.112937,2,450.26602
-0.03633,1,450.283017
-2.216028,3,450.314018
-2.260537,3,450.359018
-1.136654,2,450.386161
-2.248742,3,450.435161
-2.261633,3,450.472161
-2.17898,3,450.51116
-2.211691,3,450.54716
-0.034295,1,450.563161
-3.290296,4,450.609283
-1.084492,2,450.632284
-1.102631,2,450.658283
-1.109187,2,450.684284
-2.247635,3,450.719284
-1.091269,2,450.742284
-1.086551,2,450.765284
-2.238587,3,450.801284
-1.08409,2,450.822283
-2.185351,3,450.858283
-2.158628,3,450.892283
-2.162839,3,450.932284
-2.24821,3,450.967284
-2.246719,3,451.000284
-2.169195,3,451.034283
-1.100577,2,451.062286
-2.283305,3,451.095283
-3.393369,4,451.140284
-3.386781,4,451.187285
-3.330238,4,451.235283
-3.29244,4,451.281284
-2.16842,3,451.315793
-1.123677,2,451.337881
-1.11682,2,451.365882
-1.069096,2,451.390881
-2.227959,3,451.425881
-2.199518,3,451.45988
-1.133778,2,451.488881
-1.129722,2,451.51088
-0.013796,1,451.523999
-2.224755,3,451.555999
-1.148535,2,451.581089
-2.229491,3,451.616087
-2.193158,3,451.649088
-3.355922,4,451.695214
-1.082059,2,451.722214
-2.258142,3,451.755215
-2.194544,3,451.789214
-2.23151,3,451.825216
-2.210098,3,451.865214
-3.313206,4,451.909408
-2.238956,3,451.945407
-2.250773,3,451.978408
-2.194852,3,452.018408
-0.036154,1,452.029408
-0.044082,1,452.041408
-2.179749,3,452.074408
-3.31114,4,452.122408
-1.115354,2,452.148407
-2.244306,3,452.182407
-2.2283,3,452.219408
-2.207055,3,452.259408
-2.26848,3,452.292408
-1.136883,2,452.315408
-2.190484,3,452.348409
-2.269395,3,452.395408
-1.099132,2,452.417408
-1.115069,2,452.438408
-1.128844,2,452.459407
-3.305815,4,452.513917
-1.076322,2,452.534918
-3.274565,4,452.577917
-1.08307,2,452.601005
-1.113423,2,452.628004
-2.256106,3,452.662479
-2.250252,3,452.698478
-3.305462,4,452.742478
-2.236727,3,452.780478
-2.248605,3,452.812479
-3.317532,4,452.859478
-3.314911,4,452.903478
-0.047778,1,452.921479
-1.117354,2,452.945478
-1.127385,2,452.967478
-3.327682,4,453.01248
-3.393353,4,453.062478
-2.211786,3,453.095479
-2.173933,3,453.12848
-2.21942,3,453.164478
-1.123821,2,453.188479
-2.239296,3,453.219479
-3.312854,4,453.265478
-2.267547,3,453.299479
-2.244893,3,453.337479
-1.13351,2,453.362478
-3.284971,4,453.407478
-3.312786,4,453.452715
-2.169401,3,453.498716
-0.028025,1,453.509716
-2.268967,3,453.540715
-2.203634,3,453.576716
-3.29487,4,453.622715
-1.1065,2,453.644716
-3.328886,4,453.703229
-2.198377,3,453.760469
-3.338446,4,453.828912
-1.131009,2,453.854913
-2.155664,3,453.889912
-3.335612,4,453.942913
-2.15179,3,453.981913
-2.211673,3,454.022912
-3.279998,4,454.067912
-2.203547,3,454.098912
-1.14005,2,454.127913
-3.297861,4,454.173912
-0.036206,1,454.184913
-3.372221,4,454.234912
-3.340886,4,454.281913
-2.205676,3,454.312913
-1.114285,2,454.335912
-2.244567,3,454.369913
-2.245442,3,454.410997
-2.164101,3,454.442998
-1.077525,2,454.464999
-2.262838,3,454.499135
-1.118508,2,454.524134
-2.227067,3,454.562134
-2.273299,3,454.595134
-2.254998,3,454.628134
-3.406874,4,454.679135
-0.013184,1,454.691133
-2.159787,3,454.722133
-2.186103,3,454.752134
-2.222646,3,454.791133
-1.141676,2,454.812133
-2.243445,3,454.846641
-1.139443,2,454.868642
-2.213418,3,454.906642
-2.222778,3,454.944641
-3.341936,4,454.990793
-0.006782,1,455.003792
-2.16085,3,455.039793
-1.08173,2,455.061793
-1.096939,2,455.082794
-3.333959,4,455.127793
-3.269705,4,455.172793
-1.122727,2,455.193793
-3.366865,4,455.238794
-2.206286,3,455.269793
-0.046109,1,455.284793
-3.411361,4,455.325793
-2.224385,3,455.356793
-1.125109,2,455.377793
-3.318127,4,455.431795
-3.43098,4,455.474793
-2.238475,3,455.510793
-1.073658,2,455.532793
-3.314185,4,455.580793
-3.303793,4,455.623793
-2.213965,3,455.659793
-1.081673,2,455.681793
-3.348881,4,455.727793
-1.139035,2,455.748793
-2.209651,3,455.781793
-1.103955,2,455.800793
-2.23765,3,455.836793
-2.16839,3,455.872793
-3.389312,4,455.919794
-1.098516,2,455.941793
-1.093235,2,455.965797
-1.097415,2,455.985305
-3.311872,4,456.027303
-3.285565,4,456.070303
-3.353015,4,456.124302
-3.400708,4,456.168302
-0.047047,1,456.179302
-1.112538,2,456.19937
