#{"t_start": 1777837143.2427523, "env_id": "FetchReach-v4"}
r,l,t
-1.314779,2,423.632052
-2.519728,3,423.662146
-0.142497,1,423.670293
-2.414131,3,423.694577
-2.431979,3,423.717577
-1.22176,2,423.739686
-2.595166,3,423.765927
-1.194289,2,423.784924
-3.875601,4,423.815925
-2.526415,3,423.84612
-3.875476,4,423.87912
-1.237566,2,423.89512
-1.215375,2,423.912121
-2.604818,3,423.94712
-1.38947,2,423.964123
-1.243482,2,423.981121
-3.755878,4,424.032122
-2.535024,3,424.062123
-2.535958,3,424.087187
-0.175849,1,424.096188
-2.577931,3,424.119187
-1.258055,2,424.144425
-0.161891,1,424.153556
-1.270195,2,424.173794
-2.523253,3,424.200859
-3.887314,4,424.238955
-1.257805,2,424.254953
-0.054016,1,424.261952
-3.86099,4,424.300228
-2.466861,3,424.332228
-0.044615,1,424.340228
-3.816238,4,424.371302
-1.283258,2,424.386362
-0.058099,1,424.399362
-2.404015,3,424.430543
-2.402505,3,424.466792
-3.665046,4,424.499792
-2.583361,3,424.529792
-2.457294,3,424.553792
-1.266813,2,424.569793
-0.178863,1,424.577791
-1.191911,2,424.610518
-3.788489,4,424.647013
-2.589372,3,424.673182
-0.143875,1,424.682183
-1.254611,2,424.706402
-3.645983,4,424.740647
-2.5474,3,424.764717
-3.539064,4,424.795313
-3.762241,4,424.838356
-2.504403,3,424.862355
-2.551445,3,424.886356
-3.807902,4,424.917356
-1.350212,2,424.942473
-1.33745,2,424.966475
-1.245755,2,424.983474
-2.466965,3,425.014622
-2.525613,3,425.04671
-2.514837,3,425.07171
-1.339382,2,425.08771
-0.143346,1,425.09571
-0.152204,1,425.10871
-2.512456,3,425.136712
-2.534211,3,425.1629
-2.55393,3,425.188126
-1.274793,2,425.208129
-1.34514,2,425.223236
-1.395203,2,425.23945
-3.78733,4,425.272692
-3.691949,4,425.314695
-2.41238,3,425.342023
-1.30237,2,425.358101
-3.776141,4,425.391099
-0.112608,1,425.403099
-1.283965,2,425.422099
-2.460303,3,425.446099
-2.64936,3,425.469098
-3.745282,4,425.511223
-2.514955,3,425.535223
-3.974686,4,425.56643
-3.789628,4,425.59943
-3.952125,4,425.64443
-2.498829,3,425.668647
-1.273579,2,425.684646
-2.456978,3,425.709166
-2.409311,3,425.741747
-2.407896,3,425.772274
-2.581478,3,425.798604
-2.545732,3,425.830873
-3.577031,4,425.869872
-1.29586,2,425.885874
-2.404283,3,425.912875
-1.295474,2,425.932056
-2.552001,3,425.965057
-2.51123,3,425.99122
-3.882284,4,426.031316
-1.290659,2,426.053318
-3.713344,4,426.090316
-2.489898,3,426.114389
-2.573979,3,426.139489
-3.655848,4,426.176743
-3.787732,4,426.214892
-2.55648,3,426.241894
-1.287046,2,426.259892
-3.610011,4,426.29496
-1.267625,2,426.31596
-1.247639,2,426.332028
-3.620686,4,426.364028
-3.708589,4,426.398316
-1.320431,2,426.417316
-2.578926,3,426.452319
-3.986983,4,426.489446
-1.302329,2,426.506444
-2.487689,3,426.534444
-2.458333,3,426.558444
-1.299109,2,426.575446
-2.408895,3,426.603661
-2.580794,3,426.631661
-2.360248,3,426.659801
-0.160906,1,426.668802
-2.630613,3,426.693801
-3.771705,4,426.729963
-2.430307,3,426.753043
-2.583942,3,426.776324
-2.57949,3,426.801832
-2.501457,3,426.843214
-2.567088,3,426.869761
-1.259567,2,426.888503
-0.144202,1,426.896503
-0.160468,1,426.909503
-2.593023,3,426.937503
-1.31507,2,426.955503
-1.284027,2,426.972503
-0.074881,1,426.985506
-3.737354,4,427.025637
-1.366598,2,427.042638
-2.582134,3,427.069637
-1.342645,2,427.089717
-0.053722,1,427.098716
-2.509991,3,427.123716
-3.586296,4,427.160921
-2.56703,3,427.189137
-1.236247,2,427.205135
-3.719023,4,427.237819
-2.697399,3,427.261819
-3.87027,4,427.300948
-3.783091,4,427.331235
-1.22292,2,427.349235
-2.730258,3,427.374303
-3.74531,4,427.413303
-3.894792,4,427.444303
-1.324295,2,427.461303
-2.552327,3,427.485302
-1.237486,2,427.505303
-1.240371,2,427.523303
-3.843289,4,427.55467
-3.610647,4,427.591671
-3.597627,4,427.627068
-2.439645,3,427.653628
-2.556075,3,427.678628
-2.479587,3,427.707628
-0.164051,1,427.719692
-2.645909,3,427.743984
-3.81332,4,427.775227
-3.800833,4,427.814353
-0.195992,1,427.827471
-3.833885,4,427.858828
-3.886812,4,427.891218
-2.423186,3,427.915387
-1.315478,2,427.935388
-2.429613,3,427.962519
-2.584265,3,427.985804
-1.294062,2,428.004803
-1.267836,2,428.031313
-2.490418,3,428.057478
-1.295435,2,428.078737
-1.286575,2,428.094736
-2.61898,3,428.12674
-2.596442,3,428.159982
-2.534638,3,428.183203
-2.591063,3,428.207202
-2.4661,3,428.238419
-2.507815,3,428.266481
-2.52679,3,428.293775
-2.444231,3,428.316989
-2.598466,3,428.347173
-2.428388,3,428.371254
-1.441547,2,428.387319
-2.356734,3,428.410319
-3.709279,4,428.45132
-3.5946,4,428.482476
-1.378248,2,428.498476
-2.428914,3,428.522475
-0.119021,1,428.536475
-2.488595,3,428.562475
-1.217872,2,428.579475
-1.351496,2,428.594475
-0.15765,1,428.606476
-2.633457,3,428.631476
-2.553999,3,428.656556
-2.572249,3,428.681747
-2.404155,3,428.711035
-2.52115,3,428.736035
-1.345356,2,428.754035
-2.499174,3,428.779222
-2.437938,3,428.808316
-3.615464,4,428.839834
-1.261241,2,428.855831
-1.388891,2,428.872831
-1.255691,2,428.892831
-2.57094,3,428.916899
-2.610588,3,428.945065
-2.565308,3,428.968065
-3.758713,4,429.014064
-1.442619,2,429.036064
-3.879205,4,429.072064
-2.496584,3,429.098064
-2.401534,3,429.126065
-3.670492,4,429.158065
-1.335017,2,429.173138
-0.143666,1,429.182139
-2.504945,3,429.221844
-3.793875,4,429.260906
-0.101244,1,429.272019
-2.527938,3,429.303507
-2.49777,3,429.333786
-0.135362,1,429.341786
-2.55433,3,429.365786
-1.296007,2,429.381972
-1.363707,2,429.401974
-2.561261,3,429.427972
-2.563428,3,429.452972
-2.526127,3,429.475971
-2.557747,3,429.504972
-0.148815,1,429.512975
-2.399563,3,429.538192
-2.543844,3,429.566192
-3.778169,4,429.606377
-1.273932,2,429.622377
-3.682776,4,429.656377
-2.692286,3,429.680377
-1.254607,2,429.700442
-3.947434,4,429.736555
-1.369482,2,429.753684
-1.247367,2,429.769683
-2.704206,3,429.797877
-0.14138,1,429.805979
-2.533462,3,429.832129
-2.538995,3,429.856295
-2.43766,3,429.885296
-2.385658,3,429.908404
-2.59027,3,429.93448
-0.134098,1,429.943479
-3.683153,4,429.981479
-0.119997,1,429.989479
-0.049958,1,429.997478
-2.486877,3,430.021479
-0.16654,1,430.034479
-1.2949,2,430.05548
-1.25585,2,430.073479
-1.262786,2,430.090525
-3.734672,4,430.129524
-1.260456,2,430.144524
-1.272097,2,430.161525
-2.576738,3,430.187655
-1.325026,2,430.208733
-2.57249,3,430.233962
-1.47524,2,430.250962
-2.452874,3,430.276147
-2.422081,3,430.306147
-3.827718,4,430.342888
-2.487625,3,430.368075
-2.653762,3,430.392076
-2.474745,3,430.428136
-2.64024,3,430.458138
-2.536517,3,430.485136
-0.094601,1,430.493135
-0.098757,1,430.505136
-1.387381,2,430.522136
-1.260566,2,430.539137
-0.057447,1,430.547136
-3.861819,4,430.592137
-2.476421,3,430.624135
-3.781073,4,430.657135
-2.436269,3,430.681136
-2.499495,3,430.710253
-0.108143,1,430.718252
-3.763233,4,430.755255
-1.296932,2,430.775347
-2.369442,3,430.805347
-3.784892,4,430.847775
-3.790216,4,430.880971
-2.452811,3,430.904036
-3.649252,4,430.941252
-2.626414,3,430.966253
-2.614975,3,430.997304
-3.647462,4,431.033306
-0.050562,1,431.050304
-2.456269,3,431.079385
-1.267638,2,431.094383
-1.270093,2,431.110562
-3.726892,4,431.154565
-1.382786,2,431.171706
-1.296342,2,431.191707
-0.163261,1,431.200706
-1.311021,2,431.221127
-1.253156,2,431.237125
-3.7011,4,431.270364
-0.068923,1,431.281363
-1.277485,2,431.302366
-3.813351,4,431.335644
-1.380212,2,431.351644
-2.548407,3,431.374643
-0.101021,1,431.388803
-2.379812,3,431.412803
-2.502487,3,431.436245
-3.824466,4,431.467396
-2.34538,3,431.495968
-1.313304,2,431.514967
-0.18025,1,431.522967
-2.499099,3,431.546967
-2.435427,3,431.574966
-1.271351,2,431.590966
-3.76117,4,431.627967
-1.26863,2,431.648967
-3.800983,4,431.684967
-0.063556,1,431.692967
-2.580769,3,431.718047
-2.485115,3,431.742153
-1.364,2,431.762398
-2.556008,3,431.785398
-2.637216,3,431.82064
-2.589655,3,431.845639
-0.158642,1,431.857639
-2.552815,3,431.884985
-3.860833,4,431.915985
-2.47967,3,431.948155
-1.32764,2,431.969154
-3.733387,4,432.006307
-1.23645,2,432.021308
-3.832755,4,432.060681
-2.498451,3,432.089751
-3.916471,4,432.123747
-2.604858,3,432.149747
-3.809961,4,432.181747
-3.710998,4,432.218747
-3.677154,4,432.250747
-1.368561,2,432.267746
-0.076879,1,432.276747
-1.304676,2,432.297828
-2.629021,3,432.32491
-2.478402,3,432.34903
-1.254816,2,432.372312
-0.144136,1,432.386568
-2.65884,3,432.413027
-3.76328,4,432.454144
-2.502041,3,432.482144
-1.318386,2,432.506144
-1.365646,2,432.524145
-0.15771,1,432.532143
-2.447993,3,432.558144
-2.409205,3,432.592144
-2.461981,3,432.621146
-1.395399,2,432.637144
-2.533423,3,432.661147
-3.714193,4,432.705652
-3.716305,4,432.745794
-2.495119,3,432.777162
-2.444569,3,432.80522
-3.704591,4,432.850515
-2.703242,3,432.875513
-3.684446,4,432.906513
-2.499404,3,432.936729
-3.704204,4,432.972729
-3.908084,4,433.004729
-2.380837,3,433.030729
-3.891024,4,433.071895
-3.706785,4,433.110051
-1.334169,2,433.12605
-2.519828,3,433.154051
-0.13679,1,433.164051
-3.925539,4,433.203051
-0.143912,1,433.211052
-0.074563,1,433.21905
-2.521309,3,433.253104
-3.836095,4,433.291104
-2.599219,3,433.320374
-2.652821,3,433.346376
-3.775696,4,433.384588
-2.497766,3,433.413588
-2.451121,3,433.436587
-1.302178,2,433.452587
-3.785408,4,433.485716
-2.681535,3,433.514716
-2.461419,3,433.537716
-2.695075,3,433.561813
-2.410995,3,433.589815
-3.853922,4,433.626813
-2.410134,3,433.655047
-3.906923,4,433.688157
-1.307766,2,433.705251
-1.312168,2,433.725252
-3.766652,4,433.757252
-2.478241,3,433.780251
-2.499587,3,433.806469
-2.484719,3,433.836974
-3.715628,4,433.872095
-2.489484,3,433.9002
-2.685242,3,433.928201
-1.232908,2,433.950203
-3.8228,4,433.982201
-0.111021,1,433.990203
-3.612854,4,434.0242
-3.610337,4,434.0692
-2.473347,3,434.0942
-1.380064,2,434.1102
-2.591129,3,434.1362
-0.05706,1,434.1482
-3.60541,4,434.181201
-3.715781,4,434.2122
-1.276564,2,434.2302
-2.548898,3,434.25749
-3.848813,4,434.28949
-0.177112,1,434.297668
-1.277885,2,434.312879
-2.445828,3,434.342879
-1.347187,2,434.35988
-2.572392,3,434.385077
-1.454479,2,434.404076
-2.394145,3,434.43408
-1.319305,2,434.453076
-1.26079,2,434.470076
-1.368189,2,434.486145
-0.138985,1,434.497145
-1.25151,2,434.514373
-3.812361,4,434.549376
-1.267461,2,434.566429
-2.463325,3,434.60143
-3.650026,4,434.634431
-3.665855,4,434.668429
-0.133322,1,434.676429
-1.320488,2,434.699662
-0.116169,1,434.711662
-2.614792,3,434.73773
-1.212905,2,434.75373
-2.619714,3,434.782884
-1.257594,2,434.799884
-3.675711,4,434.831052
-2.405284,3,434.855051
-3.825828,4,434.893312
-3.566032,4,434.930312
-0.081577,1,434.938315
-0.163714,1,434.947965
-3.871196,4,434.986024
-1.342143,2,435.004323
-2.676726,3,435.030323
-2.364842,3,435.061322
-2.641527,3,435.089322
-3.814658,4,435.129322
-1.348261,2,435.145323
-2.387045,3,435.170322
-1.372659,2,435.190322
-2.516289,3,435.216462
-2.591016,3,435.244559
-2.482131,3,435.268887
-2.437724,3,435.30495
-1.340345,2,435.322948
-0.148365,1,435.33095
-2.56425,3,435.36006
-3.857738,4,435.397206
-2.552924,3,435.425205
-0.068548,1,435.435205
-2.419272,3,435.459206
-2.542587,3,435.492317
-3.86833,4,435.524317
-2.454988,3,435.548317
-1.393104,2,435.565317
-1.327371,2,435.585454
-1.221544,2,435.601454
-2.349611,3,435.625526
-2.510116,3,435.650596
-3.918168,4,435.686596
-0.142951,1,435.694596
-0.125987,1,435.702598
-2.579945,3,435.737596
-3.660209,4,435.778695
-1.228667,2,435.794694
-1.419725,2,435.81083
-2.537986,3,435.834335
-1.274888,2,435.856335
-3.56859,4,435.897332
-1.276288,2,435.912465
-2.395629,3,435.940894
-1.254421,2,435.959893
-3.884101,4,435.99598
-2.524688,3,436.01998
-1.220477,2,436.03598
-2.510829,3,436.06998
-2.655217,3,436.095983
-2.526055,3,436.119981
-3.62067,4,436.150487
-2.491751,3,436.183486
-0.175444,1,436.193789
-2.488646,3,436.220789
-2.536337,3,436.25179
-3.843824,4,436.291116
-2.681875,3,436.328388
-2.550368,3,436.35248
-3.788232,4,436.386483
-3.700258,4,436.42448
-2.340399,3,436.454569
-2.478315,3,436.477569
-2.517971,3,436.500717
-1.267203,2,436.522717
-2.412577,3,436.551718
-0.150975,1,436.564718
-0.126483,1,436.578718
-2.532169,3,436.606717
-2.540231,3,436.633821
-2.522507,3,436.662096
-3.751781,4,436.694096
-3.633265,4,436.730096
-2.615405,3,436.757096
-2.653015,3,436.780096
-3.804316,4,436.811166
-4.013054,4,436.849166
-2.592635,3,436.874166
-1.26517,2,436.890166
-3.616295,4,436.922669
-3.997244,4,436.963907
-2.45333,3,436.992002
-0.12736,1,437.00016
-1.225997,2,437.01816
-3.541547,4,437.059295
-2.480989,3,437.088295
-2.573438,3,437.112295
-0.14129,1,437.120295
-3.819541,4,437.156583
-2.598143,3,437.182584
-1.255658,2,437.199584
-2.520274,3,437.223674
-2.393937,3,437.250911
-1.316983,2,437.266911
-3.934406,4,437.300911
-2.593061,3,437.325911
-0.044694,1,437.336913
-1.263512,2,437.353538
-2.563836,3,437.380562
-2.477162,3,437.405763
-2.405874,3,437.436019
-1.25739,2,437.46023
-1.285519,2,437.52931
-3.526519,4,437.591311
-2.532135,3,437.64131
-2.514228,3,437.674309
-2.463607,3,437.701311
-3.801737,4,437.74731
-2.496378,3,437.788311
-2.61652,3,437.824415
-3.604953,4,437.872762
-3.875593,4,437.910486
-1.245764,2,437.930486
-2.653556,3,437.958644
-1.319001,2,437.97689
-1.356474,2,437.993062
-2.483482,3,438.020178
-2.631253,3,438.049282
-2.603318,3,438.080379
-2.441383,3,438.107377
-1.34168,2,438.127376
-1.347361,2,438.143376
-2.689529,3,438.168455
-2.510066,3,438.194526
-0.083369,1,438.205526
-2.522963,3,438.230526
-0.120457,1,438.238526
-1.346689,2,438.254526
-3.718401,4,438.296526
-3.886352,4,438.327902
-2.396609,3,438.351275
-2.569811,3,438.375397
-0.172621,1,438.389397
-1.329129,2,438.408399
-3.874277,4,438.442734
-2.498398,3,438.46991
-3.708569,4,438.509425
-2.47513,3,438.533824
-1.304587,2,438.549885
-1.308081,2,438.566884
-1.242972,2,438.586884
-2.545129,3,438.619884
-1.238311,2,438.636996
-2.533674,3,438.659996
-3.69854,4,438.702417
-2.481846,3,438.727417
-2.338741,3,438.758418
-0.171552,1,438.770418
-2.438507,3,438.800575
-3.556778,4,438.841941
-2.456646,3,438.865942
-1.345648,2,438.88214
-2.516829,3,438.909619
-0.114118,1,438.918619
-2.341383,3,438.945702
-1.318164,2,438.964702
-1.225826,2,438.985703
-2.709606,3,439.010702
-1.372167,2,439.025849
-4.01793,4,439.064286
-3.695551,4,439.110434
-1.265553,2,439.126541
-2.554021,3,439.149541
-0.089155,1,439.159543
-2.629555,3,439.188541
-2.571411,3,439.212541
-2.560376,3,439.236541
-0.102418,1,439.247544
-1.246932,2,439.268541
-1.291338,2,439.285541
-2.463056,3,439.310542
-1.389493,2,439.326643
-3.604441,4,439.361925
-2.435863,3,439.386925
-3.736679,4,439.42227
-1.311147,2,439.438269
-1.332685,2,439.459513
-3.87516,4,439.49551
-2.482627,3,439.52051
-3.643539,4,439.551511
-2.553804,3,439.57951
-0.147688,1,439.58951
-1.256846,2,439.608578
-2.544014,3,439.632654
-0.127541,1,439.644156
-2.546165,3,439.669334
-3.782602,4,439.701335
-3.645687,4,439.744335
-2.468484,3,439.773335
-3.757306,4,439.806335
-2.460846,3,439.832107
-2.494417,3,439.855107
-1.251853,2,439.875246
-2.46671,3,439.899246
-0.112287,1,439.907324
-2.691631,3,439.93252
-3.788705,4,439.973583
-1.257972,2,439.989784
-2.40637,3,440.012784
-3.904425,4,440.046004
-3.743921,4,440.090005
-3.661946,4,440.122006
-1.255944,2,440.138004
-2.462687,3,440.167232
-0.077588,1,440.178232
-0.122069,1,440.18623
-3.842409,4,440.22023
-2.508332,3,440.24523
-2.479785,3,440.27723
-3.773284,4,440.309371
-1.272839,2,440.325371
-1.304721,2,440.341371
-1.329765,2,440.362371
-3.563356,4,440.395371
-3.545051,4,440.427514
-2.536184,3,440.450741
-0.134942,1,440.463741
-3.771167,4,440.503743
-2.478917,3,440.526806
-1.208284,2,440.541979
-2.421769,3,440.569979
-2.52245,3,440.595979
-3.729474,4,440.627979
-2.447838,3,440.65158
-2.492015,3,440.679581
-2.377046,3,440.70558
-2.581344,3,440.73058
-1.344151,2,440.745579
-3.664604,4,440.783582
-2.598732,3,440.814143
-1.339027,2,440.83428
-1.311628,2,440.85338
-1.275174,2,440.878383
-2.550805,3,440.90738
-3.625133,4,440.939536
-2.353156,3,440.97101
-1.317822,2,441.040967
-2.672528,3,441.090968
-1.236254,2,441.117425
-3.819131,4,441.175423
-2.500569,3,441.21951
-2.703182,3,441.248656
-2.516635,3,441.275658
-2.501378,3,441.309857
-0.165947,1,441.325856
-3.705043,4,441.371855
-2.491547,3,441.395854
-2.613558,3,441.418471
-2.457421,3,441.446636
-3.552711,4,441.483637
-2.443,3,441.507709
-3.724132,4,441.537963
-2.498921,3,441.569465
-3.78181,4,441.606519
-2.713583,3,441.633795
-2.433482,3,441.656135
-1.241039,2,441.678207
-2.694393,3,441.702205
-3.71358,4,441.737317
-0.126967,1,441.74942
-1.254943,2,441.777419
-1.323723,2,441.796419
-3.753957,4,441.829576
-1.31604,2,441.844769
-2.497929,3,441.8729
-2.693505,3,441.8979
-1.360036,2,441.914902
-2.494691,3,441.939407
-1.372927,2,441.962539
-2.414872,3,441.987608
-3.700885,4,442.020694
-2.694654,3,442.04512
-2.4049,3,442.079121
-3.701992,4,442.11712
-2.370053,3,442.141121
-3.910019,4,442.17312
-0.140187,1,442.184218
-1.281062,2,442.201218
-1.377289,2,442.218218
-0.102234,1,442.226218
-2.544048,3,442.256217
-3.501839,4,442.297222
-3.742699,4,442.333218
-1.367668,2,442.349218
-1.301959,2,442.369218
-1.227507,2,442.385557
-2.540443,3,442.409817
-1.321364,2,442.424816
-1.249704,2,442.446261
-3.585293,4,442.480262
-3.731133,4,442.512394
-1.37207,2,442.53566
-0.150095,1,442.552046
-0.149318,1,442.561046
-1.382927,2,442.578046
-0.0707,1,442.587046
-2.410955,3,442.622047
-2.594476,3,442.652047
-1.265033,2,442.671046
-2.53138,3,442.702166
-2.655694,3,442.739291
-0.117848,1,442.750291
-2.443227,3,442.775556
-2.433772,3,442.799556
-3.600944,4,442.841556
-2.513495,3,442.864555
-3.739869,4,442.897959
-1.362744,2,442.91402
-0.049213,1,442.926123
-2.514923,3,442.952251
-2.410838,3,442.98825
-2.57869,3,443.014489
-1.384318,2,443.03549
-2.541935,3,443.059594
-2.551062,3,443.086796
-0.088203,1,443.100025
-2.424445,3,443.129532
-2.59375,3,443.155741
-3.774791,4,443.186944
-2.426572,3,443.217464
-3.558537,4,443.25846
-1.340069,2,443.281896
-2.466506,3,443.311893
-2.645079,3,443.336894
-2.559562,3,443.370894
-1.286924,2,443.394108
-2.526725,3,443.425488
-3.795298,4,443.461998
-1.341171,2,443.486083
-1.328442,2,443.508207
-2.645684,3,443.533482
-1.239363,2,443.553483
-1.271023,2,443.573485
-2.559924,3,443.597583
-0.188837,1,443.605582
-1.328217,2,443.621659
-2.507935,3,443.65166
-2.473892,3,443.677742
-2.586448,3,443.701078
-2.506288,3,443.734313
-1.308,2,443.757313
-1.311451,2,443.774313
-2.534273,3,443.797313
-2.565585,3,443.820313
-0.144129,1,443.832417
-3.661812,4,443.868417
-3.679043,4,443.900476
-2.499304,3,443.925476
-2.451464,3,443.952583
-2.555329,3,443.978116
-2.501032,3,444.005296
-3.766438,4,444.04394
-1.236543,2,444.064142
-0.126186,1,444.078143
-0.137481,1,444.088287
-1.366093,2,444.106287
-3.573291,4,444.145471
-1.278678,2,444.161472
-1.229096,2,444.177471
-2.492947,3,444.205873
-0.080128,1,444.21894
-3.630985,4,444.251099
-2.695435,3,444.2741
-2.40076,3,444.301606
-2.49159,3,444.331606
-3.873465,4,444.3688
-2.594928,3,444.400022
-1.287466,2,444.420357
-2.605505,3,444.448354
-2.600954,3,444.472356
-2.339071,3,444.498537
-1.335789,2,444.5176
-3.792108,4,444.553199
-2.527293,3,444.577266
-2.622581,3,444.604266
-0.188423,1,444.613266
-1.349462,2,444.633266
-2.522559,3,444.658265
-0.077706,1,444.667266
-2.573414,3,444.690266
-1.319476,2,444.710526
-2.660645,3,444.736526
-2.542064,3,444.761526
-2.405443,3,444.785607
-1.234929,2,444.804704
-2.545906,3,444.82886
-2.508927,3,444.858901
-2.602187,3,444.883901
-2.601611,3,444.919165
-3.795264,4,444.952477
-2.603379,3,444.978821
-1.281334,2,444.994026
-2.488759,3,445.027151
-2.353773,3,445.050447
-2.485914,3,445.07672
-2.520898,3,445.104923
-0.203537,1,445.116923
-1.355511,2,445.133923
-0.137893,1,445.141923
-2.603897,3,445.168923
-0.013289,1,445.180924
-3.645462,4,445.212923
-2.38722,3,445.236033
-2.485083,3,445.259264
-3.886164,4,445.298839
-3.830063,4,445.340971
-1.323233,2,445.357038
-2.586984,3,445.381038
-2.70717,3,445.411112
-1.326618,2,445.433739
-1.296801,2,445.44988
-0.144599,1,445.45788
-2.394501,3,445.489351
-2.408349,3,445.515406
-1.268064,2,445.53666
-2.546618,3,445.567804
-2.485192,3,445.598112
-3.742995,4,445.632109
-1.206367,2,445.648109
-2.658346,3,445.671109
-2.505614,3,445.70311
-3.779294,4,445.73711
-2.613501,3,445.765262
-2.672381,3,445.790262
-2.536341,3,445.823699
-3.808539,4,445.856699
-2.703585,3,445.880769
-2.55266,3,445.904038
-1.241543,2,445.925439
-1.311813,2,445.942717
-2.67962,3,445.967932
-2.553612,3,445.999049
-2.459095,3,446.026205
-2.514217,3,446.05855
-0.127974,1,446.066668
-3.865372,4,446.105744
-0.110225,1,446.121958
-1.276472,2,446.137958
-0.138776,1,446.146958
-2.435319,3,446.172959
-0.159233,1,446.18496
-1.251974,2,446.20204
-1.35602,2,446.22104
-2.504659,3,446.244206
-3.724336,4,446.283207
-2.525092,3,446.307207
-2.465292,3,446.33743
-1.298009,2,446.354429
-3.88885,4,446.393504
-1.319281,2,446.412504
-1.294578,2,446.428504
-3.657963,4,446.458964
-1.327005,2,446.480138
-3.841595,4,446.517342
-0.120389,1,446.525342
-0.084564,1,446.533421
