#{"t_start": 1777833476.9558475, "env_id": "FetchReach-v4"}
r,l,t
-1.070706,2,534.026565
-2.244441,3,534.057094
-2.163242,3,534.08612
-2.180276,3,534.114147
-1.106733,2,534.139177
-3.374703,4,534.176711
-0.044941,1,534.186725
-1.104651,2,534.206744
-1.117568,2,534.231277
-3.405504,4,534.273828
-1.078314,2,534.298359
-0.027565,1,534.306866
-2.191976,3,534.344618
-3.339888,4,534.390675
-3.344794,4,534.43622
-3.341099,4,534.482029
-2.228472,3,534.520075
-0.049271,1,534.531593
-0.037711,1,534.541605
-0.044428,1,534.551616
-3.355147,4,534.60526
-1.128255,2,534.628824
-0.031401,1,534.638834
-3.347808,4,534.68089
-2.240808,3,534.716974
-2.150801,3,534.75404
-2.232835,3,534.791682
-3.406206,4,534.84425
-1.088092,2,534.871799
-2.178695,3,534.904836
-1.081379,2,534.935384
-2.170553,3,534.970022
-1.104675,2,534.998137
-2.260037,3,535.032185
-1.120667,2,535.055206
-3.28349,4,535.093242
-1.140114,2,535.117048
-2.208583,3,535.149087
-1.113581,2,535.170618
-2.17837,3,535.199146
-3.369973,4,535.251203
-2.256928,3,535.284234
-0.027906,1,535.293243
-2.222848,3,535.321815
-3.410925,4,535.365354
-2.238974,3,535.400416
-2.175091,3,535.433527
-0.019639,1,535.444037
-2.197287,3,535.48911
-3.309868,4,535.534179
-0.043958,1,535.545186
-1.147974,2,535.568207
-1.145649,2,535.595237
-2.211171,3,535.631352
-1.104277,2,535.650985
-0.047758,1,535.660068
-1.105996,2,535.686872
-3.307191,4,535.734623
-2.206135,3,535.77267
-1.131667,2,535.795694
-2.202477,3,535.833791
-1.101211,2,535.854813
-1.093195,2,535.874837
-1.104347,2,535.89836
-2.267268,3,535.933411
-3.406584,4,535.981578
-2.183172,3,536.018113
-2.20035,3,536.050724
-1.057079,2,536.076743
-3.385445,4,536.120799
-3.38477,4,536.165885
-0.058439,1,536.174894
-2.223482,3,536.209077
-1.142744,2,536.231603
-3.335394,4,536.272651
-2.283422,3,536.30268
-3.416133,4,536.342808
-1.092903,2,536.362826
-2.20848,3,536.390857
-2.224462,3,536.420885
-2.229517,3,536.455551
-3.29829,4,536.503644
-2.187277,3,536.535184
-2.16415,3,536.571812
-0.043086,1,536.589331
-2.181826,3,536.621871
-1.157812,2,536.642393
-3.323527,4,536.690334
-1.122677,2,536.717046
-3.400595,4,536.766106
-2.245117,3,536.806684
-2.231657,3,536.841237
-2.26363,3,536.8768
-1.102109,2,536.899327
-2.277432,3,536.933372
-2.198116,3,536.969975
-2.21608,3,537.010623
-1.120644,2,537.045676
-2.204757,3,537.085727
-2.17333,3,537.120766
-2.22474,3,537.158309
-2.217678,3,537.19085
-2.289887,3,537.22188
-1.084677,2,537.24391
-2.245009,3,537.278522
-2.207113,3,537.30707
-3.287441,4,537.348109
-1.131752,2,537.368127
-0.035704,1,537.382647
-1.110909,2,537.40167
-2.23681,3,537.433202
-3.269114,4,537.474912
-3.379912,4,537.520643
-1.108331,2,537.542831
-2.158112,3,537.578366
-2.251058,3,537.618974
-2.167498,3,537.665606
-3.334078,4,537.715666
-2.252839,3,537.752789
-2.235329,3,537.796366
-2.219729,3,537.833084
-3.445055,4,537.881669
-2.187955,3,537.9167
-1.099618,2,537.939814
-2.250705,3,537.980853
-3.379879,4,538.022895
-1.100942,2,538.048586
-3.307336,4,538.092127
-2.251364,3,538.131217
-1.124746,2,538.152231
-1.078117,2,538.174811
-2.261862,3,538.206852
-1.108955,2,538.234398
-3.296573,4,538.278999
-0.018996,1,538.289015
-1.116953,2,538.314654
-1.085136,2,538.342689
-1.119513,2,538.365716
-1.137744,2,538.385744
-3.419408,4,538.424783
-0.050887,1,538.439805
-3.279389,4,538.481849
-3.281464,4,538.522893
-3.379418,4,538.56499
-1.120732,2,538.589998
-3.397325,4,538.628603
-3.388351,4,538.668636
-2.225919,3,538.698156
-2.197294,3,538.735192
-2.231061,3,538.775229
-3.323301,4,538.820332
-2.292455,3,538.850868
-2.195643,3,538.889909
-2.248392,3,538.922983
-3.331625,4,538.96508
-2.204364,3,538.999146
-1.141364,2,539.026708
-2.21591,3,539.061191
-1.069689,2,539.083208
-1.123378,2,539.10679
-1.124537,2,539.135831
-2.184864,3,539.16836
-2.232618,3,539.200904
-2.226979,3,539.235573
-0.032754,1,539.2506
-1.149074,2,539.272624
-1.09331,2,539.294648
-1.100376,2,539.316674
-2.185888,3,539.355718
-0.022703,1,539.366729
-2.224399,3,539.399267
-2.248911,3,539.432807
-2.195424,3,539.473855
-2.17836,3,539.504887
-0.010276,1,539.514897
-1.133846,2,539.535485
-3.274596,4,539.583006
-2.25075,3,539.610049
-0.0135,1,539.621099
-0.053896,1,539.631609
-2.274617,3,539.665641
-0.05024,1,539.67565
-2.204872,3,539.704683
-2.28725,3,539.733214
-2.221308,3,539.770249
-1.140025,2,539.798368
-3.390243,4,539.839973
-2.207143,3,539.873651
-3.368527,4,539.929217
-1.078695,2,539.952749
-2.237245,3,539.989287
-0.035999,1,540.001806
-2.216588,3,540.040855
-3.282803,4,540.087398
-3.317422,4,540.136569
-3.29372,4,540.189684
-3.399892,4,540.240714
-0.049988,1,540.252725
-2.269346,3,540.286762
-2.231252,3,540.321815
-2.236426,3,540.360887
-2.210001,3,540.394929
-0.040948,1,540.404946
-3.421484,4,540.452646
-1.081057,2,540.482686
-2.189796,3,540.52175
-2.206939,3,540.554828
-1.12655,2,540.57485
-2.230814,3,540.60839
-3.38544,4,540.649018
-2.233544,3,540.678578
-0.03983,1,540.688082
-3.325414,4,540.732122
-1.110599,2,540.754656
-4.458708,5,540.818248
-3.316056,4,540.855962
-3.414041,4,540.905808
-2.276504,3,540.937352
-2.276612,3,540.973005
-1.119426,2,540.999132
-1.135649,2,541.02568
-2.251692,3,541.064967
-1.064456,2,541.089109
-2.241943,3,541.123875
-2.237119,3,541.161945
-3.32076,4,541.20723
-2.248526,3,541.241976
-3.383905,4,541.288069
-1.101443,2,541.316601
-2.211372,3,541.352148
-3.339439,4,541.399196
-3.4463,4,541.440741
-2.182215,3,541.481788
-2.242205,3,541.519834
-0.048873,1,541.539364
-2.201089,3,541.574949
-3.364701,4,541.623612
-3.2706,4,541.666155
-2.156663,3,541.69418
-0.046117,1,541.704189
-2.216916,3,541.739729
-3.403609,4,541.783782
-1.121934,2,541.804802
-3.29205,4,541.843346
-2.17967,3,541.881953
-2.148056,3,541.910178
-3.382038,4,541.946778
-2.153387,3,541.976808
-0.030313,1,541.998348
-3.280396,4,542.04194
-1.066746,2,542.066032
-2.229391,3,542.098584
-0.046646,1,542.114636
-2.233913,3,542.144189
-0.018951,1,542.154779
-3.370418,4,542.201843
-2.238318,3,542.238892
-3.305738,4,542.279
-1.082223,2,542.304817
-2.215574,3,542.335348
-1.128532,2,542.362939
-3.419375,4,542.411038
-1.088985,2,542.435139
-1.091869,2,542.456735
-2.218378,3,542.49679
-1.094615,2,542.522829
-3.276373,4,542.566926
-2.152654,3,542.596057
-2.187813,3,542.635598
-1.126253,2,542.656618
-2.214547,3,542.689159
-3.349129,4,542.741247
-1.159333,2,542.769287
-3.373626,4,542.808326
-2.222777,3,542.838367
-2.247187,3,542.868947
-3.337072,4,542.910133
-3.321897,4,542.949175
-3.305557,4,542.990723
-0.021271,1,543.005737
-2.238268,3,543.038271
-3.360509,4,543.0866
-0.049624,1,543.096612
-2.194156,3,543.132654
-0.03524,1,543.147171
-2.263343,3,543.18187
-3.277023,4,543.224452
-1.087378,2,543.245976
-3.282291,4,543.299136
-2.197315,3,543.331674
-2.230425,3,543.362205
-2.163578,3,543.394811
-3.291634,4,543.444378
-3.320378,4,543.484993
-1.142789,2,543.511644
-0.038826,1,543.526664
-0.039732,1,543.551401
-4.457539,5,543.606084
-2.218512,3,543.641642
-0.011954,1,543.652653
-1.079107,2,543.682689
-2.220143,3,543.728245
-0.038473,1,543.743278
-2.186904,3,543.782884
-3.383436,4,543.834023
-0.050954,1,543.843035
-2.238661,3,543.874086
-3.267955,4,543.909626
-3.287753,4,543.953932
-1.128524,2,543.974001
-3.40324,4,544.015066
-2.226347,3,544.043132
-0.018866,1,544.059182
-1.089949,2,544.079208
-1.129231,2,544.099233
-2.203298,3,544.126757
-2.197958,3,544.1643
-0.007607,1,544.174308
-2.246987,3,544.207505
-2.152195,3,544.239588
-3.334412,4,544.295658
-3.406608,4,544.337206
-1.135541,2,544.360238
-2.186143,3,544.395777
-0.026899,1,544.410276
-2.212353,3,544.443344
-1.122521,2,544.465363
-3.30944,4,544.512093
-0.04879,1,544.526098
-1.110394,2,544.550638
-3.355856,4,544.599187
-4.523683,5,544.653778
-2.279484,3,544.690327
-3.292556,4,544.736474
-3.426523,4,544.786069
-1.127441,2,544.80964
-3.371395,4,544.863709
-2.234601,3,544.894742
-2.249379,3,544.926774
-2.238915,3,544.956811
-3.374667,4,545.000857
-2.189325,3,545.032888
-2.163497,3,545.062924
-2.274159,3,545.091647
-3.318672,4,545.134692
-2.202011,3,545.166737
-0.009799,1,545.175746
-1.115667,2,545.195769
-0.025528,1,545.208282
-1.08149,2,545.226804
-1.096551,2,545.248328
-3.287099,4,545.291884
-3.400057,4,545.339984
-2.174477,3,545.374017
-1.085861,2,545.399098
-2.219234,3,545.430035
-2.228547,3,545.466678
-3.300073,4,545.513732
-1.108145,2,545.534754
-2.224369,3,545.568338
-3.306581,4,545.622957
-2.2477,3,545.670272
-1.078362,2,545.690744
-3.366103,4,545.737295
-1.124835,2,545.766333
-2.244574,3,545.807196
-4.525305,5,545.862843
-1.107286,2,545.883864
-2.21537,3,545.924939
-1.067581,2,545.950522
-3.394392,4,545.991762
-0.042401,1,546.002771
-1.137868,2,546.033811
-2.23607,3,546.065839
-0.029415,1,546.074848
-0.00773,1,546.084862
-2.203106,3,546.118398
-2.250274,3,546.147445
-2.229123,3,546.17698
-1.105022,2,546.195128
-1.116538,2,546.218647
-3.31998,4,546.258193
-3.294596,4,546.298296
-3.283241,4,546.334836
-0.045107,1,546.349858
-1.109332,2,546.374882
-2.199463,3,546.406939
-2.142702,3,546.438562
-2.307811,3,546.480166
-1.092143,2,546.501934
-2.233414,3,546.544377
-0.038847,1,546.580082
-2.184356,3,546.65907
-2.237084,3,546.7183
-0.045373,1,546.73583
-3.362828,4,546.795712
-2.233967,3,546.840781
-3.34188,4,546.894851
-1.101688,2,546.929408
-1.133517,2,546.958295
-3.342977,4,547.022206
-3.326573,4,547.07298
-2.195438,3,547.106189
-2.211645,3,547.140766
-1.099367,2,547.167171
-1.125822,2,547.186771
-1.108179,2,547.205795
-3.373109,4,547.244835
-1.144188,2,547.269359
-2.237621,3,547.29939
-2.257155,3,547.325919
-3.289684,4,547.368218
-2.171534,3,547.402177
-1.075497,2,547.420122
-1.101725,2,547.439206
-2.20888,3,547.471247
-3.464499,4,547.522309
-2.259528,3,547.554856
-0.039617,1,547.568367
-3.357624,4,547.615098
-3.306511,4,547.666673
-1.098295,2,547.694715
-1.085336,2,547.720521
-3.412478,4,547.77307
-2.248235,3,547.81917
-1.114123,2,547.8407
-3.314184,4,547.891822
-2.199054,3,547.926848
-2.244866,3,547.963102
-3.279068,4,548.006653
-1.113091,2,548.029683
-3.449608,4,548.076862
-2.16296,3,548.115906
-3.286317,4,548.156819
-2.240425,3,548.193875
-1.136747,2,548.216828
-3.36287,4,548.267396
-3.387377,4,548.305997
-2.243938,3,548.357393
-1.098915,2,548.384625
-2.219641,3,548.416676
-3.226998,4,548.456228
-2.164432,3,548.488366
-2.175377,3,548.513905
-2.232162,3,548.550558
-1.128113,2,548.57409
-3.331039,4,548.624151
-2.162306,3,548.658187
-2.239,3,548.698231
-0.02375,1,548.708248
-2.211322,3,548.739792
-1.151933,2,548.762925
-1.133487,2,548.79562
-1.142476,2,548.818148
-2.252288,3,548.850155
-3.340465,4,548.894875
-3.302794,4,548.953899
-3.295813,4,548.999022
-1.106997,2,549.022066
-3.37692,4,549.063134
-2.193665,3,549.104175
-3.322299,4,549.149217
-3.307173,4,549.189763
-2.261158,3,549.230734
-2.214016,3,549.266036
-1.085192,2,549.287052
-2.222603,3,549.329055
-1.11855,2,549.352116
-2.251386,3,549.386657
-3.402912,4,549.430714
-3.391347,4,549.46833
-1.106829,2,549.492865
-3.326102,4,549.645653
-2.252619,3,549.685694
-3.350977,4,549.725738
-3.285001,4,549.776921
-3.293393,4,549.835656
-3.284209,4,549.881211
-3.318822,4,549.924806
-2.27275,3,549.954341
-0.023651,1,549.969988
-2.183606,3,550.009052
-2.204844,3,550.041087
-3.377754,4,550.089151
-3.396981,4,550.145227
-2.203372,3,550.176806
-3.315387,4,550.224903
-0.03511,1,550.236595
-2.237996,3,550.273664
-3.283241,4,550.320271
-2.265953,3,550.354253
-3.336288,4,550.401861
-3.435918,4,550.447418
-2.257016,3,550.481895
-3.322899,4,550.527004
-1.109926,2,550.556055
-1.120854,2,550.580596
-1.091695,2,550.60062
-1.095023,2,550.620649
-2.275826,3,550.674877
-3.258034,4,550.775677
-3.319095,4,550.850896
-3.366026,4,550.913676
-0.034228,1,550.929197
-2.183355,3,550.981857
-3.33689,4,551.044574
-3.379774,4,551.101681
-0.040811,1,551.112693
-3.342227,4,551.17483
-2.151474,3,551.212878
-1.103303,2,551.238404
-3.340146,4,551.28461
-3.37558,4,551.336673
-2.244292,3,551.370764
-3.280471,4,551.420219
-2.248804,3,551.452327
-0.017862,1,551.466337
-0.016707,1,551.4784
-3.306912,4,551.523009
-2.242162,3,551.555122
-3.471226,4,551.602914
-2.253668,3,551.652142
-2.285404,3,551.738107
-1.122785,2,551.779341
-2.20016,3,551.842004
-1.103712,2,551.877079
-3.346433,4,551.92967
-3.317342,4,551.992197
-1.122184,2,552.026781
-1.092693,2,552.058331
-2.194441,3,552.090668
-3.340491,4,552.145843
-2.241621,3,552.184533
-1.133763,2,552.205053
-1.119055,2,552.234086
-1.100935,2,552.254605
-3.368051,4,552.306664
-1.110438,2,552.326684
-3.293187,4,552.370801
-3.336156,4,552.426873
-2.212474,3,552.463065
-1.128525,2,552.485081
-2.24528,3,552.516623
-3.420261,4,552.568218
-1.135683,2,552.595743
-2.18814,3,552.631793
-3.325861,4,552.674838
-2.27057,3,552.70287
-3.326477,4,552.750929
-1.144127,2,552.776459
-0.027535,1,552.786969
-3.284218,4,552.828564
-0.020394,1,552.845079
-2.243015,3,552.877113
-3.315321,4,552.920159
-2.181818,3,552.951341
-2.155495,3,552.98689
-0.059533,1,552.9969
-1.132596,2,553.018463
-0.040508,1,553.033552
-2.215131,3,553.073101
-3.339915,4,553.118639
-3.315383,4,553.164703
-2.19853,3,553.196735
-3.338023,4,553.255811
-2.166303,3,553.295859
-3.304937,4,553.33991
-1.078719,2,553.36099
-2.298652,3,553.398565
-3.353339,4,553.443684
-2.215548,3,553.481737
-2.201491,3,553.514778
-3.294198,4,553.568339
-0.033661,1,553.579858
-3.260021,4,553.62841
-1.141463,2,553.648987
-2.262554,3,553.69005
-1.082381,2,553.714097
-2.156618,3,553.746128
-2.204088,3,553.786801
-1.154484,2,553.813838
-3.325356,4,553.859892
-2.250611,3,553.889939
-1.121349,2,553.906971
-3.311608,4,553.961585
-2.203968,3,553.993617
-2.240256,3,554.025651
-0.055441,1,554.039673
-2.230447,3,554.079729
-2.201506,3,554.111764
-3.348442,4,554.162817
-0.010042,1,554.174827
-2.242251,3,554.211874
-1.096848,2,554.235894
-3.417733,4,554.28103
-3.322125,4,554.323601
-1.132613,2,554.349634
-1.139899,2,554.375161
-3.324032,4,554.417198
-2.263653,3,554.451316
-1.105913,2,554.480009
-0.033438,1,554.491657
-3.312725,4,554.545718
-2.178574,3,554.579317
-2.206055,3,554.613853
-2.18783,3,554.65141
-1.079865,2,554.672986
-1.105014,2,554.696047
-1.119542,2,554.722083
-1.061093,2,554.745102
-2.203694,3,554.783678
-3.375977,4,554.835738
-2.211979,3,554.884817
-2.199427,3,554.922865
-0.053864,1,554.931874
-1.095541,2,554.951894
-1.128116,2,554.976536
-1.105497,2,554.99508
-1.108477,2,555.0121
-3.260984,4,555.052165
-0.026739,1,555.063795
-1.097814,2,555.088831
-4.549132,5,555.144924
-2.213771,3,555.186119
-2.260067,3,555.222834
-0.012676,1,555.232845
-2.156235,3,555.276716
-2.192353,3,555.310303
-1.098214,2,555.340798
-1.139688,2,555.363832
-2.171928,3,555.396865
-2.248029,3,555.431953
-2.220509,3,555.467009
-0.034083,1,555.47906
-0.023211,1,555.490076
-1.087169,2,555.512096
-3.284686,4,555.562229
-0.042411,1,555.573767
-0.043769,1,555.585776
-1.104385,2,555.606796
-2.205841,3,555.646847
-1.112746,2,555.666889
-1.094475,2,555.690971
-3.348327,4,555.73507
-2.262053,3,555.779137
-3.323552,4,555.823693
-2.289683,3,555.85723
-3.415028,4,555.901798
-2.256092,3,555.938333
-2.240995,3,555.96937
-1.130744,2,555.98738
-3.386774,4,556.027425
-3.311058,4,556.075094
-3.284105,4,556.11265
-3.365143,4,556.153195
-0.033716,1,556.164207
-2.222836,3,556.194802
-1.127884,2,556.213822
-2.184129,3,556.24736
-1.077308,2,556.26841
-2.213827,3,556.307004
-2.190972,3,556.343133
-1.119539,2,556.365661
-4.479439,5,556.426736
-2.24716,3,556.465005
-1.116987,2,556.487104
-2.214991,3,556.520142
-0.038872,1,556.530075
-3.329105,4,556.57971
-2.18853,3,556.612743
-3.322088,4,556.656291
-1.149969,2,556.680315
-2.221495,3,556.718972
-3.369266,4,556.764601
-2.186191,3,556.802653
-2.178611,3,556.836692
-0.040019,1,556.85171
-2.212937,3,556.881791
-1.119159,2,556.904808
-3.327567,4,556.94836
-2.206548,3,556.981924
-1.112526,2,557.004972
-3.310345,4,557.04911
-3.339299,4,557.089653
-2.252365,3,557.130424
-3.387715,4,557.172762
-1.12549,2,557.191784
-3.314094,4,557.229315
-3.339259,4,557.272945
-3.339532,4,557.310059
-2.249223,3,557.338578
-3.330341,4,557.380682
-1.085151,2,557.405698
-1.104743,2,557.42974
-3.371936,4,557.480306
-3.288313,4,557.527351
-2.173182,3,557.568975
-2.251879,3,557.603058
-2.184575,3,557.633086
-2.256588,3,557.668138
-1.124878,2,557.696675
-0.033564,1,557.709196
-2.250287,3,557.738678
-2.222013,3,557.77372
-0.024106,1,557.792742
-3.338318,4,557.838303
-1.108646,2,557.863348
-3.310109,4,557.9121
-2.252964,3,557.953767
-1.135387,2,557.978347
-0.039134,1,557.989865
-1.105843,2,558.012892
-2.231692,3,558.055111
-1.123961,2,558.076639
-2.193246,3,558.11168
-2.306916,3,558.143711
-3.335179,4,558.188262
-2.240133,3,558.215293
-3.310014,4,558.255835
-1.153178,2,558.275857
-2.184662,3,558.309902
-0.026381,1,558.320918
-1.093152,2,558.341476
-0.03523,1,558.350982
-2.195109,3,558.386077
-1.129579,2,558.412664
-2.242475,3,558.442691
-0.016773,1,558.452702
-2.249908,3,558.493779
-3.288179,4,558.535928
-2.199119,3,558.572019
-2.256967,3,558.608141
-2.184947,3,558.646681
-3.285657,4,558.691885
-3.318601,4,558.737061
-3.271737,4,558.786137
-1.123093,2,558.815678
-3.355849,4,558.859235
-2.247511,3,558.890834
-1.136102,2,558.91486
-3.377853,4,558.961422
-1.123773,2,558.980968
-3.382032,4,559.028065
-3.313491,4,559.071649
-2.19838,3,559.110338
-2.188202,3,559.145733
-1.140952,2,559.165751
-1.118997,2,559.186774
-0.04482,1,559.200796
-1.12595,2,559.224818
-2.23309,3,559.255851
-3.350196,4,559.294895
-1.09906,2,559.32102
-2.182718,3,559.348577
-0.042551,1,559.360105
-3.300377,4,559.397127
-2.249195,3,559.435169
-3.35865,4,559.475868
-1.086919,2,559.493886
-0.031102,1,559.5049
-1.088234,2,559.528445
-3.345333,4,559.572349
-3.308823,4,559.619652
-2.243624,3,559.652789
-2.26365,3,559.693837
-3.287389,4,559.739384
-1.120581,2,559.764916
-1.066744,2,559.794776
-0.029322,1,559.811802
-2.182577,3,559.843829
-1.133874,2,559.862854
-3.376872,4,559.910913
-3.469674,4,559.957016
-3.325933,4,559.998197
-1.129712,2,560.026738
-3.321567,4,560.074804
-3.32702,4,560.123866
-4.453219,5,560.176959
-2.225078,3,560.21211
-1.101385,2,560.234763
-1.12783,2,560.261797
-2.171621,3,560.295833
-0.041593,1,560.308346
-2.204217,3,560.340889
-1.120004,2,560.363909
-2.238359,3,560.395021
-1.071995,2,560.415091
-2.200513,3,560.444188
-2.191941,3,560.480777
-1.130039,2,560.499289
-2.181341,3,560.532825
-3.311229,4,560.574872
-2.267199,3,560.608915
-0.039638,1,560.618964
-2.166308,3,560.649043
-2.205346,3,560.685774
-2.214367,3,560.72032
-2.23568,3,560.755872
-3.490385,4,560.810123
-3.309333,4,560.853795
-3.249584,4,560.905857
-3.302563,4,560.946779
-2.231495,3,560.986744
-3.338064,4,561.029294
-2.198581,3,561.063834
-3.31512,4,561.110902
-3.305152,4,561.152055
-3.289905,4,561.199228
-1.133559,2,561.229855
-0.022195,1,561.239863
-1.070712,2,561.260888
-3.308644,4,561.305991
-2.225917,3,561.350506
-2.250324,3,561.386885
-0.032286,1,561.402911
-4.407965,5,561.455148
-0.038228,1,561.469303
-2.197692,3,561.49834
-1.057033,2,561.519866
-0.045502,1,561.529875
-3.31078,4,561.574085
-3.339398,4,561.614155
-0.035741,1,561.62416
-1.152305,2,561.64287
-2.238677,3,561.678944
-2.173734,3,561.708484
-2.232163,3,561.737064
-3.350606,4,561.783702
-2.171727,3,561.821768
-0.056988,1,561.831783
-2.133353,3,561.863816
-2.238352,3,561.903873
-2.277748,3,561.944932
-3.294646,4,561.98812
-0.034769,1,561.999636
-0.037152,1,562.011661
-1.126419,2,562.039702
-2.241703,3,562.072808
-2.207978,3,562.106841
-1.119993,2,562.128366
-3.289777,4,562.178154
-1.126933,2,562.199892
-1.10409,2,562.219895
-3.356717,4,562.260659
-2.252712,3,562.29669
-2.227158,3,562.328241
-1.127524,2,562.349769
-3.352017,4,562.393812
-3.229258,4,562.441869
-2.160455,3,562.472904
-1.096177,2,562.493942
-3.356224,4,562.537055
-3.394075,4,562.582746
-2.182979,3,562.611777
-3.324006,4,562.652818
-1.11373,2,562.671343
-2.250055,3,562.707023
-1.123516,2,562.726158
-3.264241,4,562.773162
-0.03878,1,562.783171
-1.090518,2,562.807187
-2.211087,3,562.838224
-0.012206,1,562.848249
-2.244168,3,562.881818
-2.18724,3,562.91485
-2.219532,3,562.950896
-3.346508,4,562.997047
-0.026334,1,563.0081
-2.256866,3,563.053673
-2.249505,3,563.091731
-0.037341,1,563.108247
-1.157727,2,563.129275
-3.28152,4,563.183806
-0.023859,1,563.196823
-2.261907,3,563.22987
-2.23879,3,563.263414
-3.318928,4,563.312113
-2.186175,3,563.343142
-0.051315,1,563.353149
-1.107689,2,563.381691
-3.272512,4,563.430754
-2.196402,3,563.46329
-2.267752,3,563.498829
-2.159791,3,563.531885
-3.405125,4,563.580969
-2.187552,3,563.616652
-0.044682,1,563.628166
-3.326045,4,563.664213
-2.153273,3,563.697242
-1.063409,2,563.720265
-3.381904,4,563.766326
-1.111181,2,563.788371
-3.293656,4,563.840086
-1.114762,2,563.858617
-1.109049,2,563.877138
-2.264458,3,563.904159
-2.164397,3,563.941204
-3.322371,4,563.987336
-3.358613,4,564.029405
-2.247321,3,564.065101
-2.249646,3,564.099653
