#{"t_start": 1777807858.2597125, "env_id": "FetchReach-v4"}
r,l,t
0.030876,1,622.540044
-0.928946,2,622.562043
0.031598,1,622.574179
-1.892884,3,622.608685
-2.884209,4,622.660686
-1.887784,3,622.701685
-1.881942,3,622.737684
-2.854991,4,622.780686
0.038669,1,622.794685
0.039235,1,622.807684
-2.870385,4,622.852685
-1.890277,3,622.884686
-0.924487,2,622.910686
-1.894023,3,622.944685
-2.847781,4,622.989686
-0.909209,2,623.012685
-0.925774,2,623.038686
-1.860095,3,623.073686
-1.867471,3,623.105685
-1.857213,3,623.141685
-0.919232,2,623.166686
-2.834324,4,623.209921
0.039324,1,623.220924
-0.936912,2,623.248011
-0.92987,2,623.27501
-1.899114,3,623.305011
-0.930493,2,623.32601
-1.868764,3,623.35901
-0.921962,2,623.400012
-3.842697,5,623.482013
-0.933503,2,623.508012
-0.924112,2,623.531116
-1.887719,3,623.570115
-0.922901,2,623.596281
-0.930637,2,623.618281
-0.905337,2,623.639281
-0.929654,2,623.665282
-2.849383,4,623.716282
-2.859257,4,623.766791
-1.89982,3,623.798792
-0.922043,2,623.824791
-0.94272,2,623.847794
-2.836436,4,623.893791
-1.872869,3,623.929792
0.045162,1,623.944791
-1.875821,3,623.976791
-1.873809,3,624.008791
-0.927256,2,624.033791
-2.828283,4,624.081791
-0.924048,2,624.104793
-2.833531,4,624.150791
-2.825602,4,624.194791
-0.918105,2,624.220791
0.035818,1,624.232792
-0.913161,2,624.254791
-0.916824,2,624.275792
-2.835507,4,624.323791
-0.938833,2,624.347791
-2.847118,4,624.391794
-1.883775,3,624.425791
-2.866327,4,624.478791
-1.899975,3,624.511792
-1.878056,3,624.546791
-1.89894,3,624.581791
-2.831509,4,624.629791
-1.884413,3,624.662792
-1.846704,3,624.699792
-0.914228,2,624.720791
-1.902941,3,624.757791
-0.917398,2,624.781791
-1.902674,3,624.815791
-1.890367,3,624.849792
-1.885459,3,624.885796
-1.897722,3,624.922303
-1.871364,3,624.956364
-0.935304,2,624.980365
-1.870543,3,625.016365
-2.826074,4,625.059365
-1.864849,3,625.092365
-0.925956,2,625.116371
0.045826,1,625.131364
-0.943642,2,625.154365
-2.840472,4,625.200364
-1.853726,3,625.237483
-0.924463,2,625.262482
-1.896877,3,625.293483
-0.934357,2,625.315483
0.039512,1,625.327483
-2.804241,4,625.377482
-0.916526,2,625.401482
-2.856472,4,625.448483
-0.933507,2,625.475483
-2.816745,4,625.524483
-1.882505,3,625.559482
-0.907985,2,625.580578
-2.870187,4,625.625577
-2.845334,4,625.674915
-1.875366,3,625.707914
-1.88516,3,625.740914
-1.873725,3,625.771914
-1.858549,3,625.810915
-1.872089,3,625.843914
-2.833694,4,625.893915
-1.874878,3,625.926915
-2.851202,4,625.974916
-2.824899,4,626.018914
-1.873715,3,626.055423
-0.914975,2,626.077422
-0.914374,2,626.106424
-0.916637,2,626.129423
-1.868561,3,626.160424
-2.855324,4,626.203423
-1.874814,3,626.240422
-0.917874,2,626.262422
-0.924263,2,626.283422
-1.884624,3,626.316423
-2.850349,4,626.366423
-0.915102,2,626.388422
-1.860298,3,626.420423
0.04735,1,626.431485
-2.836869,4,626.478486
-1.877046,3,626.537386
-1.930345,3,626.588387
-1.861155,3,626.630387
-1.896221,3,626.670385
-1.875489,3,626.704387
-0.912821,2,626.729387
-0.925872,2,626.753386
-1.897651,3,626.790386
0.024477,1,626.803387
-1.856257,3,626.840387
-2.814013,4,626.890386
0.038582,1,626.905386
-0.91863,2,626.927386
0.036181,1,626.939386
-1.857685,3,626.976387
-0.917121,2,627.001386
-1.887307,3,627.033386
-2.819375,4,627.078386
-2.866175,4,627.123386
-0.924682,2,627.150388
0.042209,1,627.160385
-2.865201,4,627.205894
-2.864323,4,627.250104
-1.906326,3,627.287104
0.032266,1,627.299104
-0.933564,2,627.319103
-1.902431,3,627.352103
-2.821862,4,627.399103
-1.878366,3,627.433103
-1.865902,3,627.469103
-2.828246,4,627.530104
-1.899365,3,627.587105
-2.873205,4,627.642104
-2.86136,4,627.689104
-1.889368,3,627.725104
-1.842871,3,627.763103
-0.922065,2,627.785103
0.046423,1,627.797103
-2.856072,4,627.849103
-0.924101,2,627.878103
-0.917642,2,627.900103
-2.863365,4,627.944103
-1.897587,3,627.979103
-1.884831,3,628.019103
-1.887609,3,628.053103
-1.883587,3,628.088103
-0.929485,2,628.108103
-1.892982,3,628.144104
0.0263,1,628.156103
-1.90655,3,628.192105
-2.851495,4,628.235104
0.028216,1,628.250104
-1.886852,3,628.286104
-2.847154,4,628.33261
-0.925686,2,628.355613
0.031899,1,628.369613
-2.835298,4,628.418613
-0.938723,2,628.440613
-1.865119,3,628.474613
-2.836127,4,628.523613
-1.896228,3,628.555613
-2.875711,4,628.598613
-1.871718,3,628.634614
-0.92707,2,628.659614
0.030165,1,628.669613
-0.928842,2,628.693613
-1.859219,3,628.726612
-3.813145,5,628.785709
-1.877881,3,628.818708
-1.87293,3,628.852708
-0.922541,2,628.874709
-1.871777,3,628.912709
-1.891277,3,628.946708
-1.867395,3,628.978774
0.030189,1,628.988776
-1.872647,3,629.021774
-2.825979,4,629.062774
-0.899431,2,629.081773
-1.88279,3,629.109773
-1.874668,3,629.150774
-1.906553,3,629.186774
-1.892156,3,629.223774
-0.920786,2,629.249775
0.040938,1,629.267774
-1.89148,3,629.307774
-1.899854,3,629.338773
-1.865606,3,629.377774
-2.84005,4,629.429909
-0.916193,2,629.450908
-1.866097,3,629.492419
-1.876404,3,629.532419
-0.923182,2,629.559419
-1.876584,3,629.592419
0.046917,1,629.606418
-1.901615,3,629.641418
-1.896426,3,629.680419
-1.894844,3,629.717419
-1.884119,3,629.75142
-0.907728,2,629.775418
-0.917195,2,629.807418
-1.884537,3,629.851418
-2.835245,4,629.897418
-2.816956,4,629.952418
-0.933944,2,629.979427
0.03847,1,629.994419
-1.882727,3,630.028418
-1.861005,3,630.062419
-0.918223,2,630.089419
-0.923931,2,630.11342
-1.877396,3,630.169419
-1.900741,3,630.219419
-3.824833,5,630.292421
-1.892312,3,630.329418
-0.920304,2,630.352418
-1.866473,3,630.386419
-2.836084,4,630.441418
-0.933603,2,630.463419
-2.866796,4,630.53142
-2.857087,4,630.581419
-1.874035,3,630.622928
-1.900452,3,630.66307
-2.848679,4,630.713164
-1.908222,3,630.748484
-0.931371,2,630.780483
-1.880064,3,630.820483
-1.888914,3,630.854483
-2.877375,4,630.899484
-0.92572,2,630.926483
-0.928535,2,630.947483
-1.859516,3,630.983483
-0.930325,2,631.007483
-0.91534,2,631.040483
-0.929756,2,631.072484
-1.903872,3,631.109483
-1.894589,3,631.146483
-1.879209,3,631.181483
-1.894424,3,631.213483
0.02356,1,631.225483
-1.868341,3,631.263484
-1.872968,3,631.298484
-0.917528,2,631.326483
-1.859116,3,631.362484
-1.858054,3,631.396483
-2.857681,4,631.450482
0.038854,1,631.466483
-2.824935,4,631.511484
-0.938716,2,631.535484
-1.906809,3,631.576483
-1.876396,3,631.613483
-14.828192,16,631.810992
-0.927039,2,631.833092
-1.899605,3,631.872092
-0.936496,2,631.895092
-1.893253,3,631.933093
-2.816119,4,631.986094
-2.864324,4,632.037092
-2.855833,4,632.084092
-2.843313,4,632.140092
-1.903135,3,632.187092
-1.894773,3,632.233092
-1.875023,3,632.275093
-2.835621,4,632.324203
-0.932025,2,632.348431
-1.862174,3,632.384433
-2.858776,4,632.432431
-2.830959,4,632.480433
0.035149,1,632.492433
-1.898094,3,632.537432
-1.888905,3,632.572431
-0.903295,2,632.595616
-1.896859,3,632.638615
-1.862079,3,632.681615
-1.884165,3,632.717616
-1.89252,3,632.754616
0.023265,1,632.764615
-1.870088,3,632.812616
-1.885945,3,632.847616
-2.84217,4,632.895122
-1.882692,3,632.941125
-1.898063,3,632.981125
-1.891012,3,633.013125
-1.895528,3,633.049125
-0.915437,2,633.079124
-1.904476,3,633.127125
-0.912828,2,633.151126
-2.865483,4,633.196126
-2.827229,4,633.245125
-0.908765,2,633.275125
-2.853871,4,633.327124
-1.896125,3,633.375124
-2.86592,4,633.433125
-2.81109,4,633.483125
-1.877699,3,633.513125
0.015729,1,633.525124
-1.871437,3,633.564125
-2.835589,4,633.629124
-2.832216,4,633.686124
-3.828359,5,633.745752
-1.88374,3,633.798945
-0.934229,2,633.827944
-0.924076,2,633.857945
-2.837118,4,633.909944
-1.874118,3,633.941945
-2.836339,4,633.996945
-0.905046,2,634.018945
-1.852792,3,634.059453
-2.838145,4,634.118453
-0.909087,2,634.145454
-2.848004,4,634.194453
-1.87752,3,634.232455
-0.935588,2,634.262453
0.04127,1,634.277453
-2.845209,4,634.329453
-0.929648,2,634.358453
-1.867014,3,634.391453
-1.888167,3,634.431453
-1.903831,3,634.468453
0.036355,1,634.479577
-2.833892,4,634.529577
-1.88084,3,634.57995
-2.828554,4,634.636957
-1.888267,3,634.67995
-1.857474,3,634.719951
-0.930291,2,634.74895
-1.878513,3,634.78795
-2.857433,4,634.836951
-0.923223,2,634.86295
0.039718,1,634.88495
-1.871013,3,634.92695
-1.86763,3,634.96304
-0.924271,2,634.99404
0.022553,1,635.01204
-1.868977,3,635.047039
0.043045,1,635.05804
0.040752,1,635.071041
-1.876216,3,635.117039
-0.921651,2,635.14304
-1.868495,3,635.176546
0.027157,1,635.189547
-0.918742,2,635.222549
-1.887265,3,635.257549
0.042,1,635.269551
-2.849304,4,635.315547
-2.820363,4,635.367547
-0.915067,2,635.392547
-2.839139,4,635.444667
-1.90463,3,635.477668
-1.8597,3,635.516668
-0.900658,2,635.539668
-0.921389,2,635.567667
-0.910222,2,635.59574
-0.911706,2,635.62374
-0.925201,2,635.648741
-2.834239,4,635.70074
-1.880176,3,635.73974
-0.932306,2,635.77274
-2.822775,4,635.817825
-1.906936,3,635.850824
0.03264,1,635.863824
0.039773,1,635.882825
-1.882325,3,635.917825
-1.872723,3,635.953825
0.040248,1,635.965824
-1.874948,3,636.007824
-1.8645,3,636.039825
-2.857593,4,636.087826
-2.87087,4,636.133825
-1.848068,3,636.169825
-2.849593,4,636.214824
-2.838687,4,636.262825
-1.875987,3,636.29583
0.035224,1,636.311335
0.038041,1,636.324334
-0.929995,2,636.346628
-1.895298,3,636.401628
-0.913928,2,636.443628
-2.834982,4,636.499628
0.021773,1,636.511627
-2.869887,4,636.557627
-1.877541,3,636.596627
-2.812871,4,636.645713
0.027609,1,636.658714
-0.921081,2,636.681865
-0.925711,2,636.709866
-1.884974,3,636.748864
-2.844703,4,636.792866
-2.843832,4,636.837865
-1.874097,3,636.873865
-1.903339,3,636.906865
-1.863144,3,636.940866
-2.838085,4,636.988865
-1.861602,3,637.024865
-1.843891,3,637.056865
-2.831534,4,637.104866
-1.884739,3,637.138865
0.039517,1,637.153866
-2.825388,4,637.197865
-2.830742,4,637.243867
0.04016,1,637.253865
-2.82799,4,637.302865
-1.874459,3,637.336865
-1.88198,3,637.368867
-0.917125,2,637.389864
0.042897,1,637.406865
-1.888723,3,637.440864
-0.915897,2,637.463374
-2.860153,4,637.514374
-0.938139,2,637.543373
-1.899325,3,637.577373
-1.860917,3,637.613594
-2.846107,4,637.658715
-1.866037,3,637.695714
-1.8871,3,637.729713
-0.938667,2,637.752714
-2.8646,4,637.795714
-0.91681,2,637.821714
-2.839116,4,637.866713
-2.821301,4,637.917063
-2.841848,4,637.989064
-0.91911,2,638.023063
-1.861197,3,638.067064
-2.852164,4,638.115063
-2.865276,4,638.163063
-0.925374,2,638.189063
-0.916286,2,638.213064
0.037435,1,638.227062
-1.853973,3,638.261062
-0.919125,2,638.290063
-1.891594,3,638.324063
-1.897406,3,638.358062
-0.928937,2,638.381063
-2.857994,4,638.429063
-1.88198,3,638.463063
-1.891168,3,638.499063
-1.858123,3,638.532063
-2.864568,4,638.579063
-0.927566,2,638.603574
0.034882,1,638.619573
0.02764,1,638.630573
-2.829294,4,638.680665
-2.850352,4,638.725666
-0.915754,2,638.748666
0.027276,1,638.759665
-1.873268,3,638.795788
-2.831398,4,638.841789
-2.822428,4,638.884788
-2.80919,4,638.931788
-0.903384,2,638.957788
-1.891599,3,638.99379
-1.886026,3,639.030791
-1.875569,3,639.067788
-0.915908,2,639.092788
-2.835058,4,639.138789
-0.943153,2,639.163787
-0.925061,2,639.185788
0.038617,1,639.200788
-2.823339,4,639.247788
-1.865238,3,639.281789
-1.909352,3,639.312788
-1.903771,3,639.350789
-2.820196,4,639.398787
-1.85597,3,639.431788
-2.853377,4,639.477873
-2.804322,4,639.524873
-2.837499,4,639.568874
-0.934974,2,639.593874
-1.863498,3,639.625873
-2.814762,4,639.674143
-1.867744,3,639.709144
-1.880698,3,639.741649
-0.923599,2,639.764779
-2.810477,4,639.813779
-2.858097,4,639.856778
-3.816904,5,639.914112
-2.857854,4,639.960112
-0.908038,2,639.985111
-2.856351,4,640.031113
-1.858574,3,640.063112
-1.901727,3,640.093113
-0.934365,2,640.120112
-2.820732,4,640.167111
-2.868098,4,640.214112
-2.836696,4,640.259112
0.044485,1,640.276112
-1.872817,3,640.309112
-0.92378,2,640.332113
-1.885043,3,640.367112
0.040198,1,640.382114
-1.886252,3,640.413114
0.0244,1,640.424112
-2.83603,4,640.470112
-2.841672,4,640.533544
0.027758,1,640.549544
-0.905548,2,640.585543
-0.924941,2,640.612544
-2.855837,4,640.667541
-0.911818,2,640.691542
-1.869577,3,640.725543
-1.87255,3,640.758541
-1.898487,3,640.799543
-1.900336,3,640.839542
-1.868133,3,640.877542
-0.938896,2,640.902056
-2.871734,4,640.954313
-1.897734,3,640.990312
-1.886211,3,641.024313
-1.890167,3,641.056314
-1.866475,3,641.094313
-1.86344,3,641.131821
-1.898363,3,641.165327
-0.927799,2,641.188328
-1.896903,3,641.22633
-2.844324,4,641.272327
-1.872201,3,641.304328
-2.87643,4,641.350327
0.030521,1,641.364327
-0.907104,2,641.385328
-2.83307,4,641.429327
-0.919877,2,641.454328
-0.92411,2,641.479327
-1.889635,3,641.513329
0.033796,1,641.526327
-0.92156,2,641.552327
0.029347,1,641.567327
-1.89909,3,641.600328
0.032529,1,641.611327
-2.862799,4,641.656327
-1.877308,3,641.696327
-0.919436,2,641.717327
-2.83863,4,641.760327
0.043912,1,641.772327
0.038402,1,641.787328
0.031004,1,641.798327
-0.906186,2,641.821327
0.030235,1,641.832327
-1.875717,3,641.870328
-2.837716,4,641.916327
-1.880212,3,641.950328
0.035664,1,641.962328
0.031133,1,641.976327
-0.940004,2,641.999328
-1.899773,3,642.031837
-0.920642,2,642.058837
0.03225,1,642.072837
-1.874428,3,642.105837
-1.906932,3,642.136837
0.0242,1,642.145837
-0.904274,2,642.172838
-2.803636,4,642.219993
0.043213,1,642.230993
-1.89717,3,642.265993
-1.891808,3,642.306993
-2.809654,4,642.353299
-1.876162,3,642.3873
-1.854603,3,642.420299
-2.85321,4,642.471299
-0.921324,2,642.497299
-2.834196,4,642.5433
-1.871156,3,642.574299
-1.896439,3,642.6123
-2.832008,4,642.657479
-0.911956,2,642.680478
-1.901509,3,642.715477
0.033564,1,642.731478
-0.923216,2,642.753478
-1.880775,3,642.790477
-0.93307,2,642.812479
-1.888903,3,642.85048
-0.922996,2,642.872477
-0.91739,2,642.896477
-2.871975,4,642.943478
-1.889311,3,642.982478
-0.916961,2,643.004478
-1.91076,3,643.036477
-1.859042,3,643.070478
-0.924163,2,643.099477
-2.8435,4,643.142477
0.018719,1,643.153478
-1.87771,3,643.190984
-1.878342,3,643.227984
-1.877222,3,643.259104
-0.91747,2,643.282105
0.036613,1,643.294104
-1.877397,3,643.333105
-2.817021,4,643.378104
-0.923549,2,643.399104
-1.889689,3,643.433104
-1.880241,3,643.469197
-0.928598,2,643.492196
-4.822065,6,643.56232
-1.888995,3,643.59632
-0.918221,2,643.638321
-1.861478,3,643.690321
-0.917195,2,643.717322
-1.905753,3,643.758321
-0.935587,2,643.786319
-2.85494,4,643.831321
-1.898184,3,643.865319
-1.87987,3,643.901319
-1.859236,3,643.939319
-1.861326,3,643.98532
-2.853964,4,644.034319
-0.930987,2,644.059319
-2.8387,4,644.10932
-2.82748,4,644.192521
-0.909315,2,644.218521
-0.920413,2,644.244521
-1.869027,3,644.29052
-0.90476,2,644.316028
0.03532,1,644.332028
-1.883337,3,644.363029
-1.893363,3,644.400029
-0.908946,2,644.426029
0.040538,1,644.439028
-2.834379,4,644.489028
0.039249,1,644.505028
-1.874663,3,644.53803
-1.868379,3,644.572028
-2.874552,4,644.617029
-1.878928,3,644.65303
0.035455,1,644.664029
-1.875036,3,644.700035
-1.881085,3,644.736028
-1.895179,3,644.77603
-2.840577,4,644.820031
-1.877855,3,644.852028
-1.874706,3,644.884029
0.034791,1,644.900029
-1.867039,3,644.937029
-2.863831,4,644.984029
-1.903208,3,645.017028
-2.878876,4,645.066028
-0.925753,2,645.088028
-2.84012,4,645.131113
-1.877982,3,645.165166
-1.899029,3,645.203166
-1.904615,3,645.236264
-0.914941,2,645.259264
-1.884871,3,645.295264
-1.872147,3,645.332265
-0.913304,2,645.355265
0.034616,1,645.366264
-1.910025,3,645.400265
-1.874105,3,645.436266
-2.835831,4,645.483386
-2.835377,4,645.529385
-1.890458,3,645.564386
-1.858842,3,645.607386
-1.911172,3,645.640385
-1.874741,3,645.670386
-2.844402,4,645.714388
-2.869384,4,645.764688
-3.792448,5,645.821915
-1.86552,3,645.857916
-1.847432,3,645.891916
-2.831531,4,645.941917
0.037656,1,645.953917
-2.884122,4,645.999056
-0.930208,2,646.022161
0.041356,1,646.037161
-9.806038,11,646.166161
-2.850458,4,646.210161
-0.927204,2,646.233161
-2.851283,4,646.282249
-0.920076,2,646.307248
-0.924806,2,646.328248
-1.888216,3,646.360248
-1.897852,3,646.398248
-0.937018,2,646.422248
-2.858276,4,646.468373
0.039698,1,646.481374
-2.818868,4,646.530373
-1.90027,3,646.562373
-0.907022,2,646.584374
-2.81499,4,646.628883
-1.895055,3,646.664882
-1.874163,3,646.701884
-1.896408,3,646.767884
0.035632,1,646.783884
0.034931,1,646.801883
-1.854263,3,646.839883
0.039146,1,646.851884
-1.866825,3,646.889884
-2.880425,4,646.938883
-2.836621,4,646.984883
-1.886974,3,647.020884
-1.892242,3,647.059883
-2.860286,4,647.107883
-1.907201,3,647.139883
-1.859457,3,647.173884
-1.906275,3,647.208883
-1.887436,3,647.245884
0.034992,1,647.258882
-2.821778,4,647.303883
-0.937446,2,647.325883
-3.801612,5,647.386883
-2.824061,4,647.433883
-1.895016,3,647.465883
-1.897473,3,647.500883
-1.888713,3,647.537884
-1.88429,3,647.571883
-0.905004,2,647.595884
0.033894,1,647.606883
-2.875997,4,647.653883
-2.87194,4,647.700884
-1.88628,3,647.735883
-0.937575,2,647.757886
-1.888986,3,647.795393
-1.875925,3,647.830393
-1.856007,3,647.863393
-1.866108,3,647.894394
-1.849964,3,647.932393
-2.860769,4,647.977393
-0.933726,2,647.999392
-1.863009,3,648.034393
-0.905572,2,648.060393
-1.892581,3,648.091393
-1.885212,3,648.122393
-2.835989,4,648.168392
-1.868344,3,648.207393
-1.898877,3,648.241392
-2.847681,4,648.287393
-1.859696,3,648.320467
-0.916828,2,648.346466
-2.839602,4,648.394466
-1.881903,3,648.428466
-1.887198,3,648.464466
-1.892995,3,648.501467
-4.799781,6,648.564609
0.035522,1,648.576609
-1.873501,3,648.608609
-1.889773,3,648.645609
0.030516,1,648.65661
-1.877999,3,648.689608
-6.800801,8,648.779695
-1.864537,3,648.823693
-1.852704,3,648.858693
-1.882261,3,648.891696
-1.87942,3,648.928202
0.010393,1,648.944203
0.037617,1,648.955202
-1.888474,3,648.989203
-1.887541,3,649.025203
-2.876491,4,649.072202
-2.83644,4,649.118202
0.022072,1,649.130203
-1.883341,3,649.163203
-0.922712,2,649.190202
-1.877208,3,649.223202
0.030168,1,649.235202
-1.856132,3,649.270203
-0.903645,2,649.312202
0.039049,1,649.331204
