#{"t_start": 1777807188.5837953, "env_id": "FetchReach-v4"}
r,l,t
0.017168,1,568.568598
-3.932936,5,568.624757
-2.941866,4,568.670756
-2.923939,4,568.719757
-2.91568,4,568.764755
-0.957881,2,568.785756
-1.940833,3,568.837269
-1.930127,3,568.893269
-0.959657,2,568.921269
-0.960197,2,568.951268
-1.940082,3,568.988268
-2.928963,4,569.035417
-2.913328,4,569.080418
-0.966042,2,569.103417
-1.943375,3,569.137417
-2.923045,4,569.193589
-1.951753,3,569.226588
0.023096,1,569.237588
0.012018,1,569.250587
-1.942376,3,569.287589
-0.962711,2,569.309588
-1.951574,3,569.342589
-1.941415,3,569.379587
-1.949922,3,569.415712
-2.916763,4,569.461713
-2.912156,4,569.509711
-1.943013,3,569.544712
-1.94603,3,569.588712
-2.926817,4,569.630713
-1.949552,3,569.670712
-2.940493,4,569.720711
-0.956792,2,569.747712
-1.943031,3,569.781712
-2.913724,4,569.826932
-0.967511,2,569.848932
-1.936627,3,569.886932
-0.961403,2,569.908931
-0.95556,2,569.932931
0.01903,1,569.944931
-1.937427,3,569.983438
-2.931579,4,570.02544
-2.929231,4,570.081438
-1.935286,3,570.114438
-2.930103,4,570.167439
-0.963885,2,570.190438
-2.913329,4,570.235541
-1.946499,3,570.27061
-0.959484,2,570.296609
-1.950063,3,570.329609
-0.961931,2,570.352609
0.020889,1,570.36561
-1.941201,3,570.399612
-0.961554,2,570.421611
-2.932192,4,570.465611
-1.933907,3,570.49961
-1.95084,3,570.53661
-2.916131,4,570.58461
0.011932,1,570.59661
-2.930098,4,570.64261
-0.966024,2,570.67061
-1.94369,3,570.70961
-1.941934,3,570.742734
-0.956811,2,570.766733
-1.945265,3,570.807968
-0.961204,2,570.828968
-2.908142,4,570.870968
0.017014,1,570.882969
-1.946798,3,570.920968
-2.921256,4,570.963969
-0.963215,2,570.98697
-1.942,3,571.021968
0.018205,1,571.035967
-1.934615,3,571.068968
-2.933222,4,571.112478
-1.938803,3,571.149477
-1.936009,3,571.184478
-2.936502,4,571.229477
-2.905804,4,571.275477
0.019649,1,571.286562
-1.947708,3,571.328561
-1.9249,3,571.364567
-0.95507,2,571.386562
-1.938386,3,571.422562
-0.962177,2,571.448562
-2.910942,4,571.492562
-3.902718,5,571.553562
-2.912025,4,571.600562
-2.916323,4,571.649562
-2.932035,4,571.698562
-2.928795,4,571.740959
-0.954988,2,571.762962
-1.941375,3,571.80296
0.015173,1,571.81596
-0.961867,2,571.83896
-2.938968,4,571.88296
-0.962351,2,571.90896
-0.961122,2,571.932959
-2.897429,4,571.975959
-1.935609,3,572.011961
-1.953779,3,572.04796
-1.93697,3,572.082101
0.017203,1,572.093099
-2.931473,4,572.142099
-2.916545,4,572.191098
-2.923272,4,572.239103
-0.961089,2,572.264608
-2.929226,4,572.308718
-1.94793,3,572.351719
0.014558,1,572.364718
-1.942962,3,572.397718
-1.941102,3,572.430828
-2.934048,4,572.511828
-1.945282,3,572.562827
-2.926647,4,572.611827
-1.95024,3,572.644827
-2.915755,4,572.694827
-1.950333,3,572.729826
-2.910634,4,572.781827
-2.925509,4,572.830908
-2.924695,4,572.877907
-1.949481,3,572.912907
-1.941396,3,572.946907
0.017929,1,572.960908
-2.936326,4,573.061909
-1.94631,3,573.106908
0.021685,1,573.118907
-0.970422,2,573.138906
0.015462,1,573.155908
-2.930889,4,573.202907
-3.911146,5,573.258908
-1.933987,3,573.296907
-2.923084,4,573.346906
-1.938509,3,573.381009
-1.95456,3,573.416514
-1.935694,3,573.448515
-1.947918,3,573.487654
-1.940585,3,573.525653
-1.94002,3,573.557654
-1.95144,3,573.593654
-1.943135,3,573.629653
-2.925661,4,573.67575
-1.949871,3,573.70775
-1.948224,3,573.73975
-0.971088,2,573.76775
-2.930205,4,573.80875
-1.944213,3,573.84075
-1.942149,3,573.873838
0.01523,1,573.890838
-2.929053,4,573.934838
-1.937274,3,573.966839
-0.960043,2,573.990839
0.017578,1,574.019232
-0.96529,2,574.059231
-1.94393,3,574.106231
-1.953641,3,574.14623
-0.963421,2,574.17423
-1.93702,3,574.20823
-2.935737,4,574.251231
-1.950144,3,574.285231
-1.938711,3,574.32823
-1.939091,3,574.363231
-2.924076,4,574.40923
-1.956454,3,574.44423
-1.94078,3,574.48123
-1.950359,3,574.514234
-1.940527,3,574.549821
0.012339,1,574.561818
-1.947351,3,574.597818
-2.922079,4,574.642819
-2.93956,4,574.688819
-0.963596,2,574.712819
-0.963857,2,574.737819
-0.969918,2,574.76182
-1.938685,3,574.793819
-1.942857,3,574.827937
-2.936335,4,574.877049
-2.920278,4,574.92205
-2.917318,4,574.969239
-2.91045,4,575.017241
-1.941131,3,575.078241
-0.963842,2,575.10824
-1.952992,3,575.146241
-2.939088,4,575.196239
-0.956676,2,575.222477
-2.918696,4,575.266477
-2.915414,4,575.312481
-1.941282,3,575.34948
-1.945552,3,575.389478
-1.948635,3,575.421478
-0.966705,2,575.444478
-0.955864,2,575.467478
-2.915591,4,575.51848
0.014319,1,575.531478
-1.950583,3,575.564479
0.012888,1,575.576478
-1.941682,3,575.612479
-2.924259,4,575.658481
-1.939695,3,575.693988
-2.940845,4,575.742117
-1.942675,3,575.781118
-2.935331,4,575.823117
-0.968962,2,575.846118
-1.950718,3,575.881187
-0.95913,2,575.907188
-1.9424,3,575.941186
-1.931657,3,575.977187
-1.943061,3,576.011186
-1.940888,3,576.050187
-1.949282,3,576.087187
-2.923964,4,576.131335
-0.969757,2,576.153333
-1.939095,3,576.190332
-1.940861,3,576.223332
-0.957066,2,576.245333
-0.962061,2,576.269332
0.019707,1,576.283332
-1.942616,3,576.318333
-2.909484,4,576.370333
-2.939225,4,576.416333
-2.924356,4,576.464333
0.017704,1,576.476332
-1.945968,3,576.51042
-0.954714,2,576.533422
-2.917978,4,576.618421
-1.936877,3,576.660421
-1.930987,3,576.696421
-1.939775,3,576.736419
-0.969419,2,576.76342
-1.93655,3,576.79742
-1.934057,3,576.82893
-1.945706,3,576.86693
-2.931065,4,576.918931
-0.966159,2,576.941929
-2.912876,4,576.990053
-1.935147,3,577.023171
-0.967886,2,577.04517
-2.938219,4,577.103171
-0.966752,2,577.140171
-0.960299,2,577.17317
-2.932374,4,577.22917
-2.922292,4,577.278331
-2.913839,4,577.323606
-1.943864,3,577.355606
-1.939901,3,577.397606
-1.953401,3,577.431607
-2.922056,4,577.475607
-1.94493,3,577.508606
-2.937544,4,577.549607
-1.947717,3,577.582607
-1.951187,3,577.617818
-2.919832,4,577.662818
-1.935594,3,577.699817
-2.913857,4,577.740818
-1.945253,3,577.773818
-2.911767,4,577.817817
-1.956134,3,577.850818
-0.960658,2,577.871818
-0.961967,2,577.892817
0.019875,1,577.901818
-0.962659,2,577.926817
-0.963082,2,577.94882
-2.910645,4,577.992326
-0.97,2,578.013326
0.014927,1,578.028325
-2.927566,4,578.07645
-0.956448,2,578.09945
-1.936259,3,578.131451
-2.932792,4,578.206452
-1.930708,3,578.250451
-2.920251,4,578.302556
-0.960935,2,578.324556
0.012715,1,578.339557
-0.960481,2,578.364555
-2.927693,4,578.411555
0.020176,1,578.424557
-1.936693,3,578.462556
-2.923097,4,578.509555
-2.921019,4,578.552555
-2.941844,4,578.597558
-2.93189,4,578.644556
-2.895752,4,578.691556
0.011546,1,578.702556
-1.945474,3,578.736556
-0.962207,2,578.760556
-0.960231,2,578.780555
-0.966249,2,578.803555
-0.963846,2,578.825556
-2.936409,4,578.872556
-1.95312,3,578.904648
-1.945541,3,578.940649
0.020935,1,578.951649
-0.951948,2,578.975649
-2.924491,4,579.015649
-0.970674,2,579.038648
-0.958408,2,579.059649
-2.914486,4,579.110157
-2.932254,4,579.152292
-2.922425,4,579.196292
-0.960334,2,579.217291
-0.958811,2,579.242292
-1.939656,3,579.275292
-0.959878,2,579.296291
-1.947695,3,579.329292
-1.935579,3,579.364292
-0.958268,2,579.387291
-2.922211,4,579.429291
-0.969567,2,579.447292
-2.925205,4,579.499292
-1.934997,3,579.531292
-1.94152,3,579.566292
-1.948558,3,579.601292
-0.961635,2,579.622292
-1.935972,3,579.654291
-3.917235,5,579.714292
-1.941121,3,579.752774
-1.95104,3,579.787774
-1.927499,3,579.820774
-2.925457,4,579.867773
-2.908478,4,579.912774
-2.927905,4,579.963773
-1.944878,3,579.995773
-2.922308,4,580.038774
-1.944029,3,580.072773
-1.944749,3,580.108774
-1.938169,3,580.144775
-1.937918,3,580.176774
-0.960592,2,580.195776
-2.917805,4,580.239283
-1.947229,3,580.272283
-1.931323,3,580.305284
-2.946642,4,580.347281
-2.926804,4,580.391463
-2.933766,4,580.432463
-0.963369,2,580.453463
-0.949959,2,580.472463
-1.948668,3,580.509516
-1.940752,3,580.539516
-2.932991,4,580.580516
-2.915186,4,580.623647
-1.938889,3,580.659647
-1.94302,3,580.691648
-1.944571,3,580.724647
-2.923633,4,580.769649
-2.903287,4,580.818647
-1.951914,3,580.848958
-2.919847,4,580.892956
-0.970037,2,580.915958
0.017778,1,580.929957
-2.928581,4,580.971957
-2.921816,4,581.016957
-2.926597,4,581.057956
-1.93913,3,581.093958
-0.955727,2,581.111957
-2.921741,4,581.157958
0.015754,1,581.170958
-1.943725,3,581.206958
-2.925885,4,581.250958
-2.920896,4,581.295957
-0.959097,2,581.318957
-2.914605,4,581.366961
-0.951175,2,581.394467
-0.964904,2,581.414467
-1.934688,3,581.447466
-2.912875,4,581.498466
-1.949569,3,581.531467
-2.912431,4,581.571639
-0.956947,2,581.593639
-1.950405,3,581.626638
-2.932909,4,581.671639
0.019709,1,581.687639
-2.922247,4,581.732639
-2.925317,4,581.779639
-0.956168,2,581.80564
-1.948387,3,581.86064
-1.935352,3,581.90664
0.01497,1,581.926744
-1.940217,3,581.970742
-0.962841,2,581.996742
-2.923724,4,582.043742
-1.945215,3,582.079742
-1.950853,3,582.116742
-1.931235,3,582.152741
-0.959617,2,582.175743
-3.904858,5,582.232742
-0.966225,2,582.252743
0.011307,1,582.264743
-1.953401,3,582.297742
0.01641,1,582.311742
-2.933506,4,582.356743
-1.935597,3,582.387743
-1.94743,3,582.417742
-1.952957,3,582.458742
-1.950106,3,582.490746
-0.970827,2,582.513251
-1.946244,3,582.545251
0.018788,1,582.560251
-0.960669,2,582.586363
0.016218,1,582.598362
-1.944293,3,582.630363
-2.938119,4,582.675363
-1.943033,3,582.709362
-0.952962,2,582.731363
-2.922856,4,582.776364
0.020338,1,582.790363
0.015319,1,582.800364
-2.936441,4,582.868365
-1.943687,3,582.919364
-0.964604,2,582.953362
-1.943384,3,582.988364
-2.921068,4,583.0365
-0.953663,2,583.0585
-0.962704,2,583.084499
-1.937667,3,583.1255
-1.933187,3,583.1655
-2.919279,4,583.211499
-0.95854,2,583.240499
-2.916549,4,583.283499
0.018814,1,583.295501
-0.968744,2,583.317499
-0.969974,2,583.344579
-1.952521,3,583.37675
-0.966278,2,583.39975
-2.921617,4,583.442753
-0.964633,2,583.469751
-2.916089,4,583.514751
-0.96622,2,583.53575
-0.968608,2,583.556752
-1.942873,3,583.594751
-0.963195,2,583.615754
-0.967718,2,583.63926
-0.95018,2,583.66426
-0.964078,2,583.689259
-2.927531,4,583.73226
-2.928246,4,583.777259
-1.951612,3,583.810259
-0.961128,2,583.836259
-0.973551,2,583.859259
-2.920226,4,583.90426
-1.934343,3,583.937262
0.023266,1,583.95226
-1.937023,3,583.98626
-1.934212,3,584.02126
-0.957558,2,584.04326
-1.918886,3,584.07926
-0.963229,2,584.10226
-2.919167,4,584.147259
-2.92548,4,584.192262
-0.958008,2,584.22026
0.015558,1,584.231261
-1.950547,3,584.26226
-0.955512,2,584.28426
-2.916063,4,584.33726
-0.968482,2,584.365259
-2.922725,4,584.40826
-1.94268,3,584.443259
-1.939175,3,584.48126
-1.951619,3,584.515259
-1.934611,3,584.55126
-1.94857,3,584.58626
-2.91602,4,584.63326
-1.943111,3,584.668259
-1.92422,3,584.703261
-0.95662,2,584.72626
-1.955102,3,584.764265
-0.963568,2,584.787891
-1.948174,3,584.821891
-1.945764,3,584.85589
-1.941614,3,584.89589
-1.948899,3,584.92689
-1.935658,3,584.961105
-0.965286,2,584.985105
-1.9357,3,585.022106
-2.913573,4,585.067105
-2.918938,4,585.112104
-0.967101,2,585.135104
0.022325,1,585.150105
-0.968637,2,585.171105
-2.925798,4,585.217105
-1.930587,3,585.252104
-0.960681,2,585.277106
-1.94749,3,585.312105
-0.970268,2,585.334105
0.020551,1,585.345105
-3.889847,5,585.425106
-0.954136,2,585.459106
-2.923568,4,585.513107
-0.972201,2,585.540105
-2.912505,4,585.592105
-1.941158,3,585.624104
-0.956167,2,585.645105
-1.944688,3,585.678105
-2.926663,4,585.739105
-1.942109,3,585.775105
-1.940547,3,585.810105
-1.937444,3,585.843105
-1.929842,3,585.880105
-1.938659,3,585.914617
-2.912023,4,585.955616
-1.933425,3,585.990615
-2.917647,4,586.039871
-3.912062,5,586.094872
-1.941601,3,586.127971
-0.957487,2,586.15032
-0.960069,2,586.17432
-0.959336,2,586.200319
-1.936598,3,586.23132
-2.922439,4,586.27532
-1.937087,3,586.31332
-0.959107,2,586.336319
-0.962522,2,586.35932
-2.931103,4,586.40232
-2.920487,4,586.45232
-0.956874,2,586.474319
-1.925459,3,586.50932
-0.965993,2,586.53332
-1.930924,3,586.571321
-1.939233,3,586.60932
-0.965863,2,586.633613
-2.923199,4,586.676615
-1.94783,3,586.714613
-1.931598,3,586.749613
-0.95824,2,586.770614
0.022289,1,586.782614
-1.945708,3,586.818614
0.014565,1,586.830613
-1.935503,3,586.865614
-2.902085,4,586.908613
0.01203,1,586.922613
-0.959935,2,586.945612
0.017967,1,586.958613
-1.932868,3,586.987612
-0.960044,2,587.014612
-2.933119,4,587.059124
-2.916734,4,587.105124
-2.934827,4,587.147278
-0.964775,2,587.174278
0.019844,1,587.187278
-2.930608,4,587.231278
-2.930275,4,587.276278
-0.965871,2,587.304278
0.017141,1,587.315278
-0.965683,2,587.338278
-1.952748,3,587.370278
-2.906219,4,587.41728
-0.951962,2,587.438278
-1.930232,3,587.473277
-2.908965,4,587.515278
-1.949899,3,587.551278
-2.934861,4,587.593279
-1.935079,3,587.627278
-1.947908,3,587.660278
-2.914289,4,587.707278
-0.965449,2,587.729278
-0.964027,2,587.751278
-2.929193,4,587.797279
-0.963152,2,587.822277
-0.958576,2,587.844277
-2.929336,4,587.889279
-2.936945,4,587.93128
-1.940121,3,587.971278
-1.94473,3,588.003277
-1.942927,3,588.036277
-0.963805,2,588.060277
-1.941984,3,588.096278
0.011984,1,588.10728
-1.94901,3,588.139278
-2.919576,4,588.187789
0.011603,1,588.202791
-1.945132,3,588.23579
-2.914636,4,588.28279
-0.95872,2,588.304791
0.016355,1,588.31979
-2.917826,4,588.363791
-0.970017,2,588.388792
-1.929489,3,588.423789
-2.92586,4,588.47279
-1.949861,3,588.50579
-1.949275,3,588.54079
-1.937252,3,588.572792
-0.964347,2,588.599789
0.014302,1,588.610789
-0.966686,2,588.633792
-1.932436,3,588.666789
-2.901237,4,588.71479
-1.939,3,588.749858
-1.936642,3,588.778859
-0.963848,2,588.801859
-1.937631,3,588.840858
-1.941822,3,588.873859
-1.932878,3,588.905858
0.016201,1,588.916858
-1.927734,3,588.953859
-2.921241,4,588.997916
-0.949464,2,589.020917
-1.942507,3,589.066916
-1.938485,3,589.123916
-1.954447,3,589.166916
-1.947967,3,589.203915
-0.9618,2,589.226918
-0.968018,2,589.253915
-1.950886,3,589.288916
-1.945718,3,589.326427
-1.934812,3,589.363424
-2.918062,4,589.416424
-0.959695,2,589.437424
-1.933486,3,589.470424
-1.936348,3,589.504424
-0.960495,2,589.529425
-1.93956,3,589.564424
0.02202,1,589.576424
-1.951205,3,589.610424
-1.948609,3,589.647603
-1.945478,3,589.681603
-1.943107,3,589.715603
-1.941409,3,589.749962
-0.961645,2,589.774961
-1.941959,3,589.809961
-2.91387,4,589.852961
-3.90442,5,589.908049
-0.970444,2,589.936049
0.018832,1,589.948049
-1.938743,3,589.980049
-1.939085,3,590.010178
-0.958799,2,590.040177
-0.961267,2,590.063177
-1.942377,3,590.097176
-1.949743,3,590.129177
-2.911702,4,590.178177
-1.947809,3,590.212239
-0.960654,2,590.235239
-2.920962,4,590.28224
-2.917922,4,590.33024
-0.968059,2,590.354389
-2.932164,4,590.397389
-2.920241,4,590.448497
-1.938846,3,590.485003
-1.947721,3,590.518003
-2.924916,4,590.560108
-1.955924,3,590.596108
-0.963113,2,590.620109
-1.942312,3,590.654108
-1.947551,3,590.692108
-2.931101,4,590.739108
-0.962273,2,590.764108
-0.961552,2,590.783109
-2.916092,4,590.827109
-0.965362,2,590.848108
-0.959294,2,590.875108
-0.964789,2,590.897108
-1.949173,3,590.931109
-1.947909,3,590.965109
-1.941016,3,591.002109
-1.954318,3,591.037108
0.004314,1,591.04816
-1.935552,3,591.08116
-1.939346,3,591.118161
-0.96066,2,591.141161
-1.927415,3,591.17416
-1.925934,3,591.20816
-1.938914,3,591.246161
0.013126,1,591.25716
-2.918446,4,591.30224
-0.969534,2,591.325353
-1.951452,3,591.362354
-1.935813,3,591.394353
-3.912969,5,591.452355
-0.963342,2,591.472466
-1.949841,3,591.508468
-0.968388,2,591.531467
-1.937093,3,591.566859
-2.91607,4,591.613369
-2.92594,4,591.66137
-2.926069,4,591.705482
-2.917465,4,591.746594
-1.955908,3,591.779594
-1.950168,3,591.814594
-1.939591,3,591.847594
-2.921514,4,591.894594
-0.967742,2,591.915594
-2.923681,4,591.966594
-2.927543,4,592.010594
-2.924488,4,592.056719
0.017862,1,592.067721
-1.94558,3,592.106719
-1.945052,3,592.14172
-0.956464,2,592.17872
-0.958574,2,592.20872
-2.918063,4,592.27172
-1.943823,3,592.305948
-1.940597,3,592.339948
0.007245,1,592.351947
-1.931202,3,592.388948
-1.942633,3,592.422947
-2.913314,4,592.472947
-1.941389,3,592.510948
-1.949165,3,592.549947
-1.94816,3,592.583949
-1.945667,3,592.617947
-0.960146,2,592.638949
-1.951362,3,592.675948
-0.955161,2,592.699948
-2.931831,4,592.746462
-2.908179,4,592.789456
-0.954314,2,592.815456
-2.926485,4,592.860456
-1.950702,3,592.895455
-2.930487,4,592.938456
-2.902577,4,592.986455
-0.951143,2,593.009456
0.010235,1,593.021455
-1.936453,3,593.056456
-2.923124,4,593.102457
-2.920983,4,593.144456
-2.903943,4,593.189456
-1.950984,3,593.224574
-0.971094,2,593.249573
-0.965245,2,593.271574
-3.909402,5,593.324681
-1.939867,3,593.354682
-2.916894,4,593.403682
-1.936959,3,593.438682
-2.913418,4,593.483682
-2.929098,4,593.530684
-0.950414,2,593.557814
-2.919353,4,593.601814
-1.938899,3,593.635814
-0.969206,2,593.666815
0.020976,1,593.680813
-2.917014,4,593.730813
-0.964143,2,593.753132
-1.933204,3,593.787131
-1.940997,3,593.825132
-1.950362,3,593.857131
0.017583,1,593.869132
-2.909349,4,593.915645
-1.937413,3,593.948644
-2.905766,4,593.996721
-1.943159,3,594.029721
-2.926765,4,594.072721
-0.967646,2,594.100722
-1.93826,3,594.13572
-2.922689,4,594.180721
-0.960928,2,594.202721
0.02026,1,594.215721
-1.935757,3,594.247879
-1.934061,3,594.281879
-1.953837,3,594.317879
0.013858,1,594.330879
-1.939167,3,594.362879
0.021439,1,594.374879
0.019116,1,594.385879
-1.940381,3,594.422879
-0.964575,2,594.444879
-2.928116,4,594.489879
0.013826,1,594.50288
-0.958825,2,594.529879
-1.944676,3,594.56519
-0.963895,2,594.589191
-2.922913,4,594.633191
-2.913413,4,594.680191
-0.958501,2,594.703191
-2.916769,4,594.749191
-0.962348,2,594.77319
-1.935786,3,594.81119
-0.952891,2,594.83219
-0.957668,2,594.853191
-0.956149,2,594.877191
-0.957992,2,594.90619
-0.962089,2,594.930191
-2.918485,4,594.97419
-1.938479,3,595.00719
-0.967407,2,595.032696
-2.910918,4,595.083699
-1.952919,3,595.117946
0.016166,1,595.128944
0.019906,1,595.142945
-1.940052,3,595.180943
-1.938742,3,595.213945
0.0205,1,595.224944
-2.931861,4,595.271944
-1.932306,3,595.307945
-2.920748,4,595.351943
-2.933811,4,595.395945
-2.915672,4,595.446944
-2.92404,4,595.487945
-2.91779,4,595.532945
-1.938818,3,595.568944
0.012823,1,595.582944
0.020029,1,595.594944
-0.96507,2,595.618944
-1.948675,3,595.652945
-0.95601,2,595.680943
-2.918953,4,595.726944
0.011919,1,595.739373
-2.93644,4,595.794373
-1.940281,3,595.850372
-2.908226,4,595.904372
0.014738,1,595.915372
-0.960921,2,595.937371
-0.961933,2,595.969372
-2.933494,4,596.012372
-1.930649,3,596.046372
-2.918989,4,596.096372
-1.931344,3,596.140374
-1.951957,3,596.173371
-1.941225,3,596.206371
-3.912088,5,596.262364
-1.933176,3,596.301363
-1.931752,3,596.335364
-2.919883,4,596.379365
-2.928696,4,596.429364
-0.967085,2,596.454364
-2.916825,4,596.502364
-2.916119,4,596.547366
0.018738,1,596.559365
-3.902717,5,596.621364
-1.937313,3,596.654363
-1.944134,3,596.689366
-0.958041,2,596.714366
-0.964408,2,596.739364
-1.946001,3,596.773364
-1.948812,3,596.811364
-2.934556,4,596.854363
-0.969381,2,596.881364
-1.94668,3,596.913365
-1.930204,3,596.949363
-2.920406,4,596.994364
-1.934753,3,597.032364
-1.942284,3,597.066364
-0.966918,2,597.089363
-1.942576,3,597.123363
-0.961812,2,597.151364
-2.920129,4,597.196364
-3.897904,5,597.252364
-2.922201,4,597.298365
-0.96035,2,597.322365
-1.939444,3,597.355365
-2.923813,4,597.401364
-2.924694,4,597.446873
-0.961685,2,597.472873
-1.949792,3,597.506873
-0.968833,2,597.529952
-2.921315,4,597.57395
-0.961281,2,597.60095
-1.94561,3,597.63395
-1.949634,3,597.66795
-0.965407,2,597.69095
-2.932139,4,597.740014
-1.939526,3,597.774015
-1.947416,3,597.808014
-1.936487,3,597.840266
-1.945266,3,597.875267
-0.96581,2,597.896267
0.015524,1,597.908267
0.011268,1,597.919267
-2.914945,4,597.968266
-2.919638,4,598.009267
-0.957542,2,598.034267
0.014405,1,598.045266
-1.932902,3,598.081266
-2.916928,4,598.125352
-3.904078,5,598.179353
-2.89928,4,598.222352
-0.953497,2,598.248352
-1.939987,3,598.284358
-1.937631,3,598.317353
-1.939983,3,598.355353
-0.960216,2,598.410352
-2.91911,4,598.474353
-0.966048,2,598.500352
-1.954585,3,598.534353
0.016901,1,598.549353
-2.91109,4,598.596355
-1.9332,3,598.63086
-1.951951,3,598.667861
-1.95294,3,598.709861
-2.916264,4,598.75386
-1.928003,3,598.78486
-2.924612,4,598.830977
-2.907693,4,598.878977
-2.922104,4,598.923977
-0.96735,2,598.946977
-1.939329,3,598.979978
-2.905394,4,599.029976
-1.936324,3,599.064977
-1.946617,3,599.098977
-0.959566,2,599.122063
-2.899698,4,599.170063
-2.932361,4,599.211062
-2.90287,4,599.256145
-2.926824,4,599.300146
-1.944127,3,599.338145
-2.928816,4,599.397725
-2.919191,4,599.460725
-1.950565,3,599.501723
-0.967871,2,599.528723
-2.907875,4,599.576724
-2.935346,4,599.620722
-2.922256,4,599.667723
0.01897,1,599.687723
-1.938602,3,599.724723
-0.962454,2,599.748723
-1.943362,3,599.783376
0.020264,1,599.799377
-1.943082,3,599.830377
0.01421,1,599.841378
