#{"t_start": 1775530165.0008068, "env_id": "FetchReachDense-v4"}
r,l,t
-0.787747,50,2412.631062
-0.664067,50,2413.257632
-0.813892,50,2413.916399
-1.316231,50,2414.519143
-0.903573,50,2415.160267
-0.695447,50,2415.759033
-0.606002,50,2416.35432
-0.937053,50,2416.941459
-0.942034,50,2417.536601
-0.835282,50,2418.156861
-0.659627,50,2418.741148
-0.644053,50,2419.350954
-0.721954,50,2419.966711
-0.787235,50,2420.553752
-0.774425,50,2421.144803
-0.862078,50,2421.747345
-1.24758,50,2422.375863
-1.200411,50,2422.994357
-1.153586,50,2423.610097
-0.808259,50,2424.191702
-1.107798,50,2424.775321
-1.342642,50,2425.411349
-1.097559,50,2426.026792
-1.169017,50,2426.645659
-1.201701,50,2427.285195
-0.618475,50,2427.891508
-0.766463,50,2428.500682
-0.65819,50,2429.125865
-1.023737,50,2429.723184
-0.953665,50,2430.337311
-0.701129,50,2430.939491
-1.004305,50,2431.547456
-0.83684,50,2432.160368
-1.636704,50,2432.754517
-0.688322,50,2433.341122
-0.814505,50,2433.944399
-0.952026,50,2434.543578
-0.940482,50,2435.166617
-1.98279,50,2435.78027
-0.97874,50,2436.391237
-0.650619,50,2436.987559
-0.92288,50,2437.589757
-0.749895,50,2438.212843
-1.174236,50,2438.87409
-0.754614,50,2439.51162
-0.838827,50,2440.120815
-0.695304,50,2440.754769
-1.393389,50,2441.371841
-1.261389,50,2442.002697
-1.622386,50,2442.632109
-0.92059,50,2443.254168
-0.747013,50,2443.853508
-1.003434,50,2444.438339
-1.104656,50,2445.023056
-0.837422,50,2445.640712
-0.824314,50,2446.254969
-0.662486,50,2446.850807
-0.553124,50,2447.462002
-1.350343,50,2448.073728
-0.960133,50,2448.677927
-0.731279,50,2449.284473
-0.62864,50,2449.893079
-0.777216,50,2450.55458
-0.700815,50,2451.179396
-0.9635,50,2451.7475
-0.74978,50,2452.312731
-1.202447,50,2452.867456
-0.517769,50,2453.455516
-0.708948,50,2453.994108
-1.329153,50,2454.587417
-0.880241,50,2455.219621
-0.676022,50,2455.870002
-1.135184,50,2456.450652
-0.777214,50,2457.057618
-0.504453,50,2457.657419
-1.007795,50,2458.25462
-0.538216,50,2458.834277
-0.725739,50,2459.444824
-0.717625,50,2460.043397
-0.571055,50,2460.650548
-1.066879,50,2461.290161
-1.501825,50,2461.889766
-1.788598,50,2462.497394
-0.583014,50,2463.092591
-1.092591,50,2463.67717
-1.099495,50,2466.531522
-2.091626,50,2467.149532
-1.049104,50,2467.753659
-1.120017,50,2468.347386
-1.213212,50,2468.937251
-1.132179,50,2469.525852
-1.158499,50,2470.126705
-0.608969,50,2470.726986
-0.720286,50,2471.363162
-1.074803,50,2471.977867
-0.636409,50,2472.587429
-0.989433,50,2473.198899
-0.947609,50,2473.839576
-0.565363,50,2474.445762
-0.78,50,2475.066746
-0.680732,50,2475.678801
-1.996712,50,2476.307961
-0.727777,50,2476.93599
-0.744124,50,2477.559108
-1.03642,50,2478.220762
-1.196237,50,2478.835902
-0.953247,50,2479.418141
-0.728583,50,2479.995635
-0.695339,50,2480.578911
-1.056561,50,2481.215575
-0.961396,50,2481.838244
-0.780813,50,2482.435178
-1.587404,50,2482.984225
-0.642467,50,2483.523903
-0.703414,50,2484.064734
-1.380732,50,2484.599309
-1.316544,50,2485.205763
-0.618615,50,2485.834605
-0.835452,50,2486.472347
-0.581579,50,2487.052901
-0.585888,50,2487.664429
-0.57651,50,2488.275362
-0.615855,50,2488.879698
-0.847347,50,2489.488693
-1.251933,50,2490.093956
-0.808462,50,2490.712245
-0.433101,50,2491.31995
-0.610113,50,2491.969836
-1.253018,50,2492.578232
-1.056775,50,2493.196115
-0.754014,50,2493.783808
-1.152586,50,2494.397002
-0.683946,50,2494.979563
-0.830964,50,2495.582369
-0.88765,50,2496.192107
-0.824622,50,2496.828791
-0.818577,50,2497.440406
-0.663806,50,2498.042488
-0.857277,50,2498.637076
-0.886716,50,2499.234328
-0.426125,50,2499.8431
-0.609854,50,2500.45232
-1.316997,50,2501.04076
-0.841425,50,2501.654746
-0.50964,50,2502.268253
-0.761527,50,2502.865182
-0.673703,50,2503.469454
-1.03744,50,2504.047487
-0.597267,50,2504.655033
-0.800964,50,2505.253117
-1.174474,50,2505.852199
-0.950956,50,2506.44233
-0.692095,50,2507.072619
-0.867668,50,2507.671345
-0.726925,50,2508.275321
-0.654404,50,2508.891948
-0.70031,50,2509.510365
-0.830102,50,2510.128464
-0.650555,50,2510.782308
-0.436444,50,2511.384164
-0.708848,50,2512.015095
-0.762099,50,2512.638968
-0.92235,50,2513.265213
-0.638684,50,2513.898353
-0.672192,50,2514.511293
-1.804613,50,2515.103299
-0.870136,50,2515.707433
-0.816707,50,2516.296709
-0.85575,50,2516.893523
-0.736918,50,2517.494284
-0.628413,50,2518.004953
-1.253405,50,2518.50977
-0.619575,50,2519.015715
-0.961536,50,2519.536938
-0.719468,50,2520.061257
-0.84114,50,2520.588714
-0.759034,50,2521.100669
-1.089498,50,2521.607919
-0.940213,50,2522.111566
-1.12123,50,2522.643288
-0.945828,50,2523.145521
-0.744522,50,2523.751059
-0.419491,50,2524.390879
-0.911027,50,2524.989925
-1.173147,50,2525.59511
-1.165493,50,2526.21398
-1.094099,50,2526.848764
-0.877193,50,2527.488863
-0.847357,50,2528.088377
-0.77705,50,2528.691513
-1.008457,50,2529.298477
-0.715205,50,2529.90556
-1.846946,50,2530.514651
-1.002219,50,2531.120676
-2.083841,50,2531.739871
-1.040483,50,2532.36149
-0.942461,50,2532.984116
-0.849252,50,2533.585904
-0.450106,50,2534.204282
-0.878252,50,2534.822553
-1.053459,50,2535.452512
-0.907191,50,2536.053996
-0.930444,50,2536.653876
-0.757549,50,2537.27418
-1.115484,50,2537.888054
-0.619358,50,2538.471243
-0.956116,50,2539.071487
-0.523394,50,2539.660711
-0.65879,50,2540.268195
-0.829607,50,2540.88567
-1.135981,50,2541.510235
-0.719123,50,2542.123451
-0.494594,50,2542.746445
-0.819964,50,2543.382763
-1.021284,50,2543.990587
-0.608156,50,2544.602726
-0.785217,50,2545.213398
-1.137286,50,2545.831316
-0.87978,50,2546.41939
-0.783457,50,2547.034481
-0.744755,50,2547.637157
-0.959058,50,2548.291059
-1.44581,50,2548.879398
-0.707522,50,2549.490652
-1.232909,50,2550.08917
-0.769909,50,2550.708511
-1.789006,50,2551.312919
-0.745784,50,2551.91538
-1.172178,50,2552.52468
-0.660083,50,2553.156296
-0.726559,50,2553.763279
-1.171723,50,2554.385163
-0.825127,50,2555.013024
-0.839374,50,2555.610467
-1.086594,50,2556.226319
-1.279497,50,2556.849743
-0.763726,50,2557.445769
-0.968988,50,2558.068564
-0.533819,50,2558.672954
-0.856347,50,2559.275909
-0.727775,50,2559.884464
-0.769114,50,2560.497798
-0.628977,50,2561.097336
-0.661083,50,2561.681864
-0.613387,50,2562.279886
-0.785473,50,2562.891594
-1.1782,50,2563.512842
-0.753264,50,2564.100948
-0.552097,50,2564.707925
-1.025239,50,2565.300105
-0.705629,50,2565.890145
-0.612286,50,2566.478984
-1.611324,50,2567.101753
-0.77281,50,2567.710738
-0.629186,50,2568.349482
-0.783653,50,2568.977113
-1.007489,50,2569.604531
-1.00931,50,2570.213575
-0.763061,50,2570.801417
-0.812277,50,2571.421921
-0.710569,50,2572.043254
-0.594904,50,2572.685088
-1.548382,50,2573.306529
-1.051672,50,2573.909374
-0.817057,50,2574.495224
-0.714551,50,2575.110665
-0.724488,50,2575.723443
-0.767627,50,2576.32009
-0.587184,50,2576.93011
-1.955455,50,2577.555207
-1.191799,50,2578.094638
-0.824912,50,2578.623475
-1.105471,50,2579.128993
-1.077558,50,2579.638148
-0.861734,50,2580.15258
-0.724031,50,2580.733669
-0.819816,50,2581.35601
-0.650525,50,2581.981599
-0.497827,50,2582.620098
-0.822337,50,2583.238382
-0.865337,50,2583.863024
-0.660791,50,2584.457117
-1.087422,50,2585.066241
-0.646966,50,2585.654082
-0.747381,50,2586.245759
-0.846288,50,2589.042395
-0.591631,50,2589.64843
-0.780283,50,2590.260491
-0.611727,50,2590.891636
-0.590287,50,2591.481148
-0.776495,50,2592.100368
-0.712799,50,2592.710088
-1.221991,50,2593.297308
-1.100243,50,2593.940431
-0.87057,50,2594.596216
-0.920334,50,2595.213121
-0.511832,50,2595.841149
-0.711424,50,2596.43835
-0.747032,50,2597.041974
-1.083042,50,2597.635746
-0.651061,50,2598.244443
-0.965608,50,2598.863142
-0.911099,50,2599.489244
-1.261798,50,2600.093926
-1.016373,50,2600.698665
-1.009267,50,2601.317626
-0.954471,50,2601.925286
-0.733054,50,2602.558712
-1.091373,50,2603.169966
-0.632545,50,2603.774795
-0.851988,50,2604.399707
-0.913619,50,2605.018579
-1.896085,50,2605.616988
-0.626706,50,2606.203174
-0.957944,50,2606.741458
-0.812545,50,2607.274059
-1.306142,50,2607.831158
-0.730012,50,2608.379913
-0.635883,50,2608.981694
-1.151265,50,2609.603237
-1.210723,50,2610.190903
-0.755146,50,2610.814951
-0.750792,50,2611.391258
-1.248396,50,2612.003944
-0.782777,50,2612.61065
-0.94631,50,2613.213909
-0.708579,50,2613.865201
-0.707486,50,2614.496292
-0.841657,50,2615.105897
-0.98082,50,2615.715846
-0.639671,50,2616.324118
-0.913823,50,2616.969466
-0.701568,50,2617.58013
-0.729241,50,2618.175477
-1.12992,50,2618.81534
-0.631574,50,2619.466072
-1.151242,50,2620.070028
-0.742368,50,2620.652406
-0.593621,50,2621.261378
-1.212311,50,2621.846436
-0.663594,50,2622.464775
-0.836289,50,2623.074943
-0.983485,50,2623.66988
-1.050238,50,2624.257319
-1.141119,50,2624.893915
-0.527159,50,2625.517416
-0.724425,50,2626.097238
-1.780969,50,2626.706059
-0.817171,50,2627.307721
-0.98898,50,2627.92617
-0.926399,50,2628.52017
-1.452442,50,2629.151113
-0.59417,50,2629.783251
-0.771443,50,2630.405845
-0.721276,50,2631.008003
-0.794088,50,2631.595756
-0.919564,50,2632.197715
-0.669734,50,2632.802904
-0.617065,50,2633.415349
-0.915659,50,2634.019031
-1.176016,50,2634.620919
-0.84426,50,2635.278437
-0.763852,50,2635.868507
-1.096586,50,2636.467786
-0.913512,50,2637.08589
-0.802389,50,2637.689107
-0.811363,50,2638.280848
-0.983145,50,2638.911548
-0.763403,50,2639.509591
-0.671396,50,2640.116069
-0.618173,50,2640.717034
-0.837295,50,2641.27142
-0.582579,50,2641.775711
-1.909756,50,2642.30392
-1.036443,50,2642.808594
-1.894906,50,2643.318131
-0.871826,50,2643.849612
-0.853202,50,2644.449771
-0.650807,50,2645.076772
-0.468425,50,2645.687232
-1.218234,50,2646.284528
-0.862035,50,2646.889706
-0.958625,50,2647.481714
-0.738657,50,2648.071854
-0.62405,50,2648.701293
-0.389184,50,2649.32309
-0.738671,50,2649.939403
-0.538028,50,2650.572009
-0.670351,50,2651.195934
-0.555216,50,2651.796711
-0.672209,50,2652.432083
-1.076599,50,2653.032331
-0.806226,50,2653.640969
-0.760561,50,2654.275333
-0.648627,50,2654.869852
-0.676373,50,2655.503695
-0.613727,50,2656.118205
-0.847574,50,2656.722208
-1.09761,50,2657.327455
-0.966049,50,2657.955298
-0.753209,50,2658.545115
-0.932753,50,2659.143566
-0.932664,50,2659.723885
-1.000049,50,2660.355215
-0.770727,50,2660.949907
-0.682027,50,2661.562675
-0.607938,50,2662.153132
-0.730865,50,2662.764403
-0.660352,50,2663.371742
-0.706387,50,2663.983624
-0.89545,50,2664.611467
-0.742572,50,2665.208249
-0.76318,50,2665.849422
-0.798314,50,2666.465883
-0.647596,50,2667.069724
-0.743058,50,2667.680931
-0.593272,50,2668.29346
-1.102186,50,2668.88971
-0.922307,50,2669.47911
-0.783447,50,2670.096662
-0.77999,50,2670.726628
-0.654049,50,2671.347902
-2.130866,50,2671.9527
-1.15095,50,2672.539391
-0.998957,50,2673.150979
-0.506203,50,2673.742601
-1.088219,50,2674.366354
-0.973861,50,2674.969391
-0.792592,50,2675.612002
-0.720327,50,2676.237188
-0.788269,50,2676.838355
-0.767902,50,2677.453286
-0.860942,50,2678.042304
-1.049949,50,2678.645094
-0.729253,50,2679.255063
-0.55837,50,2679.83907
-0.671526,50,2680.438333
-0.528991,50,2681.067659
-0.722165,50,2681.675963
-0.704927,50,2682.26202
-0.849958,50,2682.879795
-0.730862,50,2683.492419
-0.850375,50,2684.113208
-0.870471,50,2684.736412
-0.805595,50,2685.356301
-0.905777,50,2686.037854
-0.728888,50,2686.644863
-1.109814,50,2687.279095
-0.938654,50,2687.898862
-0.767211,50,2688.514563
-0.892301,50,2689.139435
-0.764763,50,2689.747858
-0.788691,50,2690.360366
-0.540025,50,2690.965135
-0.936852,50,2691.590382
-0.720589,50,2692.20101
-0.701892,50,2692.806985
-1.935129,50,2693.4065
-0.919591,50,2694.007283
-0.771242,50,2694.603402
-1.805678,50,2695.198863
-1.552648,50,2695.820448
-0.727304,50,2696.460688
-0.80273,50,2697.072118
-0.561021,50,2697.682283
-1.186813,50,2698.307352
-0.761631,50,2698.925637
-1.313184,50,2699.542753
-0.633378,50,2700.151656
-0.57239,50,2700.761265
-0.594436,50,2701.402695
-1.316766,50,2702.024759
-1.016022,50,2702.629076
-0.597357,50,2703.244604
-0.557226,50,2703.831863
-0.781294,50,2704.361843
-1.181564,50,2704.875383
-0.902944,50,2705.400089
-1.548017,50,2705.928133
-1.073635,50,2706.449779
-0.913976,50,2707.040817
-0.602127,50,2707.680947
-0.805267,50,2708.294883
-0.838029,50,2708.910635
-0.701502,50,2709.528487
-0.798414,50,2712.344183
-1.441321,50,2712.969364
-0.693264,50,2713.566452
-0.641353,50,2714.160166
-0.882462,50,2714.79803
-0.762432,50,2715.40046
-0.887411,50,2716.016258
-0.879541,50,2716.629474
-0.588321,50,2717.240982
-1.032153,50,2717.859226
-1.043388,50,2718.441915
-0.567533,50,2719.062027
-0.826911,50,2719.677511
-0.603054,50,2720.282339
-0.723352,50,2720.896903
-0.813679,50,2721.494939
-0.568568,50,2722.134234
-0.937987,50,2722.764223
-0.902984,50,2723.361785
-0.710591,50,2723.992922
-0.84207,50,2724.611471
-1.001534,50,2725.198229
-0.725918,50,2725.799756
-0.618873,50,2726.40459
-0.777245,50,2727.007191
-0.90411,50,2727.59853
-0.674507,50,2728.200843
-0.579224,50,2728.808739
-0.573506,50,2729.438155
-0.917208,50,2730.016509
-0.864928,50,2730.552566
-0.877912,50,2731.100005
-1.20451,50,2731.661846
-0.762917,50,2732.279238
-0.901636,50,2732.888116
-1.615977,50,2733.500092
-1.411478,50,2734.128391
-1.24084,50,2734.732826
-1.184878,50,2735.331947
-0.875906,50,2735.92959
-0.629251,50,2736.54665
-1.877264,50,2737.162901
-0.634023,50,2737.777491
-0.941327,50,2738.374974
-1.378596,50,2738.99703
-1.0192,50,2739.6045
-0.716294,50,2740.211591
-0.841425,50,2740.792975
-0.517485,50,2741.395703
-0.812579,50,2741.99884
-0.672558,50,2742.618193
-0.867101,50,2743.241651
-0.580459,50,2743.840508
-0.841664,50,2744.444381
-1.20405,50,2745.065642
-0.814712,50,2745.68569
-0.798241,50,2746.328815
-1.902056,50,2746.959822
-0.602704,50,2747.590991
-0.626725,50,2748.211319
-0.786596,50,2748.825811
-1.057681,50,2749.442662
-1.974881,50,2750.058113
-0.718353,50,2750.661398
-0.973345,50,2751.256824
-0.886371,50,2751.847864
-1.78712,50,2752.465858
-0.714472,50,2753.077472
-0.65651,50,2753.680146
-1.091159,50,2754.294312
-0.697629,50,2754.932444
-1.106623,50,2755.565667
-0.761718,50,2756.203766
-0.836865,50,2756.839988
-0.911903,50,2757.480397
-0.803657,50,2758.115935
-0.799486,50,2758.767765
-0.787084,50,2759.397047
-0.780343,50,2760.02863
-0.811367,50,2760.64411
-0.851141,50,2761.261178
-0.650135,50,2761.856574
-0.47943,50,2762.452522
-0.629007,50,2763.080623
-0.616625,50,2763.69611
-0.800219,50,2764.292986
-0.583456,50,2764.891761
-1.089913,50,2765.492526
-0.794488,50,2766.090149
-0.880059,50,2766.71722
-0.865591,50,2767.256026
-0.727656,50,2767.771229
-0.811141,50,2768.288936
-0.98462,50,2768.801162
-0.920642,50,2769.311348
-0.727442,50,2769.830148
-0.832731,50,2770.441978
-0.910549,50,2771.039469
-0.8009,50,2771.647767
-0.579938,50,2772.259156
-0.69169,50,2772.897146
-0.773442,50,2773.522373
-1.161026,50,2774.11495
-0.753587,50,2774.712751
-0.938748,50,2775.33812
-0.782594,50,2775.948714
-0.806407,50,2776.551195
-0.686743,50,2777.15282
-0.781049,50,2777.789652
-0.857192,50,2778.421426
-0.595001,50,2779.031467
-0.832856,50,2779.64017
-0.725819,50,2780.250322
-0.685204,50,2780.856203
-0.600425,50,2781.462665
-0.6206,50,2782.068089
-0.851353,50,2782.684835
-0.551664,50,2783.332403
-0.688075,50,2783.939348
-0.640553,50,2784.539573
-0.899184,50,2785.150232
-0.943809,50,2785.739852
-0.648125,50,2786.346851
-0.772204,50,2786.938371
-0.81498,50,2787.563577
-0.809277,50,2788.160424
-0.718796,50,2788.765505
-0.869952,50,2789.34674
-0.770044,50,2789.974914
-0.918941,50,2790.602175
-0.63258,50,2791.223752
-0.854523,50,2791.82762
-0.872747,50,2792.449004
-0.719219,50,2793.089517
-0.619222,50,2793.712256
-0.376362,50,2794.30854
-0.680376,50,2794.944558
-0.465497,50,2795.573818
-0.969081,50,2796.166002
-0.709033,50,2796.785665
-0.796468,50,2797.380978
-0.800917,50,2797.984515
-0.803054,50,2798.608534
-1.021758,50,2799.217069
-0.727733,50,2799.821954
-0.911288,50,2800.403942
-0.951186,50,2801.005323
-0.737074,50,2801.611492
-0.722219,50,2802.254422
-1.250136,50,2802.874217
-0.814615,50,2803.479673
-1.487535,50,2804.138285
-0.861606,50,2804.781401
-0.971537,50,2805.399838
-0.762025,50,2806.002971
-0.514953,50,2806.63683
-0.667119,50,2807.25218
-0.687435,50,2807.84099
-0.490048,50,2808.441895
-0.598477,50,2809.080831
-0.955243,50,2809.705648
-0.554037,50,2810.295686
-0.641831,50,2810.908459
-0.634516,50,2811.517698
-1.882544,50,2812.126471
-0.719636,50,2812.712338
-1.965457,50,2813.305461
-1.119308,50,2813.924085
-0.673202,50,2814.542026
-0.733549,50,2815.171391
-0.655279,50,2815.78211
-0.632702,50,2816.384902
-0.784903,50,2816.98362
-1.488548,50,2817.603261
-0.816397,50,2818.234058
-0.649499,50,2818.887148
-0.858441,50,2819.504515
-1.572076,50,2820.124975
-0.91243,50,2820.723262
-0.886454,50,2821.318428
-0.727767,50,2821.932462
-1.045634,50,2822.538772
-0.899211,50,2823.125626
-0.973968,50,2823.713264
-1.130908,50,2824.330235
-0.695057,50,2824.914762
-0.847119,50,2825.548179
-1.198164,50,2826.185413
-0.596125,50,2826.813094
-1.066895,50,2827.427902
-0.860886,50,2828.041777
-0.681506,50,2828.649648
-0.794437,50,2829.273829
-0.461532,50,2829.918015
-0.676335,50,2830.491691
-0.641956,50,2830.998559
-0.62194,50,2831.514355
-0.61994,50,2832.023048
-0.808245,50,2832.539198
-0.488707,50,2833.060975
-0.798469,50,2835.878451
-0.77175,50,2836.4702
-0.612973,50,2837.085436
-1.345896,50,2837.694643
-0.840297,50,2838.303401
-0.755656,50,2838.9291
-1.024581,50,2839.555631
-1.085057,50,2840.168912
-0.968942,50,2840.793662
-1.021336,50,2841.40503
-0.779798,50,2841.997055
-0.735886,50,2842.589083
-0.757443,50,2843.19716
-0.939554,50,2843.801682
-0.685007,50,2844.410806
-0.495093,50,2845.026097
-0.944889,50,2845.628513
-0.968747,50,2846.228079
-0.812139,50,2846.836981
-0.696692,50,2847.420303
-1.034453,50,2848.033787
-0.631435,50,2848.643214
-1.955266,50,2849.266445
-0.829982,50,2849.903315
-1.008149,50,2850.518236
-0.830746,50,2851.134196
-0.503753,50,2851.733997
-0.790042,50,2852.315165
-0.869314,50,2852.92689
-1.052067,50,2853.537631
-0.585214,50,2854.081791
-0.803861,50,2854.623289
-0.675189,50,2855.198726
-0.864535,50,2855.7327
-0.933216,50,2856.328603
-0.778073,50,2856.958309
-0.64121,50,2857.572812
-0.749286,50,2858.176622
-0.472824,50,2858.769601
-0.48077,50,2859.356664
-0.841208,50,2860.011072
-0.554914,50,2860.621486
-0.879397,50,2861.249823
-1.219931,50,2861.883471
-0.667051,50,2862.50417
-0.725282,50,2863.112121
-0.676684,50,2863.734231
-0.693308,50,2864.369707
-0.588156,50,2865.033912
-0.475917,50,2865.666575
-0.488662,50,2866.266522
-0.905489,50,2866.862074
-0.786934,50,2867.474498
-0.87794,50,2868.087422
-0.540541,50,2868.693256
-0.718609,50,2869.317427
-0.731598,50,2869.909617
-1.864374,50,2870.522559
-1.050804,50,2871.098595
-0.862837,50,2871.703613
-0.588135,50,2872.328651
-1.029719,50,2872.937577
-0.87194,50,2873.538889
-0.809367,50,2874.129899
-0.815366,50,2874.765779
-0.589955,50,2875.410405
-1.505138,50,2876.032008
-0.863024,50,2876.649828
-0.658193,50,2877.278781
-0.801504,50,2877.880474
-0.892207,50,2878.473205
-1.386522,50,2879.08123
-1.035221,50,2879.689484
-0.503729,50,2880.299199
-1.127181,50,2880.919064
-0.576081,50,2881.529561
-0.767131,50,2882.138021
-1.991361,50,2882.752094
-0.741439,50,2883.348398
-0.583722,50,2883.93546
-0.870229,50,2884.536783
-0.687972,50,2885.156898
-0.957677,50,2885.78107
-0.800318,50,2886.371536
-0.778419,50,2886.970749
-0.936056,50,2887.581564
-0.96151,50,2888.199823
-0.700801,50,2888.809353
-0.643966,50,2889.41691
-0.756937,50,2890.02873
-1.119761,50,2890.64938
-0.683353,50,2891.263436
-0.81391,50,2891.872772
-0.704654,50,2892.464959
-1.083535,50,2893.0718
-0.793635,50,2893.657208
-0.968469,50,2894.190621
-0.847333,50,2894.69765
-0.581681,50,2895.21412
-0.813215,50,2895.746077
-1.027278,50,2896.2765
-0.842807,50,2896.836272
-0.559891,50,2897.469026
-0.782016,50,2898.103603
-0.659332,50,2898.733353
-0.878914,50,2899.334809
-0.759851,50,2899.962569
-0.711551,50,2900.5917
-0.572599,50,2901.225322
-0.604877,50,2901.808228
-1.044556,50,2902.396897
-0.559323,50,2902.985939
-0.561922,50,2903.590693
-1.839857,50,2904.202942
-0.772146,50,2904.797192
-0.638393,50,2905.396184
-0.820002,50,2905.99926
-0.740535,50,2906.624068
-0.692661,50,2907.205637
-0.627589,50,2907.817407
-0.707753,50,2908.414187
-0.756269,50,2908.997305
-0.557576,50,2909.582752
-1.258641,50,2910.190079
-0.840079,50,2910.784615
-0.510751,50,2911.409827
-0.50982,50,2912.012675
-0.929683,50,2912.621998
-0.943385,50,2913.23497
-0.724789,50,2913.852342
-0.622234,50,2914.452747
-0.683942,50,2915.066921
-0.707265,50,2915.673488
-0.757019,50,2916.29253
-1.072237,50,2916.901917
-0.618631,50,2917.49546
-0.664698,50,2918.105414
-0.701776,50,2918.697376
-0.719608,50,2919.342154
-0.553945,50,2919.941068
-0.620615,50,2920.57018
-0.977459,50,2921.173084
-1.115051,50,2921.816637
-0.868787,50,2922.428036
-0.517732,50,2923.051239
-0.478844,50,2923.695409
-1.393977,50,2924.320437
-0.747903,50,2924.920083
-0.602188,50,2925.541637
-0.744548,50,2926.139945
-0.633539,50,2926.757609
-0.651714,50,2927.363685
-0.975807,50,2927.98569
-0.707851,50,2928.588388
-1.126516,50,2929.160022
-0.523915,50,2929.755944
-1.101993,50,2930.360652
-0.959608,50,2930.967386
-0.750036,50,2931.593829
-0.694676,50,2932.230093
-0.747061,50,2932.828931
-0.908617,50,2933.437796
-0.875119,50,2934.083916
-0.753408,50,2934.725715
-0.750971,50,2935.407248
-0.904275,50,2936.015711
-1.000575,50,2936.627232
-0.836845,50,2937.239633
-0.973605,50,2937.853867
-0.69794,50,2938.453031
-0.551049,50,2939.044389
-0.61757,50,2939.653866
-0.863056,50,2940.2693
-0.765501,50,2940.871867
-0.430716,50,2941.46118
-0.831776,50,2942.081108
-0.793989,50,2942.702373
-0.585097,50,2943.320442
-0.570413,50,2943.908783
-0.497834,50,2944.525546
-0.612615,50,2945.143143
-0.805581,50,2945.773778
-0.874501,50,2946.394105
-0.770987,50,2947.052697
-0.642845,50,2947.722167
-0.755774,50,2948.330446
-0.636388,50,2948.940452
-0.747158,50,2949.552999
-0.898378,50,2950.163661
-1.789569,50,2950.774874
-0.677594,50,2951.391058
-0.560454,50,2952.034241
-0.725699,50,2952.656654
-0.518716,50,2953.257077
-0.805555,50,2953.8539
-0.601227,50,2954.46359
-0.759811,50,2955.085645
-1.353877,50,2955.703838
-0.852043,50,2956.294302
-0.943561,50,2956.889134
